timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-17T01:16:24+0000,gate,ASTS_USDT,71.58,71.58,71.518,0.0001,8.0,0.00010000
2026-08-17T01:16:35+0000,phemex,ASTSUSDT,71.69,71.69,71.6775,0,8.0,0.00000000
2026-08-17T01:17:37+0000,gate,ASTS_USDT,71.61,71.59,71.524,0.0001,8.0,0.00010000
2026-08-17T01:17:48+0000,phemex,ASTSUSDT,71.68,71.68,71.6875,0,8.0,0.00000000
2026-08-17T01:18:51+0000,gate,ASTS_USDT,71.61,71.59,71.523,0.0001,8.0,0.00010000
2026-08-17T01:19:02+0000,phemex,ASTSUSDT,71.73,71.73,71.7155,0,8.0,0.00000000
2026-08-17T01:20:05+0000,gate,ASTS_USDT,71.58,71.58,71.534,0.0001,8.0,0.00010000
2026-08-17T01:20:16+0000,phemex,ASTSUSDT,71.75,71.73,71.7155,0,8.0,0.00000000
2026-08-17T06:55:55+0000,gate,ASTS_USDT,71.96,71.97,71.918,0.0001,8.0,0.00010000
2026-08-17T06:56:09+0000,phemex,ASTSUSDT,72.09,72.09,72.056,0,8.0,0.00000000
2026-08-17T06:57:11+0000,gate,ASTS_USDT,71.99,71.97,71.919,0.0001,8.0,0.00010000
2026-08-17T06:57:25+0000,phemex,ASTSUSDT,72.09,72.09,72.0605,0,8.0,0.00000000
2026-08-17T06:58:27+0000,gate,ASTS_USDT,71.99,71.96,71.914,0.0001,8.0,0.00010000
2026-08-17T06:58:41+0000,phemex,ASTSUSDT,72.09,72.09,72.0605,0,8.0,0.00000000
2026-08-17T06:59:44+0000,gate,ASTS_USDT,71.96,71.97,71.922,0.0001,8.0,0.00010000
2026-08-17T06:59:57+0000,phemex,ASTSUSDT,72.06,72.06,72.056,0,8.0,0.00000000
2026-08-17T07:33:35+0000,gate,ASTS_USDT,71.92,71.88,71.797,0.0001,8.0,0.00010000
2026-08-17T07:33:49+0000,phemex,ASTSUSDT,72.04,72.02,71.994,0,8.0,0.00000000
