timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-04T02:06:14+0000,gate,JASMY_USDT,0.005472,0.005473,0.005487,0.0001,8.0,0.00010000
2026-03-04T02:06:15+0000,phemex,JASMYUSDT,0.005484,0.005485,0.00548965,0.0001,8.0,0.00010000
2026-03-04T02:07:27+0000,gate,JASMY_USDT,0.005469,0.005471,0.005484,0.0001,8.0,0.00010000
2026-03-04T02:07:28+0000,phemex,JASMYUSDT,0.005479,0.005479,0.00548203,0.0001,8.0,0.00010000
2026-03-04T02:08:40+0000,gate,JASMY_USDT,0.00547,0.005472,0.005485,0.0001,8.0,0.00010000
2026-03-04T02:08:41+0000,phemex,JASMYUSDT,0.005483,0.005482,0.00548205,0.0001,8.0,0.00010000
2026-03-04T02:09:52+0000,gate,JASMY_USDT,0.005481,0.005481,0.005491,0.0001,8.0,0.00010000
2026-03-04T02:09:53+0000,phemex,JASMYUSDT,0.00549,0.005492,0.00549717,0.0001,8.0,0.00010000
2026-03-04T03:35:18+0000,gate,JASMY_USDT,0.005466,0.005469,0.005485,0.0001,8.0,0.00010000
2026-03-04T03:35:19+0000,phemex,JASMYUSDT,0.005478,0.005478,0.00548715,0.0001,8.0,0.00010000
2026-03-04T03:44:25+0000,gate,JASMY_USDT,0.005478,0.005487,0.005497,0.0001,8.0,0.00010000
2026-03-04T03:44:26+0000,phemex,JASMYUSDT,0.005484,0.005491,0.00550009,0.0001,8.0,0.00010000
2026-03-04T04:07:15+0000,gate,JASMY_USDT,0.005525,0.005529,0.005542,0.0001,8.0,0.00010000
2026-03-04T04:07:16+0000,phemex,JASMYUSDT,0.005546,0.005531,0.00553146,0.0001,8.0,0.00010000
2026-03-04T04:08:28+0000,gate,JASMY_USDT,0.00552,0.005521,0.005535,0.0001,8.0,0.00010000
2026-03-04T04:08:29+0000,phemex,JASMYUSDT,0.005527,0.005527,0.00553044,0.0001,8.0,0.00010000
2026-03-04T04:16:18+0000,gate,JASMY_USDT,0.005525,0.005526,0.005538,0.0001,8.0,0.00010000
2026-03-04T04:16:19+0000,phemex,JASMYUSDT,0.005532,0.005535,0.00554112,0.0001,8.0,0.00010000
2026-03-04T04:17:36+0000,gate,JASMY_USDT,0.005515,0.005515,0.005529,0.0001,8.0,0.00010000
2026-03-04T04:17:37+0000,phemex,JASMYUSDT,0.005525,0.005525,0.0055292,0.0001,8.0,0.00010000
