timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-03T02:11:36+0000,gate,ALLO_USDT,0.0647,0.0647,0.06487,0.00005,4.0,0.00010000
2026-02-03T02:11:47+0000,phemex,ALLOUSDT,0.0647,0.0647,0.06475368,0.00005,4.0,0.00010000
2026-02-03T02:12:49+0000,gate,ALLO_USDT,0.0647,0.0647,0.06483,0.00005,4.0,0.00010000
2026-02-03T02:13:01+0000,phemex,ALLOUSDT,0.0647,0.0647,0.06483526,0.00005,4.0,0.00010000
2026-02-03T06:53:31+0000,gate,ALLO_USDT,0.064,0.064,0.06401,0.00005,4.0,0.00010000
2026-02-03T06:53:50+0000,phemex,ALLOUSDT,0.0639,0.0639,0.0639695,0.00005,4.0,0.00010000
2026-02-03T06:54:53+0000,gate,ALLO_USDT,0.064,0.064,0.06409,0.00005,4.0,0.00010000
2026-02-03T06:55:04+0000,phemex,ALLOUSDT,0.0641,0.064,0.06405,0.00005,4.0,0.00010000
2026-02-03T13:02:59+0000,gate,ALLO_USDT,0.0653,0.0652,0.06524,0.00005,4.0,0.00010000
2026-02-03T13:03:13+0000,phemex,ALLOUSDT,0.0651,0.0651,0.06524294,0.00005,4.0,0.00010000
2026-02-03T13:04:15+0000,gate,ALLO_USDT,0.065,0.0649,0.06495,0.00005,4.0,0.00010000
2026-02-03T13:04:28+0000,phemex,ALLOUSDT,0.0649,0.0648,0.0648955,0.00005,4.0,0.00010000
2026-02-03T13:05:30+0000,gate,ALLO_USDT,0.0647,0.0646,0.06469,0.00005,4.0,0.00010000
2026-02-03T13:05:44+0000,phemex,ALLOUSDT,0.0646,0.0646,0.0646705,0.00005,4.0,0.00010000
