timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-08T02:44:23+0000,gate,LLY_USDT,1237.37,1237.37,1237.297,0.0001,8.0,0.00010000
2026-07-08T02:44:35+0000,phemex,LLYUSDT,1236.73,1236.55,1236.5585,0,8.0,0.00000000
2026-07-08T02:45:37+0000,gate,LLY_USDT,1237.35,1237.31,1237.238,0.0001,8.0,0.00010000
2026-07-08T02:45:50+0000,phemex,LLYUSDT,1236.73,1236.55,1236.5555,0,8.0,0.00000000
2026-07-08T02:46:54+0000,gate,LLY_USDT,1237.32,1237.25,1237.175,0.0001,8.0,0.00010000
2026-07-08T02:47:12+0000,phemex,LLYUSDT,1237.11,1236.55,1236.551,0,8.0,0.00000000
2026-07-08T02:48:15+0000,gate,LLY_USDT,1237.21,1237.2,1237.12,0.0001,8.0,0.00010000
2026-07-08T02:48:27+0000,phemex,LLYUSDT,1237.11,1236.53,1236.5345,0,8.0,0.00000000
2026-07-08T02:49:29+0000,gate,LLY_USDT,1237.19,1237.3,1237.228,0.0001,8.0,0.00010000
2026-07-08T02:49:40+0000,phemex,LLYUSDT,1237.11,1236.57,1236.57235294,0,8.0,0.00000000
2026-07-08T08:29:31+0000,gate,LLY_USDT,1225.47,1223.91,1223.205,0.0001,8.0,0.00010000
2026-07-08T08:29:44+0000,phemex,LLYUSDT,1223.14,1223.14,1222.9045,0,8.0,0.00000000
2026-07-08T08:30:46+0000,gate,LLY_USDT,1224.02,1223.23,1222.788,0.0001,8.0,0.00010000
2026-07-08T08:31:00+0000,phemex,LLYUSDT,1220.72,1222.82,1222.821,0,8.0,0.00000000
2026-07-08T08:32:02+0000,gate,LLY_USDT,1223.44,1223.44,1223.265,0.0001,8.0,0.00010000
2026-07-08T08:32:16+0000,phemex,LLYUSDT,1223.08,1222.79,1222.751,0,8.0,0.00000000
2026-07-08T08:33:18+0000,gate,LLY_USDT,1222.62,1222.62,1222.298,0.0001,8.0,0.00010000
2026-07-08T08:33:30+0000,phemex,LLYUSDT,1222.85,1221.57,1221.521,0,8.0,0.00000000
