timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-30T03:42:25+0000,gate,4_USDT,0.008903,0.008903,0.008882,0.000562,4.0,0.00112400
2026-06-30T03:42:37+0000,phemex,4USDT,0.00898,0.00894,0.0089104,0.00005,4.0,0.00010000
2026-06-30T03:43:43+0000,gate,4_USDT,0.008918,0.008906,0.008885,0.000555,4.0,0.00111000
2026-06-30T03:43:55+0000,phemex,4USDT,0.00897,0.00895,0.00892,0.00005,4.0,0.00010000
2026-06-30T03:45:01+0000,gate,4_USDT,0.008912,0.008907,0.008884,0.000558,4.0,0.00111600
2026-06-30T03:45:14+0000,phemex,4USDT,0.00897,0.00895,0.0089232,0.00005,4.0,0.00010000
2026-06-30T03:46:20+0000,gate,4_USDT,0.008923,0.008913,0.008886,0.000558,4.0,0.00111600
2026-06-30T03:46:32+0000,phemex,4USDT,0.00898,0.00895,0.008925,0.00005,4.0,0.00010000
2026-06-30T03:47:37+0000,gate,4_USDT,0.008916,0.008911,0.008882,0.00056,4.0,0.00112000
2026-06-30T03:47:48+0000,phemex,4USDT,0.00897,0.00895,0.0089218,0.00005,4.0,0.00010000
2026-06-30T09:37:52+0000,gate,4_USDT,0.008913,0.008901,0.008865,0.001206,4.0,0.00241200
2026-06-30T09:38:02+0000,phemex,4USDT,0.00894,0.00892,0.0089068,0.00005,4.0,0.00010000
2026-06-30T09:39:06+0000,gate,4_USDT,0.008913,0.008907,0.008865,0.001209,4.0,0.00241800
2026-06-30T09:39:20+0000,phemex,4USDT,0.00894,0.00893,0.0089132,0.00005,4.0,0.00010000
2026-06-30T09:40:25+0000,gate,4_USDT,0.008913,0.008913,0.008865,0.001209,4.0,0.00241800
2026-06-30T09:40:35+0000,phemex,4USDT,0.00894,0.00893,0.008913,0.00005,4.0,0.00010000
2026-06-30T09:41:39+0000,gate,4_USDT,0.008913,0.008913,0.008865,0.00121,4.0,0.00242000
2026-06-30T09:41:49+0000,phemex,4USDT,0.00894,0.00893,0.0089162,0.00005,4.0,0.00010000
2026-06-30T14:20:41+0000,gate,4_USDT,0.008896,0.008896,0.008867,0.000819,4.0,0.00163800
2026-06-30T14:20:51+0000,phemex,4USDT,0.00893,0.00892,0.0089116,0.00005,4.0,0.00010000
2026-06-30T14:21:58+0000,gate,4_USDT,0.00893,0.008921,0.00888,0.000824,4.0,0.00164800
2026-06-30T14:22:08+0000,phemex,4USDT,0.00896,0.00894,0.0089322,0.00005,4.0,0.00010000
2026-06-30T14:23:13+0000,gate,4_USDT,0.008915,0.008915,0.008884,0.000841,4.0,0.00168200
2026-06-30T14:23:23+0000,phemex,4USDT,0.00895,0.00893,0.008927,0.00005,4.0,0.00010000
2026-06-30T14:24:28+0000,gate,4_USDT,0.008915,0.008915,0.008885,0.000851,4.0,0.00170200
2026-06-30T14:24:38+0000,phemex,4USDT,0.00896,0.00893,0.0089246,0.00005,4.0,0.00010000
