timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-25T03:55:10+0000,gate,MON_USDT,0.02546,0.02544,0.025443,-0.000077,4.0,-0.00015400
2026-05-25T03:55:21+0000,phemex,MONUSDT,0.0254,0.0254,0.025412,0.00005,4.0,0.00010000
2026-05-25T03:56:25+0000,gate,MON_USDT,0.0254,0.02541,0.025431,-0.000077,4.0,-0.00015400
2026-05-25T03:56:36+0000,phemex,MONUSDT,0.02537,0.02537,0.025395,0.00005,4.0,0.00010000
2026-05-25T03:57:39+0000,gate,MON_USDT,0.0254,0.02541,0.025431,-0.000076,4.0,-0.00015200
2026-05-25T03:57:50+0000,phemex,MONUSDT,0.02537,0.02537,0.0253955,0.00005,4.0,0.00010000
2026-05-25T03:58:54+0000,gate,MON_USDT,0.02542,0.02542,0.025431,-0.000076,4.0,-0.00015200
2026-05-25T03:59:04+0000,phemex,MONUSDT,0.0254,0.0254,0.02541,0.00005,4.0,0.00010000
2026-05-25T04:53:10+0000,gate,MON_USDT,0.02588,0.02588,0.025895,0.00005,4.0,0.00010000
2026-05-25T04:53:18+0000,phemex,MONUSDT,0.02576,0.02576,0.0257995,0.00005,4.0,0.00010000
