timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-01-31T02:01:52+0000,gate,LIT_USDT,1.707,1.706,1.706,0.00005,4.0,0.00010000
2026-01-31T02:02:02+0000,phemex,LITUSDT,1.708,1.708,1.708,0.00005,4.0,0.00010000
2026-01-31T02:03:04+0000,gate,LIT_USDT,1.709,1.71,1.7104,0.00005,4.0,0.00010000
2026-01-31T02:03:15+0000,phemex,LITUSDT,1.711,1.711,1.7128,0.00005,4.0,0.00010000
2026-01-31T06:40:30+0000,gate,LIT_USDT,1.667,1.667,1.6686,0.00005,4.0,0.00010000
2026-01-31T06:40:43+0000,phemex,LITUSDT,1.666,1.666,1.667,0.00005,4.0,0.00010000
2026-01-31T06:41:45+0000,gate,LIT_USDT,1.667,1.667,1.667,0.00005,4.0,0.00010000
2026-01-31T06:41:57+0000,phemex,LITUSDT,1.666,1.666,1.6672,0.00005,4.0,0.00010000
2026-01-31T12:50:30+0000,gate,LIT_USDT,1.622,1.623,1.6236,0.00005,4.0,0.00010000
2026-01-31T12:50:40+0000,phemex,LITUSDT,1.623,1.622,1.6222,0.00005,4.0,0.00010000
2026-01-31T12:51:42+0000,gate,LIT_USDT,1.621,1.62,1.6216,0.00005,4.0,0.00010000
2026-01-31T12:51:52+0000,phemex,LITUSDT,1.621,1.621,1.622,0.00005,4.0,0.00010000
2026-01-31T18:34:21+0000,gate,LIT_USDT,1.448,1.448,1.4484,-0.000526,4.0,-0.00105200
2026-01-31T18:34:34+0000,phemex,LITUSDT,1.447,1.448,1.4482,0.00005,4.0,0.00010000
2026-01-31T18:35:36+0000,gate,LIT_USDT,1.444,1.446,1.447,-0.000522,4.0,-0.00104400
2026-01-31T18:35:50+0000,phemex,LITUSDT,1.444,1.446,1.4462,0.00005,4.0,0.00010000
2026-01-31T18:36:51+0000,gate,LIT_USDT,1.446,1.446,1.4476,-0.000522,4.0,-0.00104400
2026-01-31T18:37:04+0000,phemex,LITUSDT,1.451,1.451,1.4522,0.00005,4.0,0.00010000
2026-01-31T18:44:38+0000,gate,LIT_USDT,1.44,1.43,1.431,-0.000516,4.0,-0.00103200
2026-01-31T18:44:51+0000,phemex,LITUSDT,1.43,1.451,1.4516,0.00005,4.0,0.00010000
2026-01-31T18:58:39+0000,gate,LIT_USDT,1.5,1.497,1.498,-0.000435,4.0,-0.00087000
2026-01-31T18:58:53+0000,phemex,LITUSDT,1.498,1.494,1.4944,0.00005,4.0,0.00010000
2026-01-31T19:41:02+0000,gate,LIT_USDT,1.49,1.49,1.4916,-0.000333,4.0,-0.00066600
2026-01-31T19:41:15+0000,phemex,LITUSDT,1.491,1.49,1.49,0.00005,4.0,0.00010000
2026-01-31T19:47:36+0000,gate,LIT_USDT,1.492,1.49,1.4904,-0.000312,4.0,-0.00062400
2026-01-31T19:47:48+0000,phemex,LITUSDT,1.494,1.495,1.495,0.00005,4.0,0.00010000
2026-01-31T19:52:34+0000,gate,LIT_USDT,1.52,1.52,1.521,-0.000298,4.0,-0.00059600
2026-01-31T19:52:47+0000,phemex,LITUSDT,1.516,1.515,1.515,0.00005,4.0,0.00010000
2026-01-31T19:59:07+0000,gate,LIT_USDT,1.518,1.517,1.5174,-0.000287,4.0,-0.00057400
2026-01-31T19:59:20+0000,phemex,LITUSDT,1.519,1.516,1.5168,0.00005,4.0,0.00010000
2026-01-31T20:05:21+0000,gate,LIT_USDT,1.494,1.498,1.5,-0.000372,4.0,-0.00074400
2026-01-31T20:05:34+0000,phemex,LITUSDT,1.496,1.494,1.4946,0.00027078,4.0,0.00054156
2026-01-31T20:11:53+0000,gate,LIT_USDT,1.502,1.502,1.5032,0.000031,4.0,0.00006200
2026-01-31T20:12:05+0000,phemex,LITUSDT,1.504,1.504,1.504,0.00005,4.0,0.00010000
2026-01-31T20:44:00+0000,gate,LIT_USDT,1.502,1.499,1.4996,-0.000191,4.0,-0.00038200
2026-01-31T20:44:13+0000,phemex,LITUSDT,1.502,1.503,1.503,0.00005,4.0,0.00010000
2026-01-31T20:46:30+0000,gate,LIT_USDT,1.503,1.501,1.5006,-0.000075,4.0,-0.00015000
2026-01-31T20:46:44+0000,phemex,LITUSDT,1.504,1.504,1.5038,0.00005,4.0,0.00010000
2026-01-31T21:08:15+0000,gate,LIT_USDT,1.507,1.507,1.5074,0.00005,4.0,0.00010000
2026-01-31T21:08:32+0000,phemex,LITUSDT,1.509,1.508,1.5088,0.00005,4.0,0.00010000
2026-01-31T21:22:38+0000,gate,LIT_USDT,1.52,1.516,1.5166,0.00005,4.0,0.00010000
2026-01-31T21:22:51+0000,phemex,LITUSDT,1.52,1.52,1.5206,0.00005,4.0,0.00010000
2026-01-31T21:29:12+0000,gate,LIT_USDT,1.55,1.546,1.5458,0.00005,4.0,0.00010000
2026-01-31T21:29:25+0000,phemex,LITUSDT,1.551,1.548,1.5488,0.00005,4.0,0.00010000
2026-01-31T21:34:08+0000,gate,LIT_USDT,1.562,1.564,1.5642,0.00005,4.0,0.00010000
2026-01-31T21:34:21+0000,phemex,LITUSDT,1.562,1.565,1.5666,0.00005,4.0,0.00010000
2026-01-31T21:44:25+0000,gate,LIT_USDT,1.579,1.577,1.5776,0.00005,4.0,0.00010000
2026-01-31T21:44:38+0000,phemex,LITUSDT,1.58,1.585,1.5864,0.00005,4.0,0.00010000
2026-01-31T21:48:08+0000,gate,LIT_USDT,1.59,1.591,1.5914,0.00005,4.0,0.00010000
2026-01-31T21:48:20+0000,phemex,LITUSDT,1.596,1.595,1.5954,0.00005,4.0,0.00010000
