timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-02T00:03:25+0000,gate,QNTX_USDT,78.39,78.55,78.55,0.000001,8.0,0.00000100
2026-07-02T00:03:39+0000,phemex,QNTXUSDT,78.63,78.57,78.57,0.00005,8.0,0.00005000
2026-07-02T00:12:31+0000,gate,QNTX_USDT,78.39,78.6,78.6,0.000001,8.0,0.00000100
2026-07-02T00:12:45+0000,phemex,QNTXUSDT,78.56,78.59,78.6,0.00005,8.0,0.00005000
2026-07-02T03:39:06+0000,gate,QNTX_USDT,77.5,77.76,77.76,0.000001,8.0,0.00000100
2026-07-02T03:39:20+0000,phemex,QNTXUSDT,77.84,77.9,77.95,0.00005,8.0,0.00005000
2026-07-02T03:40:22+0000,gate,QNTX_USDT,77.5,77.79,77.79,0.000001,8.0,0.00000100
2026-07-02T03:40:35+0000,phemex,QNTXUSDT,77.84,77.89,77.94,0.00005,8.0,0.00005000
2026-07-02T03:41:37+0000,gate,QNTX_USDT,77.5,77.68,77.68,0.000001,8.0,0.00000100
2026-07-02T03:41:50+0000,phemex,QNTXUSDT,77.84,77.79,77.79,0.00005,8.0,0.00005000
2026-07-02T03:42:53+0000,gate,QNTX_USDT,77.5,77.66,77.66,0.000001,8.0,0.00000100
2026-07-02T03:43:06+0000,phemex,QNTXUSDT,77.84,77.76,77.76,0.00005,8.0,0.00005000
