timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-19T02:12:38+0000,gate,IDOL_USDT,0.020402,0.020402,0.020318,0.00005,4.0,0.00010000
2026-02-19T02:12:50+0000,phemex,IDOLUSDT,0.02035,0.02035,0.020324,0.00005,4.0,0.00010000
2026-02-19T02:13:54+0000,gate,IDOL_USDT,0.020402,0.020402,0.020328,0.00005,4.0,0.00010000
2026-02-19T02:14:05+0000,phemex,IDOLUSDT,0.02037,0.02037,0.020326,0.00005,4.0,0.00010000
2026-02-19T02:15:10+0000,gate,IDOL_USDT,0.020402,0.020402,0.02033,0.00005,4.0,0.00010000
2026-02-19T02:15:21+0000,phemex,IDOLUSDT,0.02037,0.02037,0.020338,0.00005,4.0,0.00010000
2026-02-19T02:16:25+0000,gate,IDOL_USDT,0.020402,0.020392,0.020318,0.00005,4.0,0.00010000
2026-02-19T02:16:36+0000,phemex,IDOLUSDT,0.02039,0.02037,0.02033,0.00005,4.0,0.00010000
2026-02-19T02:17:40+0000,gate,IDOL_USDT,0.020402,0.020402,0.02033,0.00005,4.0,0.00010000
2026-02-19T02:17:51+0000,phemex,IDOLUSDT,0.0204,0.02038,0.020332,0.00005,4.0,0.00010000
2026-02-19T02:21:24+0000,gate,IDOL_USDT,0.020402,0.020396,0.02032,0.00005,4.0,0.00010000
2026-02-19T02:21:34+0000,phemex,IDOLUSDT,0.0204,0.02037,0.020324,0.00005,4.0,0.00010000
2026-02-19T02:22:38+0000,gate,IDOL_USDT,0.020402,0.020391,0.020313,0.00005,4.0,0.00010000
2026-02-19T02:22:49+0000,phemex,IDOLUSDT,0.02038,0.02036,0.020316,0.00005,4.0,0.00010000
2026-02-19T02:30:12+0000,gate,IDOL_USDT,0.020404,0.020399,0.020333,0.00005,4.0,0.00010000
2026-02-19T02:30:21+0000,phemex,IDOLUSDT,0.02036,0.02036,0.020332,0.00005,4.0,0.00010000
2026-02-19T02:31:25+0000,gate,IDOL_USDT,0.020404,0.020389,0.020325,0.00005,4.0,0.00010000
2026-02-19T02:31:40+0000,phemex,IDOLUSDT,0.02037,0.02036,0.020326,0.00005,4.0,0.00010000
2026-02-19T02:39:19+0000,gate,IDOL_USDT,0.020399,0.020362,0.020277,0.00005,4.0,0.00010000
2026-02-19T02:39:30+0000,phemex,IDOLUSDT,0.02036,0.02033,0.02029,0.00005,4.0,0.00010000
2026-02-19T03:02:13+0000,gate,IDOL_USDT,0.020368,0.020362,0.020268,0.00005,4.0,0.00010000
2026-02-19T03:02:25+0000,phemex,IDOLUSDT,0.02032,0.02032,0.020272,0.00005,4.0,0.00010000
2026-02-19T03:03:29+0000,gate,IDOL_USDT,0.020368,0.020368,0.020277,0.00005,4.0,0.00010000
2026-02-19T03:03:44+0000,phemex,IDOLUSDT,0.02035,0.02032,0.020276,0.00005,4.0,0.00010000
2026-02-19T03:10:08+0000,gate,IDOL_USDT,0.020368,0.020368,0.02029,0.00005,4.0,0.00010000
