timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-09-23T03:38:58+0000,gate,ANET_USDT,206.45,206.4,205.784,0,8.0,0.00000000
2026-09-23T03:39:17+0000,phemex,ANETUSDT,205.75,205.79,205.795,0,8.0,0.00000000
2026-09-23T03:40:19+0000,gate,ANET_USDT,206.45,206.44,205.784,0,8.0,0.00000000
2026-09-23T03:40:39+0000,phemex,ANETUSDT,205.75,205.8,205.809,0,8.0,0.00000000
2026-09-23T03:41:41+0000,gate,ANET_USDT,206.45,206.45,205.791,0,8.0,0.00000000
2026-09-23T03:42:01+0000,phemex,ANETUSDT,205.75,205.81,205.821,0,8.0,0.00000000
2026-09-23T04:50:37+0000,gate,ANET_USDT,206,206,205.634,0,8.0,0.00000000
2026-09-23T04:50:56+0000,phemex,ANETUSDT,205.28,205.28,205.388,0,8.0,0.00000000
2026-09-23T05:07:38+0000,gate,ANET_USDT,206.01,205.89,205.636,0,8.0,0.00000000
2026-09-23T05:07:58+0000,phemex,ANETUSDT,205.5,205.49,205.49,0,8.0,0.00000000
2026-09-23T05:11:43+0000,gate,ANET_USDT,206.3,206.11,205.732,0,8.0,0.00000000
2026-09-23T05:12:04+0000,phemex,ANETUSDT,205.22,205.41,205.599,0,8.0,0.00000000
2026-09-23T05:38:46+0000,gate,ANET_USDT,206.09,206.07,205.666,0,8.0,0.00000000
2026-09-23T05:39:05+0000,phemex,ANETUSDT,205.51,205.51,205.694,0,8.0,0.00000000
2026-09-23T06:11:41+0000,gate,ANET_USDT,206.18,206.18,205.697,0,8.0,0.00000000
2026-09-23T06:12:01+0000,phemex,ANETUSDT,205.42,205.42,205.564,0,8.0,0.00000000
2026-09-23T06:20:46+0000,gate,ANET_USDT,205.68,205.68,205.533,0,8.0,0.00000000
2026-09-23T06:21:07+0000,phemex,ANETUSDT,204.98,205.13,205.412,0,8.0,0.00000000
2026-09-23T06:33:52+0000,gate,ANET_USDT,205.67,205.67,205.526,0,8.0,0.00000000
2026-09-23T06:34:11+0000,phemex,ANETUSDT,206.04,205.89,205.893,0,8.0,0.00000000
2026-09-23T07:16:43+0000,gate,ANET_USDT,206.34,206.34,205.756,0,8.0,0.00000000
2026-09-23T07:17:03+0000,phemex,ANETUSDT,205.89,205.89,205.909,0,8.0,0.00000000
2026-09-23T07:42:41+0000,gate,ANET_USDT,206.59,206.59,205.831,0,8.0,0.00000000
2026-09-23T07:43:02+0000,phemex,ANETUSDT,205.93,206.02,206.06444444,0,8.0,0.00000000
2026-09-23T07:46:48+0000,gate,ANET_USDT,206.59,206.53,205.83,0,8.0,0.00000000
2026-09-23T07:47:08+0000,phemex,ANETUSDT,206.05,206.04,206.04555556,0,8.0,0.00000000
2026-09-23T08:07:38+0000,gate,ANET_USDT,206.15,206.1,205.727,0,8.0,0.00000000
2026-09-23T08:07:56+0000,phemex,ANETUSDT,206.23,205.67,205.676,0,8.0,0.00000000
