timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-01T02:27:14+0000,gate,AIA_USDT,0.08472,0.08469,0.08466,-0.000511,4.0,-0.00102200
2026-03-01T02:27:27+0000,phemex,AIAUSDT,0.08577,0.08568,0.0848951,0.00005,4.0,0.00010000
2026-03-01T02:28:31+0000,gate,AIA_USDT,0.08481,0.0847,0.08466,-0.000504,4.0,-0.00100800
2026-03-01T02:28:43+0000,phemex,AIAUSDT,0.08572,0.08572,0.0849381,0.00005,4.0,0.00010000
2026-03-01T02:29:47+0000,gate,AIA_USDT,0.08469,0.08469,0.08466,-0.000498,4.0,-0.00099600
2026-03-01T02:29:59+0000,phemex,AIAUSDT,0.0856,0.08567,0.0849086,0.00005,4.0,0.00010000
2026-03-01T02:31:03+0000,gate,AIA_USDT,0.08451,0.08451,0.08444,-0.000485,4.0,-0.00097000
2026-03-01T02:31:14+0000,phemex,AIAUSDT,0.08554,0.0855,0.0846962,0.00005,4.0,0.00010000
2026-03-01T02:33:29+0000,gate,AIA_USDT,0.08428,0.08428,0.08425,-0.000472,4.0,-0.00094400
2026-03-01T02:33:42+0000,phemex,AIAUSDT,0.0852,0.0852,0.0844634,0.00005,4.0,0.00010000
2026-03-01T02:56:12+0000,gate,AIA_USDT,0.08392,0.08388,0.08385,-0.000364,4.0,-0.00072800
2026-03-01T02:56:28+0000,phemex,AIAUSDT,0.08483,0.08483,0.0840926,0.00005,4.0,0.00010000
2026-03-01T02:57:31+0000,gate,AIA_USDT,0.08376,0.08377,0.08378,-0.000359,4.0,-0.00071800
2026-03-01T02:57:44+0000,phemex,AIAUSDT,0.08473,0.0847,0.083942,0.00005,4.0,0.00010000
2026-03-01T03:02:52+0000,gate,AIA_USDT,0.08351,0.08352,0.08353,-0.000335,4.0,-0.00067000
2026-03-01T03:03:01+0000,phemex,AIAUSDT,0.0845,0.0845,0.083758,0.00005,4.0,0.00010000
2026-03-01T03:04:05+0000,gate,AIA_USDT,0.0839,0.08384,0.08374,-0.000326,4.0,-0.00065200
2026-03-01T03:04:16+0000,phemex,AIAUSDT,0.0847,0.08468,0.0839702,0.00005,4.0,0.00010000
2026-03-01T03:05:19+0000,gate,AIA_USDT,0.0839,0.0839,0.0838,-0.000322,4.0,-0.00064400
2026-03-01T03:05:32+0000,phemex,AIAUSDT,0.08487,0.08478,0.0840602,0.00005,4.0,0.00010000
2026-03-01T03:06:35+0000,gate,AIA_USDT,0.08385,0.08387,0.08388,-0.000317,4.0,-0.00063400
2026-03-01T03:06:48+0000,phemex,AIAUSDT,0.08453,0.08453,0.0839038,0.00005,4.0,0.00010000
2026-03-01T03:14:24+0000,gate,AIA_USDT,0.08364,0.08365,0.08367,-0.000284,4.0,-0.00056800
2026-03-01T03:14:34+0000,phemex,AIAUSDT,0.08461,0.08461,0.0839123,0.00005,4.0,0.00010000
2026-03-01T03:37:11+0000,gate,AIA_USDT,0.08358,0.08349,0.08345,-0.000204,4.0,-0.00040800
2026-03-01T03:37:21+0000,phemex,AIAUSDT,0.08444,0.08444,0.0839248,0.00005,4.0,0.00010000
2026-03-01T03:38:25+0000,gate,AIA_USDT,0.08364,0.08364,0.08365,-0.0002,4.0,-0.00040000
2026-03-01T03:38:38+0000,phemex,AIAUSDT,0.08454,0.08454,0.0838848,0.00005,4.0,0.00010000
2026-03-01T03:46:16+0000,gate,AIA_USDT,0.08361,0.08369,0.0837,-0.000176,4.0,-0.00035200
2026-03-01T03:46:27+0000,phemex,AIAUSDT,0.0847,0.08462,0.0838819,0.00005,4.0,0.00010000
2026-03-01T03:47:30+0000,gate,AIA_USDT,0.08336,0.08345,0.08346,-0.000173,4.0,-0.00034600
2026-03-01T03:47:43+0000,phemex,AIAUSDT,0.08428,0.08412,0.0833848,0.00005,4.0,0.00010000
2026-03-01T03:55:18+0000,gate,AIA_USDT,0.08312,0.08289,0.08287,-0.00015,4.0,-0.00030000
2026-03-01T03:55:30+0000,phemex,AIAUSDT,0.08403,0.08402,0.0832539,0.00005,4.0,0.00010000
2026-03-01T03:56:33+0000,gate,AIA_USDT,0.08312,0.08305,0.083,-0.000147,4.0,-0.00029400
2026-03-01T03:56:44+0000,phemex,AIAUSDT,0.08403,0.08398,0.0832091,0.00005,4.0,0.00010000
2026-03-01T04:05:32+0000,gate,AIA_USDT,0.08307,0.08307,0.08306,0.00005,4.0,0.00010000
2026-03-01T04:05:45+0000,phemex,AIAUSDT,0.08401,0.08401,0.0833759,0.00005,4.0,0.00010000
2026-03-01T04:17:00+0000,gate,AIA_USDT,0.08216,0.08229,0.08236,0.00005,4.0,0.00010000
2026-03-01T04:17:10+0000,phemex,AIAUSDT,0.08351,0.08339,0.0826376,0.00005,4.0,0.00010000
2026-03-01T04:18:13+0000,gate,AIA_USDT,0.08222,0.08234,0.08243,0.00005,4.0,0.00010000
2026-03-01T04:18:24+0000,phemex,AIAUSDT,0.0834,0.08341,0.0826776,0.00005,4.0,0.00010000
2026-03-01T04:19:27+0000,gate,AIA_USDT,0.08233,0.08234,0.08243,0.00005,4.0,0.00010000
2026-03-01T04:19:39+0000,phemex,AIAUSDT,0.08364,0.0835,0.0827574,0.00005,4.0,0.00010000
2026-03-01T04:27:15+0000,gate,AIA_USDT,0.08268,0.08266,0.08275,0.00005,4.0,0.00010000
2026-03-01T04:27:25+0000,phemex,AIAUSDT,0.08374,0.08374,0.0830388,0.00005,4.0,0.00010000
2026-03-01T04:28:28+0000,gate,AIA_USDT,0.08268,0.08268,0.0827,0.00005,4.0,0.00010000
2026-03-01T04:28:40+0000,phemex,AIAUSDT,0.08379,0.08379,0.0830388,0.00005,4.0,0.00010000
2026-03-01T04:36:24+0000,gate,AIA_USDT,0.0825,0.08252,0.08259,0.00005,4.0,0.00010000
2026-03-01T04:36:36+0000,phemex,AIAUSDT,0.08374,0.0837,0.0829665,0.00005,4.0,0.00010000
2026-03-01T04:50:09+0000,gate,AIA_USDT,0.08304,0.08304,0.08317,0.00005,4.0,0.00010000
2026-03-01T04:50:21+0000,phemex,AIAUSDT,0.0841,0.08408,0.0833585,0.00005,4.0,0.00010000
2026-03-01T04:59:12+0000,gate,AIA_USDT,0.08295,0.08295,0.08323,0.00005,4.0,0.00010000
2026-03-01T04:59:25+0000,phemex,AIAUSDT,0.08412,0.08412,0.0834928,0.00005,4.0,0.00010000
2026-03-01T05:00:28+0000,gate,AIA_USDT,0.08314,0.08314,0.08341,0.00005,4.0,0.00010000
2026-03-01T05:00:40+0000,phemex,AIAUSDT,0.08436,0.08431,0.0836243,0.00005,4.0,0.00010000
2026-03-01T05:07:03+0000,gate,AIA_USDT,0.08276,0.08267,0.08302,-0.000011,4.0,-0.00002200
2026-03-01T05:07:13+0000,phemex,AIAUSDT,0.08369,0.08379,0.0830969,0.00005,4.0,0.00010000
2026-03-01T05:08:17+0000,gate,AIA_USDT,0.08273,0.08273,0.08296,-0.000027,4.0,-0.00005400
2026-03-01T05:08:29+0000,phemex,AIAUSDT,0.08382,0.08382,0.0831366,0.00005,4.0,0.00010000
2026-03-01T05:09:32+0000,gate,AIA_USDT,0.08314,0.08314,0.08331,-0.000019,4.0,-0.00003800
2026-03-01T05:09:45+0000,phemex,AIAUSDT,0.08429,0.08423,0.0835537,0.00005,4.0,0.00010000
2026-03-01T05:14:55+0000,gate,AIA_USDT,0.08327,0.08329,0.08353,-0.000015,4.0,-0.00003000
2026-03-01T05:15:04+0000,phemex,AIAUSDT,0.08434,0.08434,0.0836488,0.00005,4.0,0.00010000
2026-03-01T05:17:20+0000,gate,AIA_USDT,0.08332,0.08342,0.08366,-0.00003,4.0,-0.00006000
2026-03-01T05:17:32+0000,phemex,AIAUSDT,0.08444,0.08444,0.083738,0.00005,4.0,0.00010000
