timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-25T02:22:08+0000,gate,WCT_USDT,0.06141,0.0614,0.0614,0.0001,8.0,0.00010000
2026-03-25T02:22:17+0000,phemex,WCTUSDT,0.0613,0.0613,0.061449,0.00005,4.0,0.00010000
2026-03-25T02:23:25+0000,gate,WCT_USDT,0.06141,0.06141,0.06141,0.0001,8.0,0.00010000
2026-03-25T02:23:34+0000,phemex,WCTUSDT,0.0613,0.0613,0.061455,0.00005,4.0,0.00010000
2026-03-25T02:24:42+0000,gate,WCT_USDT,0.06141,0.0614,0.0614,0.0001,8.0,0.00010000
2026-03-25T02:24:51+0000,phemex,WCTUSDT,0.0614,0.0614,0.061451,0.00005,4.0,0.00010000
2026-03-25T02:25:58+0000,gate,WCT_USDT,0.06141,0.06141,0.06141,0.0001,8.0,0.00010000
2026-03-25T02:26:08+0000,phemex,WCTUSDT,0.0614,0.0614,0.061453,0.00005,4.0,0.00010000
2026-03-25T02:27:15+0000,gate,WCT_USDT,0.06141,0.06141,0.06142,0.0001,8.0,0.00010000
2026-03-25T02:27:25+0000,phemex,WCTUSDT,0.0613,0.0613,0.061458,0.00005,4.0,0.00010000
2026-03-25T02:28:32+0000,gate,WCT_USDT,0.06141,0.06141,0.06143,0.0001,8.0,0.00010000
2026-03-25T02:28:42+0000,phemex,WCTUSDT,0.0613,0.0613,0.06146,0.00005,4.0,0.00010000
