timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-17T04:12:19+0000,gate,HPE_USDT,48.59,48.56,48.567,0.0001,8.0,0.00010000
2026-06-17T04:12:36+0000,phemex,HPEUSDT,48.52,48.59,48.6055,0,8.0,0.00000000
2026-06-17T04:13:38+0000,gate,HPE_USDT,48.55,48.55,48.552,0.0001,8.0,0.00010000
2026-06-17T04:13:53+0000,phemex,HPEUSDT,48.52,48.57,48.583,0,8.0,0.00000000
2026-06-17T04:14:56+0000,gate,HPE_USDT,48.56,48.55,48.557,0.0001,8.0,0.00010000
2026-06-17T04:15:11+0000,phemex,HPEUSDT,48.52,48.57,48.5845,0,8.0,0.00000000
2026-06-17T04:16:13+0000,gate,HPE_USDT,48.56,48.56,48.56,0.0001,8.0,0.00010000
2026-06-17T04:16:28+0000,phemex,HPEUSDT,48.52,48.57,48.5845,0,8.0,0.00000000
2026-06-17T09:28:31+0000,gate,HPE_USDT,48.68,48.68,48.747,0.0001,8.0,0.00010000
2026-06-17T09:28:44+0000,phemex,HPEUSDT,48.81,48.76,48.7285,0,8.0,0.00000000
2026-06-17T10:58:15+0000,gate,HPE_USDT,48.61,48.6,48.603,0.0001,8.0,0.00010000
2026-06-17T10:58:30+0000,phemex,HPEUSDT,48.67,48.67,48.7075,0,8.0,0.00000000
2026-06-17T10:59:33+0000,gate,HPE_USDT,48.6,48.6,48.598,0.0001,8.0,0.00010000
2026-06-17T10:59:50+0000,phemex,HPEUSDT,48.67,48.67,48.7075,0,8.0,0.00000000
2026-06-17T11:00:53+0000,gate,HPE_USDT,48.44,48.59,48.595,0.0001,8.0,0.00010000
2026-06-17T11:01:07+0000,phemex,HPEUSDT,48.6,48.63,48.67882353,0,8.0,0.00000000
2026-06-17T11:02:10+0000,gate,HPE_USDT,48.56,48.6,48.615,0.0001,8.0,0.00010000
2026-06-17T11:02:25+0000,phemex,HPEUSDT,48.6,48.65,48.7,0,8.0,0.00000000
2026-06-17T11:04:40+0000,gate,HPE_USDT,48.56,48.56,48.61,0.0001,8.0,0.00010000
2026-06-17T11:04:51+0000,phemex,HPEUSDT,48.6,48.63,48.6895,0,8.0,0.00000000
