timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-24T02:10:32+0000,gate,TRADOOR_USDT,1.49,1.489,1.48797,0.0001,8.0,0.00010000
2026-02-24T02:10:43+0000,phemex,TRADOORUSDT,1.491,1.49,1.49033,0.00005,4.0,0.00010000
2026-02-24T02:11:46+0000,gate,TRADOOR_USDT,1.49,1.49,1.48924,0.0001,8.0,0.00010000
2026-02-24T02:11:57+0000,phemex,TRADOORUSDT,1.493,1.491,1.491375,0.00005,4.0,0.00010000
2026-02-24T02:13:00+0000,gate,TRADOOR_USDT,1.493,1.491,1.48992,0.0001,8.0,0.00010000
2026-02-24T02:13:11+0000,phemex,TRADOORUSDT,1.493,1.493,1.49334,0.00005,4.0,0.00010000
2026-02-24T02:14:15+0000,gate,TRADOOR_USDT,1.49,1.49,1.48929,0.0001,8.0,0.00010000
2026-02-24T02:14:25+0000,phemex,TRADOORUSDT,1.492,1.49,1.490665,0.00005,4.0,0.00010000
2026-02-24T02:20:14+0000,gate,TRADOOR_USDT,1.491,1.49,1.4897,0.0001,8.0,0.00010000
2026-02-24T02:20:23+0000,phemex,TRADOORUSDT,1.491,1.49,1.490545,0.00005,4.0,0.00010000
2026-02-24T02:29:15+0000,gate,TRADOOR_USDT,1.492,1.492,1.49104,0.0001,8.0,0.00010000
2026-02-24T02:29:25+0000,phemex,TRADOORUSDT,1.494,1.493,1.493315,0.00005,4.0,0.00010000
2026-02-24T02:38:17+0000,gate,TRADOOR_USDT,1.492,1.491,1.49174,0.0001,8.0,0.00010000
2026-02-24T02:38:28+0000,phemex,TRADOORUSDT,1.493,1.493,1.49351,0.00005,4.0,0.00010000
2026-02-24T02:47:20+0000,gate,TRADOOR_USDT,1.493,1.492,1.49135,0.0001,8.0,0.00010000
2026-02-24T02:47:32+0000,phemex,TRADOORUSDT,1.494,1.493,1.49361,0.00005,4.0,0.00010000
2026-02-24T02:59:58+0000,gate,TRADOOR_USDT,1.483,1.483,1.48377,0.0001,8.0,0.00010000
2026-02-24T03:00:09+0000,phemex,TRADOORUSDT,1.486,1.485,1.48558,0.00005,4.0,0.00010000
2026-02-24T03:01:12+0000,gate,TRADOOR_USDT,1.484,1.484,1.48357,0.0001,8.0,0.00010000
