timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-06T03:36:28+0000,gate,RIVN_USDT,18.678,18.678,18.6465,0.0001,8.0,0.00010000
2026-07-06T03:36:43+0000,phemex,RIVNUSDT,18.67,18.63,18.6316,0,8.0,0.00000000
2026-07-06T03:37:45+0000,gate,RIVN_USDT,18.686,18.682,18.6494,0.0001,8.0,0.00010000
2026-07-06T03:37:59+0000,phemex,RIVNUSDT,18.67,18.64,18.6412,0,8.0,0.00000000
2026-07-06T03:39:02+0000,gate,RIVN_USDT,18.674,18.674,18.644,0.0001,8.0,0.00010000
2026-07-06T03:39:17+0000,phemex,RIVNUSDT,18.67,18.64,18.6388,0,8.0,0.00000000
2026-07-06T03:40:20+0000,gate,RIVN_USDT,18.674,18.674,18.6425,0.0001,8.0,0.00010000
2026-07-06T03:40:34+0000,phemex,RIVNUSDT,18.67,18.64,18.6388,0,8.0,0.00000000
2026-07-06T03:41:36+0000,gate,RIVN_USDT,18.673,18.673,18.6455,0.0001,8.0,0.00010000
2026-07-06T03:41:48+0000,phemex,RIVNUSDT,18.66,18.63,18.6386,0,8.0,0.00000000
2026-07-06T08:33:31+0000,gate,RIVN_USDT,18.715,18.715,18.7058,0.0001,8.0,0.00010000
2026-07-06T08:33:44+0000,phemex,RIVNUSDT,18.76,18.7,18.703,0,8.0,0.00000000
2026-07-06T10:23:36+0000,gate,RIVN_USDT,18.792,18.791,18.7676,0.0001,8.0,0.00010000
2026-07-06T10:23:54+0000,phemex,RIVNUSDT,18.77,18.77,18.7744,0,8.0,0.00000000
2026-07-06T10:24:57+0000,gate,RIVN_USDT,18.784,18.78,18.7613,0.0001,8.0,0.00010000
2026-07-06T10:25:15+0000,phemex,RIVNUSDT,18.77,18.77,18.772,0,8.0,0.00000000
2026-07-06T10:26:17+0000,gate,RIVN_USDT,18.78,18.78,18.7641,0.0001,8.0,0.00010000
2026-07-06T10:26:35+0000,phemex,RIVNUSDT,18.8,18.78,18.78,0,8.0,0.00000000
2026-07-06T10:27:37+0000,gate,RIVN_USDT,18.778,18.778,18.7582,0.0001,8.0,0.00010000
2026-07-06T10:27:54+0000,phemex,RIVNUSDT,18.8,18.77,18.7796,0,8.0,0.00000000
2026-07-06T15:34:47+0000,gate,RIVN_USDT,19.858,19.858,19.833,0.0001,8.0,0.00010000
2026-07-06T15:35:02+0000,phemex,RIVNUSDT,19.84,19.84,19.8436,0,8.0,0.00000000
2026-07-06T15:36:05+0000,gate,RIVN_USDT,19.822,19.811,19.7851,0.0001,8.0,0.00010000
2026-07-06T15:36:21+0000,phemex,RIVNUSDT,19.76,19.72,19.7236,0,8.0,0.00000000
2026-07-06T15:37:24+0000,gate,RIVN_USDT,19.77,19.739,19.717,0.0001,8.0,0.00010000
2026-07-06T15:37:39+0000,phemex,RIVNUSDT,19.78,19.74,19.7484,0,8.0,0.00000000
2026-07-06T15:38:42+0000,gate,RIVN_USDT,19.794,19.793,19.7639,0.0001,8.0,0.00010000
2026-07-06T15:38:58+0000,phemex,RIVNUSDT,19.78,19.76,19.7668,0,8.0,0.00000000
2026-07-06T19:47:26+0000,gate,RIVN_USDT,19.92,19.92,19.8959,0.0001,8.0,0.00010000
2026-07-06T19:47:38+0000,phemex,RIVNUSDT,19.93,19.91,19.912,0,8.0,0.00000000
2026-07-06T19:58:24+0000,gate,RIVN_USDT,20.128,20.145,20.1448,0.0001,8.0,0.00010000
2026-07-06T19:58:40+0000,phemex,RIVNUSDT,20.2,20.11,20.1136,0,8.0,0.00000000
2026-07-06T19:59:42+0000,gate,RIVN_USDT,20.175,20.175,20.1505,0.0001,8.0,0.00010000
2026-07-06T19:59:58+0000,phemex,RIVNUSDT,20.13,20.13,20.155,0,8.0,0.00000000
2026-07-06T20:01:01+0000,gate,RIVN_USDT,20.121,20.122,20.1215,0.0001,8.0,0.00010000
2026-07-06T20:01:17+0000,phemex,RIVNUSDT,20.15,20.12,20.1202,0,8.0,0.00000000
2026-07-06T20:02:19+0000,gate,RIVN_USDT,20.124,20.12,20.1034,0.0001,8.0,0.00010000
2026-07-06T20:02:34+0000,phemex,RIVNUSDT,20.12,20.09,20.0968,0,8.0,0.00000000
