timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-09T01:45:52+0000,gate,KNC_USDT,0.1032,0.1035,0.10352,0.0001,8.0,0.00010000
2026-08-09T01:45:54+0000,phemex,KNCUSDT,0.1038,0.1036,0.1036375,0.0001,8.0,0.00010000
2026-08-09T01:47:07+0000,gate,KNC_USDT,0.1032,0.1035,0.10352,0.0001,8.0,0.00010000
2026-08-09T01:47:09+0000,phemex,KNCUSDT,0.1037,0.1036,0.10365,0.0001,8.0,0.00010000
2026-08-09T01:48:22+0000,gate,KNC_USDT,0.1032,0.1035,0.10358,0.0001,8.0,0.00010000
2026-08-09T01:48:25+0000,phemex,KNCUSDT,0.1037,0.1037,0.1038125,0.0001,8.0,0.00010000
2026-08-09T01:49:37+0000,gate,KNC_USDT,0.1032,0.1036,0.1036,0.0001,8.0,0.00010000
2026-08-09T01:49:39+0000,phemex,KNCUSDT,0.1037,0.1037,0.1038125,0.0001,8.0,0.00010000
2026-08-09T06:57:09+0000,gate,KNC_USDT,0.1043,0.1044,0.10416,0.0001,8.0,0.00010000
2026-08-09T06:57:12+0000,phemex,KNCUSDT,0.1043,0.1044,0.10445,0.0001,8.0,0.00010000
2026-08-09T06:58:27+0000,gate,KNC_USDT,0.1043,0.1043,0.10432,0.0001,8.0,0.00010000
2026-08-09T06:58:30+0000,phemex,KNCUSDT,0.1046,0.1045,0.10447,0.0001,8.0,0.00010000
2026-08-09T06:59:44+0000,gate,KNC_USDT,0.1043,0.1043,0.10432,0.0001,8.0,0.00010000
2026-08-09T06:59:47+0000,phemex,KNCUSDT,0.1044,0.1044,0.10447,0.0001,8.0,0.00010000
2026-08-09T07:01:00+0000,gate,KNC_USDT,0.1043,0.1043,0.10432,0.0001,8.0,0.00010000
2026-08-09T07:01:03+0000,phemex,KNCUSDT,0.1043,0.1044,0.10447,0.0001,8.0,0.00010000
2026-08-09T12:50:50+0000,gate,KNC_USDT,0.1041,0.1041,0.10414,0.0001,8.0,0.00010000
2026-08-09T12:50:52+0000,phemex,KNCUSDT,0.1042,0.1042,0.1043,0.0001,8.0,0.00010000
2026-08-09T12:52:03+0000,gate,KNC_USDT,0.1041,0.1041,0.10414,0.0001,8.0,0.00010000
2026-08-09T12:52:06+0000,phemex,KNCUSDT,0.1038,0.1041,0.1043,0.0001,8.0,0.00010000
2026-08-09T12:53:16+0000,gate,KNC_USDT,0.1041,0.1041,0.10412,0.0001,8.0,0.00010000
2026-08-09T12:53:19+0000,phemex,KNCUSDT,0.104,0.104,0.1042,0.0001,8.0,0.00010000
2026-08-09T12:54:30+0000,gate,KNC_USDT,0.1041,0.1041,0.10412,0.0001,8.0,0.00010000
2026-08-09T12:54:32+0000,phemex,KNCUSDT,0.104,0.104,0.1042,0.0001,8.0,0.00010000
