timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-28T01:57:16+0000,gate,TRUMP_USDT,3.387,3.387,3.3917,-0.00034,4.0,-0.00068000
2026-02-28T01:57:24+0000,phemex,TRUMPUSDT,3.385,3.386,3.3914,-0.00031828,4.0,-0.00063656
2026-02-28T01:58:30+0000,gate,TRUMP_USDT,3.387,3.388,3.3918,-0.000344,4.0,-0.00068800
2026-02-28T01:58:38+0000,phemex,TRUMPUSDT,3.389,3.389,3.3913,-0.00032417,4.0,-0.00064834
2026-02-28T01:59:44+0000,gate,TRUMP_USDT,3.385,3.386,3.3905,-0.000345,4.0,-0.00069000
2026-02-28T01:59:52+0000,phemex,TRUMPUSDT,3.384,3.385,3.3899,-0.00031761,4.0,-0.00063522
2026-02-28T02:00:58+0000,gate,TRUMP_USDT,3.384,3.384,3.3872,-0.000351,4.0,-0.00070200
2026-02-28T02:01:05+0000,phemex,TRUMPUSDT,3.384,3.384,3.3868,-0.00030345,4.0,-0.00060690
2026-02-28T02:03:26+0000,gate,TRUMP_USDT,3.383,3.384,3.3878,-0.000349,4.0,-0.00069800
2026-02-28T02:03:32+0000,phemex,TRUMPUSDT,3.381,3.382,3.387,-0.00031419,4.0,-0.00062838
2026-02-28T02:26:16+0000,gate,TRUMP_USDT,3.388,3.388,3.3912,-0.000363,4.0,-0.00072600
2026-02-28T02:26:23+0000,phemex,TRUMPUSDT,3.388,3.388,3.3912,-0.00036267,4.0,-0.00072534
2026-02-28T02:27:30+0000,gate,TRUMP_USDT,3.388,3.388,3.3917,-0.000363,4.0,-0.00072600
2026-02-28T02:27:38+0000,phemex,TRUMPUSDT,3.386,3.386,3.3916,-0.00036286,4.0,-0.00072572
