timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-14T02:06:09+0000,gate,MYX_USDT,2.8252,2.8244,2.8253,-0.0009,8.0,-0.00090000
2026-02-14T02:06:19+0000,phemex,MYXUSDT,2.806,2.806,2.814236,-0.00125607,4.0,-0.00251214
2026-02-14T02:07:23+0000,gate,MYX_USDT,2.8338,2.8324,2.8333,-0.000889,8.0,-0.00088900
2026-02-14T02:07:33+0000,phemex,MYXUSDT,2.817,2.817,2.825433,-0.00125628,4.0,-0.00251256
2026-02-14T02:08:37+0000,gate,MYX_USDT,2.8379,2.838,2.8399,-0.000885,8.0,-0.00088500
2026-02-14T02:08:54+0000,phemex,MYXUSDT,2.821,2.821,2.825599,-0.00125595,4.0,-0.00251190
2026-02-14T02:09:58+0000,gate,MYX_USDT,2.8338,2.8362,2.8385,-0.00088,8.0,-0.00088000
2026-02-14T02:10:08+0000,phemex,MYXUSDT,2.818,2.818,2.8242745,-0.00125446,4.0,-0.00250892
2026-02-14T02:35:05+0000,gate,MYX_USDT,2.8434,2.8402,2.8417,-0.000874,8.0,-0.00087400
2026-02-14T02:35:15+0000,phemex,MYXUSDT,2.825,2.825,2.8339115,-0.00128761,4.0,-0.00257522
2026-02-14T02:36:19+0000,gate,MYX_USDT,2.8416,2.8425,2.8442,-0.000866,8.0,-0.00086600
2026-02-14T02:36:28+0000,phemex,MYXUSDT,2.827,2.827,2.832974,-0.00129006,4.0,-0.00258012
2026-02-14T02:45:21+0000,gate,MYX_USDT,2.7928,2.7783,2.78,-0.000881,8.0,-0.00088100
2026-02-14T02:45:31+0000,phemex,MYXUSDT,2.773,2.775,2.784191,-0.00125743,4.0,-0.00251486
2026-02-14T02:53:11+0000,gate,MYX_USDT,2.7734,2.7744,2.7768,-0.000885,8.0,-0.00088500
2026-02-14T02:53:21+0000,phemex,MYXUSDT,2.749,2.749,2.7596185,-0.00126921,4.0,-0.00253842
2026-02-14T02:54:26+0000,gate,MYX_USDT,2.7635,2.7654,2.7719,-0.000879,8.0,-0.00087900
2026-02-14T02:54:37+0000,phemex,MYXUSDT,2.756,2.756,2.763041,-0.00126977,4.0,-0.00253954
2026-02-14T02:55:41+0000,gate,MYX_USDT,2.7713,2.7713,2.7763,-0.000878,8.0,-0.00087800
2026-02-14T02:55:51+0000,phemex,MYXUSDT,2.753,2.751,2.7597295,-0.00127382,4.0,-0.00254764
2026-02-14T02:56:55+0000,gate,MYX_USDT,2.781,2.781,2.7863,-0.000883,8.0,-0.00088300
2026-02-14T02:57:05+0000,phemex,MYXUSDT,2.757,2.757,2.76577,-0.00129718,4.0,-0.00259436
