timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-09T00:04:14+0000,gate,ROBO_USDT,0.0166,0.01657,0.016575,0.00005,4.0,0.00010000
2026-04-09T00:04:27+0000,phemex,ROBOUSDT,0.01653,0.01654,0.0165708,0.00005,4.0,0.00010000
2026-04-09T00:05:30+0000,gate,ROBO_USDT,0.01655,0.01655,0.01656,-0.000049,4.0,-0.00009800
2026-04-09T00:05:44+0000,phemex,ROBOUSDT,0.01652,0.01652,0.0165536,0.00005,4.0,0.00010000
2026-04-09T00:13:18+0000,gate,ROBO_USDT,0.01651,0.01651,0.016519,-0.000269,4.0,-0.00053800
2026-04-09T00:13:34+0000,phemex,ROBOUSDT,0.01649,0.01649,0.0165187,0.00005,4.0,0.00010000
2026-04-09T00:14:37+0000,gate,ROBO_USDT,0.01652,0.01652,0.016534,-0.000214,4.0,-0.00042800
2026-04-09T00:14:51+0000,phemex,ROBOUSDT,0.01652,0.01652,0.016527,0.00005,4.0,0.00010000
2026-04-09T00:36:16+0000,gate,ROBO_USDT,0.01673,0.01672,0.016723,0.00005,4.0,0.00010000
2026-04-09T00:36:27+0000,phemex,ROBOUSDT,0.0167,0.0167,0.0167295,0.00005,4.0,0.00010000
2026-04-09T00:37:30+0000,gate,ROBO_USDT,0.01673,0.01671,0.016719,0.00005,4.0,0.00010000
2026-04-09T00:37:43+0000,phemex,ROBOUSDT,0.01669,0.01669,0.0167185,0.00005,4.0,0.00010000
2026-04-09T00:45:23+0000,gate,ROBO_USDT,0.01683,0.0168,0.016807,0.00005,4.0,0.00010000
2026-04-09T00:45:40+0000,phemex,ROBOUSDT,0.01682,0.01682,0.0168209,0.00005,4.0,0.00010000
2026-04-09T00:54:23+0000,gate,ROBO_USDT,0.01676,0.01676,0.016775,0.00005,4.0,0.00010000
2026-04-09T00:54:37+0000,phemex,ROBOUSDT,0.01678,0.01678,0.0167992,0.00005,4.0,0.00010000
