timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-22T00:01:21+0000,gate,TW88_USDT,3119.23,3119.22,3121.176,0,8.0,0.00000000
2026-04-22T00:01:35+0000,phemex,TW88USDT,3112.35,3119.04,3119.23,0,4.0,0.00000000
2026-04-22T00:02:38+0000,gate,TW88_USDT,3117.15,3118.7,3121.082,0,8.0,0.00000000
2026-04-22T00:02:53+0000,phemex,TW88USDT,3116.66,3115.76,3115.76,0,4.0,0.00000000
2026-04-22T00:10:21+0000,gate,TW88_USDT,3118.15,3118.25,3121.082,0,8.0,0.00000000
2026-04-22T00:10:33+0000,phemex,TW88USDT,3114.69,3118.32,3118.32,0,4.0,0.00000000
2026-04-22T00:11:35+0000,gate,TW88_USDT,3120.6,3120.6,3121.176,0,8.0,0.00000000
2026-04-22T00:11:49+0000,phemex,TW88USDT,3114.69,3120.6,3120.6,0,4.0,0.00000000
2026-04-22T00:19:26+0000,gate,TW88_USDT,3100.22,3115.83,3121.082,0,8.0,0.00000000
2026-04-22T00:19:40+0000,phemex,TW88USDT,3118.16,3113.36,3111.78,0,4.0,0.00000000
2026-04-22T00:23:09+0000,gate,TW88_USDT,3121.17,3121.17,3121.176,0,8.0,0.00000000
2026-04-22T00:23:22+0000,phemex,TW88USDT,3106.2,3121.17,3121.17,0,4.0,0.00000000
2026-04-22T00:33:23+0000,gate,TW88_USDT,3121.11,3121.11,3121.114,0,8.0,0.00000000
2026-04-22T00:33:37+0000,phemex,TW88USDT,3123.55,3121.11,3121.11,0,4.0,0.00000000
2026-04-22T00:42:26+0000,gate,TW88_USDT,3123.09,3121.14,3121.145,0,8.0,0.00000000
2026-04-22T00:42:40+0000,phemex,TW88USDT,3125.29,3121.46,3121.14,0,4.0,0.00000000
2026-04-22T00:50:23+0000,gate,TW88_USDT,3135.06,3135.06,3135.702,0,8.0,0.00000000
2026-04-22T00:50:37+0000,phemex,TW88USDT,3136.14,3135.06,3135.06,0,4.0,0.00000000
2026-04-22T00:51:39+0000,gate,TW88_USDT,3130.6,3130.6,3132.647,0,8.0,0.00000000
2026-04-22T00:51:50+0000,phemex,TW88USDT,3136.14,3132.65,3132.65,0,4.0,0.00000000
2026-04-22T02:39:23+0000,gate,TW88_USDT,3166.93,3166.93,3178.681,-0.0002,8.0,-0.00020000
2026-04-22T02:39:36+0000,phemex,TW88USDT,3167.06,3166.93,3166.93,0,4.0,0.00000000
2026-04-22T02:40:38+0000,gate,TW88_USDT,3166.93,3166.93,3179.401,-0.0002,8.0,-0.00020000
2026-04-22T02:40:52+0000,phemex,TW88USDT,3167.06,3166.93,3166.93,0,4.0,0.00000000
2026-04-22T02:41:54+0000,gate,TW88_USDT,3166.93,3166.93,3180.73,-0.0002,8.0,-0.00020000
2026-04-22T02:42:08+0000,phemex,TW88USDT,3167.06,3166.93,3166.93,0,4.0,0.00000000
2026-04-22T02:43:10+0000,gate,TW88_USDT,3166.93,3166.93,3181.798,-0.0002,8.0,-0.00020000
2026-04-22T02:43:23+0000,phemex,TW88USDT,3160.47,3164.62,3166.93,0,4.0,0.00000000
2026-04-22T02:44:26+0000,gate,TW88_USDT,3166.93,3166.93,3181.301,-0.0002,8.0,-0.00020000
2026-04-22T02:44:39+0000,phemex,TW88USDT,3160.47,3164.43,3166.93,0,4.0,0.00000000
2026-04-22T02:45:41+0000,gate,TW88_USDT,3166.93,3166.93,3183.448,-0.0002,8.0,-0.00020000
2026-04-22T02:45:54+0000,phemex,TW88USDT,3160.47,3164.26,3166.93,0,4.0,0.00000000
2026-04-22T02:48:09+0000,gate,TW88_USDT,3166.94,3166.94,3185.729,-0.0002,8.0,-0.00020000
2026-04-22T02:48:27+0000,phemex,TW88USDT,3167.23,3166.94,3166.94,0,4.0,0.00000000
2026-04-22T02:49:29+0000,gate,TW88_USDT,3166.94,3166.94,3183.573,-0.0002,8.0,-0.00020000
2026-04-22T02:49:43+0000,phemex,TW88USDT,3167.23,3166.94,3166.94,0,4.0,0.00000000
2026-04-22T02:58:19+0000,gate,TW88_USDT,3169.63,3169.63,3182.512,-0.0002,8.0,-0.00020000
2026-04-22T02:58:31+0000,phemex,TW88USDT,3168.1,3168.19,3169.63,0,4.0,0.00000000
