timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-01T02:49:37+0000,gate,CSCO_USDT,116.22,116.22,116.218,0.0001,8.0,0.00010000
2026-08-01T02:49:53+0000,phemex,CSCOUSDT,116.25,116.29,116.917,-0.00261767,8.0,-0.00261767
2026-08-01T02:50:57+0000,gate,CSCO_USDT,116.22,116.22,116.217,0.0001,8.0,0.00010000
2026-08-01T02:51:14+0000,phemex,CSCOUSDT,116.25,116.46,116.852,-0.00259742,8.0,-0.00259742
2026-08-01T02:52:17+0000,gate,CSCO_USDT,116.22,116.21,116.205,0.0001,8.0,0.00010000
2026-08-01T02:52:35+0000,phemex,CSCOUSDT,116.25,116.44,116.849,-0.00258129,8.0,-0.00258129
2026-08-01T02:53:39+0000,gate,CSCO_USDT,116.22,116.21,116.204,0.0001,8.0,0.00010000
2026-08-01T02:53:56+0000,phemex,CSCOUSDT,116.25,116.42,116.85,-0.00256495,8.0,-0.00256495
2026-08-01T02:57:40+0000,gate,CSCO_USDT,116.22,116.21,116.211,0.0001,8.0,0.00010000
2026-08-01T02:57:57+0000,phemex,CSCOUSDT,116.25,116.36,116.881,-0.00251471,8.0,-0.00251471
2026-08-01T03:01:27+0000,gate,CSCO_USDT,116.22,116.22,116.22,0.0001,8.0,0.00010000
2026-08-01T03:01:44+0000,phemex,CSCOUSDT,116.25,116.28,116.909,-0.00247544,8.0,-0.00247544
2026-08-01T03:05:29+0000,gate,CSCO_USDT,116.17,116.19,116.21,0.0001,8.0,0.00010000
2026-08-01T03:05:47+0000,phemex,CSCOUSDT,116.11,116.11,116.51125,-0.00239581,8.0,-0.00239581
2026-08-01T03:06:50+0000,gate,CSCO_USDT,116.17,116.18,116.211,0.0001,8.0,0.00010000
2026-08-01T03:07:07+0000,phemex,CSCOUSDT,116.11,116.11,116.53625,-0.00233765,8.0,-0.00233765
2026-08-01T03:23:32+0000,gate,CSCO_USDT,116.17,116.17,116.198,0.0001,8.0,0.00010000
2026-08-01T03:23:50+0000,phemex,CSCOUSDT,116.14,116.43,116.766,-0.00191878,8.0,-0.00191878
2026-08-01T03:27:34+0000,gate,CSCO_USDT,116.17,116.17,116.184,0.0001,8.0,0.00010000
2026-08-01T03:27:52+0000,phemex,CSCOUSDT,116.16,116.36,116.763,-0.00191328,8.0,-0.00191328
2026-08-01T03:49:44+0000,gate,CSCO_USDT,116.17,116.17,116.186,0.0001,8.0,0.00010000
2026-08-01T03:50:02+0000,phemex,CSCOUSDT,116.2,117.45,118.08,-0.00196976,8.0,-0.00196976
2026-08-01T03:58:45+0000,gate,CSCO_USDT,116.18,116.18,116.177,0.0001,8.0,0.00010000
2026-08-01T03:59:01+0000,phemex,CSCOUSDT,116.12,116.12,116.698,-0.00220697,8.0,-0.00220697
2026-08-01T04:19:38+0000,gate,CSCO_USDT,116.19,116.19,116.186,0.0001,8.0,0.00010000
2026-08-01T04:19:55+0000,phemex,CSCOUSDT,116.24,116.67,118.02666667,-0.00260905,8.0,-0.00260905
