timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-22T01:28:30+0000,gate,SUSHI_USDT,0.2124,0.2124,0.2127,0.000091,8.0,0.00009100
2026-05-22T01:28:31+0000,phemex,SUSHIUSDT,0.2123,0.2125,0.21295698,0.0001,8.0,0.00010000
2026-05-22T03:43:34+0000,gate,SUSHI_USDT,0.2146,0.2146,0.2148,0.000091,8.0,0.00009100
2026-05-22T03:43:35+0000,phemex,SUSHIUSDT,0.2142,0.2145,0.21478605,0.0001,8.0,0.00010000
2026-05-22T03:44:52+0000,gate,SUSHI_USDT,0.2146,0.2146,0.2148,0.000091,8.0,0.00009100
2026-05-22T03:44:53+0000,phemex,SUSHIUSDT,0.2144,0.2144,0.21472948,0.0001,8.0,0.00010000
2026-05-22T03:46:06+0000,gate,SUSHI_USDT,0.2146,0.2146,0.2148,0.000091,8.0,0.00009100
2026-05-22T03:46:07+0000,phemex,SUSHIUSDT,0.2144,0.2144,0.21472948,0.0001,8.0,0.00010000
2026-05-22T03:47:19+0000,gate,SUSHI_USDT,0.2146,0.2146,0.2148,0.000091,8.0,0.00009100
2026-05-22T03:47:20+0000,phemex,SUSHIUSDT,0.2144,0.2144,0.21472948,0.0001,8.0,0.00010000
2026-05-22T07:14:19+0000,gate,SUSHI_USDT,0.213,0.2135,0.2136,0.000032,8.0,0.00003200
2026-05-22T07:14:20+0000,phemex,SUSHIUSDT,0.2137,0.2137,0.21374714,0.0001,8.0,0.00010000
2026-05-22T09:26:33+0000,gate,SUSHI_USDT,0.2131,0.2136,0.2137,0.000095,8.0,0.00009500
2026-05-22T09:26:34+0000,phemex,SUSHIUSDT,0.2132,0.2132,0.21343651,0.0001,8.0,0.00010000
2026-05-22T09:27:50+0000,gate,SUSHI_USDT,0.2133,0.2133,0.2134,0.000095,8.0,0.00009500
2026-05-22T09:27:51+0000,phemex,SUSHIUSDT,0.2133,0.2133,0.21337612,0.0001,8.0,0.00010000
2026-05-22T09:29:07+0000,gate,SUSHI_USDT,0.2133,0.2133,0.2134,0.000095,8.0,0.00009500
2026-05-22T09:29:08+0000,phemex,SUSHIUSDT,0.2132,0.2132,0.21337612,0.0001,8.0,0.00010000
2026-05-22T09:30:24+0000,gate,SUSHI_USDT,0.2132,0.2132,0.2134,0.000095,8.0,0.00009500
2026-05-22T09:30:25+0000,phemex,SUSHIUSDT,0.2133,0.2133,0.21337612,0.0001,8.0,0.00010000
2026-05-22T09:31:43+0000,gate,SUSHI_USDT,0.2132,0.2132,0.2132,0.000095,8.0,0.00009500
2026-05-22T09:31:44+0000,phemex,SUSHIUSDT,0.2127,0.2128,0.21311869,0.0001,8.0,0.00010000
2026-05-22T13:29:25+0000,gate,SUSHI_USDT,0.2144,0.2144,0.2148,0.000095,8.0,0.00009500
2026-05-22T13:29:26+0000,phemex,SUSHIUSDT,0.2139,0.2141,0.21453171,0.0001,8.0,0.00010000
2026-05-22T14:10:27+0000,gate,SUSHI_USDT,0.2119,0.2125,0.2127,0.000095,8.0,0.00009500
2026-05-22T14:10:28+0000,phemex,SUSHIUSDT,0.2128,0.2128,0.21286508,0.0001,8.0,0.00010000
2026-05-22T14:41:02+0000,gate,SUSHI_USDT,0.212,0.212,0.2123,0.000095,8.0,0.00009500
2026-05-22T14:41:04+0000,phemex,SUSHIUSDT,0.2122,0.2122,0.21227292,0.0001,8.0,0.00010000
2026-05-22T14:42:22+0000,gate,SUSHI_USDT,0.212,0.212,0.2123,0.000095,8.0,0.00009500
2026-05-22T14:42:24+0000,phemex,SUSHIUSDT,0.2117,0.2119,0.21222642,0.0001,8.0,0.00010000
2026-05-22T14:43:42+0000,gate,SUSHI_USDT,0.212,0.212,0.2121,0.000095,8.0,0.00009500
2026-05-22T14:43:43+0000,phemex,SUSHIUSDT,0.2118,0.2118,0.21206405,0.0001,8.0,0.00010000
2026-05-22T14:45:02+0000,gate,SUSHI_USDT,0.2119,0.2119,0.212,0.000095,8.0,0.00009500
2026-05-22T14:45:03+0000,phemex,SUSHIUSDT,0.2115,0.2117,0.21199671,0.0001,8.0,0.00010000
2026-05-22T15:41:24+0000,gate,SUSHI_USDT,0.212,0.2119,0.2119,0.000095,8.0,0.00009500
2026-05-22T15:41:26+0000,phemex,SUSHIUSDT,0.2116,0.2119,0.21216107,0.0001,8.0,0.00010000
2026-05-22T16:13:37+0000,gate,SUSHI_USDT,0.2124,0.2124,0.2125,0.000062,8.0,0.00006200
2026-05-22T16:13:39+0000,phemex,SUSHIUSDT,0.2124,0.2124,0.21256904,0.0001,8.0,0.00010000
2026-05-22T16:21:27+0000,gate,SUSHI_USDT,0.2121,0.2121,0.2122,0.000062,8.0,0.00006200
2026-05-22T16:21:29+0000,phemex,SUSHIUSDT,0.2122,0.2122,0.21230865,0.0001,8.0,0.00010000
2026-05-22T17:05:28+0000,gate,SUSHI_USDT,0.2127,0.2127,0.2128,0.000062,8.0,0.00006200
2026-05-22T17:05:30+0000,phemex,SUSHIUSDT,0.2128,0.2128,0.21296856,0.0001,8.0,0.00010000
