timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-12T02:49:05+0000,gate,EWZ_USDT,36.89,36.89,36.828,0.0001,8.0,0.00010000
2026-07-12T02:49:18+0000,phemex,EWZUSDT,36.95,36.92,36.906,0,8.0,0.00000000
2026-07-12T02:50:21+0000,gate,EWZ_USDT,36.88,36.88,36.832,0.0001,8.0,0.00010000
2026-07-12T02:50:34+0000,phemex,EWZUSDT,36.89,36.93,36.936,0,8.0,0.00000000
2026-07-12T02:51:36+0000,gate,EWZ_USDT,36.88,36.88,36.83,0.0001,8.0,0.00010000
2026-07-12T02:51:49+0000,phemex,EWZUSDT,36.89,36.93,36.936,0,8.0,0.00000000
2026-07-12T02:52:51+0000,gate,EWZ_USDT,36.87,36.87,36.826,0.0001,8.0,0.00010000
2026-07-12T02:53:04+0000,phemex,EWZUSDT,36.89,36.93,36.934,0,8.0,0.00000000
2026-07-12T07:34:17+0000,gate,EWZ_USDT,36.91,36.91,36.861,0.0001,8.0,0.00010000
2026-07-12T07:34:28+0000,phemex,EWZUSDT,36.94,36.97,36.974,0,8.0,0.00000000
2026-07-12T08:19:05+0000,gate,EWZ_USDT,36.81,36.81,36.781,0.0001,8.0,0.00010000
2026-07-12T08:19:17+0000,phemex,EWZUSDT,36.85,36.85,36.842,0,8.0,0.00000000
2026-07-12T08:20:19+0000,gate,EWZ_USDT,36.81,36.81,36.785,0.0001,8.0,0.00010000
2026-07-12T08:20:31+0000,phemex,EWZUSDT,36.83,36.86,36.866,0,8.0,0.00000000
2026-07-12T08:21:33+0000,gate,EWZ_USDT,36.81,36.81,36.785,0.0001,8.0,0.00010000
2026-07-12T08:21:45+0000,phemex,EWZUSDT,36.83,36.86,36.866,0,8.0,0.00000000
2026-07-12T08:22:48+0000,gate,EWZ_USDT,36.81,36.81,36.793,0.0001,8.0,0.00010000
2026-07-12T08:23:00+0000,phemex,EWZUSDT,36.83,36.89,36.898,0,8.0,0.00000000
2026-07-12T13:20:45+0000,gate,EWZ_USDT,36.82,36.82,36.765,0.0001,8.0,0.00010000
2026-07-12T13:20:57+0000,phemex,EWZUSDT,36.84,36.87,36.876,0,8.0,0.00000000
2026-07-12T13:21:59+0000,gate,EWZ_USDT,36.82,36.82,36.763,0.0001,8.0,0.00010000
2026-07-12T13:22:11+0000,phemex,EWZUSDT,36.92,36.88,36.868,0,8.0,0.00000000
2026-07-12T13:23:13+0000,gate,EWZ_USDT,36.81,36.81,36.761,0.0001,8.0,0.00010000
2026-07-12T13:23:26+0000,phemex,EWZUSDT,36.92,36.88,36.866,0,8.0,0.00000000
2026-07-12T13:24:27+0000,gate,EWZ_USDT,36.8,36.8,36.782,0.0001,8.0,0.00010000
2026-07-12T13:24:39+0000,phemex,EWZUSDT,36.92,36.88,36.864,0,8.0,0.00000000
2026-07-12T19:07:01+0000,gate,EWZ_USDT,36.79,36.78,36.712,0.0001,8.0,0.00010000
2026-07-12T19:07:18+0000,phemex,EWZUSDT,36.77,36.79,36.79,0,8.0,0.00000000
2026-07-12T19:08:21+0000,gate,EWZ_USDT,36.78,36.76,36.694,0.0001,8.0,0.00010000
2026-07-12T19:08:35+0000,phemex,EWZUSDT,36.78,36.78,36.78,0,8.0,0.00000000
2026-07-12T19:09:38+0000,gate,EWZ_USDT,36.76,36.76,36.69,0.0001,8.0,0.00010000
2026-07-12T19:09:51+0000,phemex,EWZUSDT,36.78,36.78,36.776,0,8.0,0.00000000
2026-07-12T19:10:53+0000,gate,EWZ_USDT,36.76,36.76,36.69,0.0001,8.0,0.00010000
2026-07-12T19:11:07+0000,phemex,EWZUSDT,36.78,36.78,36.776,0,8.0,0.00000000
2026-07-12T21:57:26+0000,gate,EWZ_USDT,36.52,36.49,36.405,0.0001,8.0,0.00010000
2026-07-12T21:57:37+0000,phemex,EWZUSDT,36.5,36.49,36.496,0,8.0,0.00000000
2026-07-12T23:50:20+0000,gate,EWZ_USDT,36.42,36.4,36.326,0.0001,8.0,0.00010000
2026-07-12T23:50:33+0000,phemex,EWZUSDT,36.42,36.38,36.384,0,8.0,0.00000000
