timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-22T02:12:59+0000,gate,AERO_USDT,0.3256,0.3256,0.3262,0.00005,4.0,0.00010000
2026-02-22T02:13:06+0000,phemex,AEROUSDT,0.3255,0.3255,0.32580331,0.00008909,8.0,0.00008909
2026-02-22T02:14:13+0000,gate,AERO_USDT,0.3248,0.3253,0.326,0.00005,4.0,0.00010000
2026-02-22T02:14:20+0000,phemex,AEROUSDT,0.3249,0.3251,0.32587133,0.00006809,8.0,0.00006809
2026-02-22T02:15:27+0000,gate,AERO_USDT,0.3243,0.3247,0.3256,0.00005,4.0,0.00010000
2026-02-22T02:15:33+0000,phemex,AEROUSDT,0.3245,0.3247,0.32546126,0.00006945,8.0,0.00006945
2026-02-22T02:16:41+0000,gate,AERO_USDT,0.3243,0.3245,0.3256,0.00005,4.0,0.00010000
2026-02-22T02:16:47+0000,phemex,AEROUSDT,0.3243,0.3247,0.32553251,0.00005317,8.0,0.00005317
2026-02-22T02:19:06+0000,gate,AERO_USDT,0.3243,0.3243,0.3253,0.00005,4.0,0.00010000
2026-02-22T02:19:12+0000,phemex,AEROUSDT,0.3243,0.3245,0.32535927,0.00002616,8.0,0.00002616
2026-02-22T02:20:20+0000,gate,AERO_USDT,0.3243,0.3243,0.3251,0.00005,4.0,0.00010000
2026-02-22T02:20:26+0000,phemex,AEROUSDT,0.3242,0.3242,0.32505548,0.00002658,8.0,0.00002658
