timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-13T03:51:10+0000,gate,IWM_USDT,292.06,292.06,292.9,-0.001274,8.0,-0.00127400
2026-06-13T03:51:25+0000,phemex,IWMUSDT,292.58,292.09,292.06,0,8.0,0.00000000
2026-06-13T03:52:27+0000,gate,IWM_USDT,292.07,292.07,292.94,-0.001284,8.0,-0.00128400
2026-06-13T03:52:42+0000,phemex,IWMUSDT,292.58,292.13,292.06,0,8.0,0.00000000
2026-06-13T03:53:45+0000,gate,IWM_USDT,292.06,292.06,292.91,-0.001294,8.0,-0.00129400
2026-06-13T03:53:59+0000,phemex,IWMUSDT,292.58,292.17,292.06,0,8.0,0.00000000
2026-06-13T03:55:03+0000,gate,IWM_USDT,292.06,292.09,292.95,-0.001313,8.0,-0.00131300
2026-06-13T03:55:18+0000,phemex,IWMUSDT,292.29,292.29,292.27411765,0,8.0,0.00000000
2026-06-13T09:18:04+0000,gate,IWM_USDT,292.99,292.99,293.31,0.0001,8.0,0.00010000
2026-06-13T09:18:17+0000,phemex,IWMUSDT,293.43,293.18,293.15470588,0,8.0,0.00000000
2026-06-13T09:19:19+0000,gate,IWM_USDT,292.99,292.99,293.31,0.0001,8.0,0.00010000
2026-06-13T09:19:32+0000,phemex,IWMUSDT,293.59,292.94,292.9155,0,8.0,0.00000000
2026-06-13T09:20:35+0000,gate,IWM_USDT,292.99,292.99,293.3,0.0001,8.0,0.00010000
2026-06-13T09:20:48+0000,phemex,IWMUSDT,293.46,292.92,292.875,0,8.0,0.00000000
2026-06-13T09:21:49+0000,gate,IWM_USDT,292.99,292.99,293.3,0.0001,8.0,0.00010000
2026-06-13T09:22:03+0000,phemex,IWMUSDT,293.54,292.94,292.85470588,0,8.0,0.00000000
