timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-11T10:26:34+0000,gate,FRAX_USDT,0.2808,0.2808,0.28115,-0.000395,4.0,-0.00079000
2026-06-11T10:26:46+0000,phemex,FRAXUSDT,0.2809,0.2808,0.28083529,0.00005,4.0,0.00010000
2026-06-11T10:27:51+0000,gate,FRAX_USDT,0.2808,0.2808,0.2811,-0.000386,4.0,-0.00077200
2026-06-11T10:28:04+0000,phemex,FRAXUSDT,0.2809,0.2807,0.28072941,0.00005,4.0,0.00010000
2026-06-11T10:29:10+0000,gate,FRAX_USDT,0.2808,0.2808,0.2811,-0.000369,4.0,-0.00073800
2026-06-11T10:29:22+0000,phemex,FRAXUSDT,0.2809,0.2807,0.28072941,0.00005,4.0,0.00010000
2026-06-11T10:30:27+0000,gate,FRAX_USDT,0.2808,0.2809,0.2814,-0.000361,4.0,-0.00072200
2026-06-11T10:30:39+0000,phemex,FRAXUSDT,0.2809,0.2809,0.28105882,0.00005,4.0,0.00010000
2026-06-11T11:17:25+0000,gate,FRAX_USDT,0.2805,0.2813,0.2814,-0.000152,4.0,-0.00030400
2026-06-11T11:17:38+0000,phemex,FRAXUSDT,0.2816,0.2814,0.28146471,0.00005,4.0,0.00010000
