timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-17T02:40:48+0000,gate,TXN_USDT,290.8,290.2,290.21,0.0001,8.0,0.00010000
2026-07-17T02:41:02+0000,phemex,TXNUSDT,289.83,289.96,289.985,0,8.0,0.00000000
2026-07-17T02:42:04+0000,gate,TXN_USDT,289.2,290,290.1,0.0001,8.0,0.00010000
2026-07-17T02:42:20+0000,phemex,TXNUSDT,289.83,289.58,289.585,0,8.0,0.00000000
2026-07-17T02:43:22+0000,gate,TXN_USDT,289.2,289.7,289.73,0.0001,8.0,0.00010000
2026-07-17T02:43:36+0000,phemex,TXNUSDT,290.36,289.55,289.55,0,8.0,0.00000000
2026-07-17T02:44:38+0000,gate,TXN_USDT,289.2,289.9,289.98,0.0001,8.0,0.00010000
2026-07-17T02:44:57+0000,phemex,TXNUSDT,290.36,289.58,289.55,0,8.0,0.00000000
2026-07-17T03:50:57+0000,gate,TXN_USDT,290.5,290.5,290.28,0.0001,8.0,0.00010000
2026-07-17T03:53:34+0000,phemex,TXNUSDT,290.15,290.38,290.38,0,8.0,0.00000000
2026-07-17T03:53:58+0000,gate,TXN_USDT,290.5,290.5,290.28,0.0001,8.0,0.00010000
2026-07-17T03:56:15+0000,phemex,TXNUSDT,289.98,290.43,290.43333333,0,8.0,0.00000000
2026-07-17T03:58:40+0000,gate,TXN_USDT,291,290.2,289.98,0.0001,8.0,0.00010000
2026-07-17T04:01:11+0000,phemex,TXNUSDT,290.89,290.41,290.095,0,8.0,0.00000000
2026-07-17T04:06:20+0000,gate,TXN_USDT,290,289.7,289.54,0.0001,8.0,0.00010000
2026-07-17T04:08:33+0000,phemex,TXNUSDT,288.09,289.16,289.1675,0,8.0,0.00000000
2026-07-17T04:08:43+0000,gate,TXN_USDT,288.6,289,289.03,0.0001,8.0,0.00010000
2026-07-17T04:08:57+0000,phemex,TXNUSDT,288.09,289.16,289.1675,0,8.0,0.00000000
2026-07-17T04:09:59+0000,gate,TXN_USDT,289.1,289.1,289.1,0.0001,8.0,0.00010000
2026-07-17T04:10:12+0000,phemex,TXNUSDT,288.09,289.16,289.1675,0,8.0,0.00000000
2026-07-17T04:11:15+0000,gate,TXN_USDT,288.6,289.2,289.24,0.0001,8.0,0.00010000
2026-07-17T04:11:29+0000,phemex,TXNUSDT,288.09,289.36,289.3625,0,8.0,0.00000000
2026-07-17T08:10:43+0000,gate,TXN_USDT,285.2,285.5,285.55,0.0001,8.0,0.00010000
2026-07-17T08:10:56+0000,phemex,TXNUSDT,285.26,285.26,285.23,0,8.0,0.00000000
2026-07-17T08:11:58+0000,gate,TXN_USDT,285.1,285.2,285.24,0.0001,8.0,0.00010000
2026-07-17T08:12:11+0000,phemex,TXNUSDT,285.26,285.6,285.645,0,8.0,0.00000000
2026-07-17T08:13:13+0000,gate,TXN_USDT,284.9,285.3,285.32,0.0001,8.0,0.00010000
2026-07-17T08:13:26+0000,phemex,TXNUSDT,285.26,285.26,285.295,0,8.0,0.00000000
2026-07-17T08:14:27+0000,gate,TXN_USDT,286.2,285.7,285.45,0.0001,8.0,0.00010000
2026-07-17T08:14:41+0000,phemex,TXNUSDT,285.26,285.5,285.62,0,8.0,0.00000000
2026-07-17T13:38:44+0000,gate,TXN_USDT,280,280.7,280.75,0.0001,8.0,0.00010000
2026-07-17T13:38:59+0000,phemex,TXNUSDT,280.12,280.67,280.675,0,8.0,0.00000000
2026-07-17T13:40:02+0000,gate,TXN_USDT,280.4,280.4,280.42,0.0001,8.0,0.00010000
2026-07-17T13:40:17+0000,phemex,TXNUSDT,280.93,280.66,280.63,0,8.0,0.00000000
2026-07-17T13:41:20+0000,gate,TXN_USDT,281.5,280.6,280.65,0.0001,8.0,0.00010000
2026-07-17T13:41:35+0000,phemex,TXNUSDT,280.93,280.15,280.13,0,8.0,0.00000000
2026-07-17T13:42:37+0000,gate,TXN_USDT,279,280.1,280.15,0.0001,8.0,0.00010000
2026-07-17T13:42:52+0000,phemex,TXNUSDT,279.34,280.57,280.5775,0,8.0,0.00000000
2026-07-17T19:10:02+0000,gate,TXN_USDT,284.8,284.8,284.61,0.0001,8.0,0.00010000
2026-07-17T19:10:16+0000,phemex,TXNUSDT,284.95,284.42,284.42,0,8.0,0.00000000
2026-07-17T19:11:17+0000,gate,TXN_USDT,283.9,284.2,284.21,0.0001,8.0,0.00010000
2026-07-17T19:11:31+0000,phemex,TXNUSDT,284.95,284.02,284.025,0,8.0,0.00000000
2026-07-17T19:12:33+0000,gate,TXN_USDT,285,284.3,284.26,0.0001,8.0,0.00010000
2026-07-17T19:12:46+0000,phemex,TXNUSDT,284.24,284.1,284.1075,0,8.0,0.00000000
2026-07-17T19:13:47+0000,gate,TXN_USDT,283.7,283.7,283.78,0.0001,8.0,0.00010000
2026-07-17T19:14:01+0000,phemex,TXNUSDT,284.24,283.69,283.6925,0,8.0,0.00000000
