timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-07T02:31:40+0000,gate,KITE_USDT,0.15551,0.1554,0.155432,0.00005,4.0,0.00010000
2026-04-07T02:31:51+0000,phemex,KITEUSDT,0.15559,0.15559,0.15552778,0.00005,4.0,0.00010000
2026-04-07T02:32:55+0000,gate,KITE_USDT,0.15521,0.15533,0.155334,0.00005,4.0,0.00010000
2026-04-07T02:33:06+0000,phemex,KITEUSDT,0.15529,0.1549,0.15479667,0.00005,4.0,0.00010000
2026-04-07T02:34:09+0000,gate,KITE_USDT,0.15467,0.15471,0.154716,0.00005,4.0,0.00010000
2026-04-07T02:34:20+0000,phemex,KITEUSDT,0.15471,0.15465,0.15455333,0.00005,4.0,0.00010000
2026-04-07T02:35:24+0000,gate,KITE_USDT,0.15479,0.15475,0.154756,0.00005,4.0,0.00010000
2026-04-07T02:35:34+0000,phemex,KITEUSDT,0.15496,0.15481,0.15471333,0.00005,4.0,0.00010000
2026-04-07T02:36:38+0000,gate,KITE_USDT,0.15446,0.1545,0.1545,0.00005,4.0,0.00010000
2026-04-07T02:36:48+0000,phemex,KITEUSDT,0.15438,0.15444,0.15444556,0.00005,4.0,0.00010000
2026-04-07T02:39:08+0000,gate,KITE_USDT,0.15373,0.15392,0.153932,0.00005,4.0,0.00010000
2026-04-07T02:39:19+0000,phemex,KITEUSDT,0.15404,0.15385,0.15368,0.00005,4.0,0.00010000
2026-04-07T02:40:21+0000,gate,KITE_USDT,0.15364,0.15351,0.15351,0.00005,4.0,0.00010000
2026-04-07T02:40:31+0000,phemex,KITEUSDT,0.15333,0.15359,0.15359556,0.00005,4.0,0.00010000
2026-04-07T02:41:35+0000,gate,KITE_USDT,0.15353,0.15347,0.15347,0.00005,4.0,0.00010000
2026-04-07T02:41:45+0000,phemex,KITEUSDT,0.15376,0.15376,0.15367222,0.00005,4.0,0.00010000
2026-04-07T03:22:20+0000,gate,KITE_USDT,0.15901,0.15893,0.158862,0.00005,4.0,0.00010000
2026-04-07T03:22:30+0000,phemex,KITEUSDT,0.1589,0.15915,0.15915556,0.00005,4.0,0.00010000
2026-04-07T03:49:28+0000,gate,KITE_USDT,0.16017,0.16017,0.16001,0.00005,4.0,0.00010000
2026-04-07T03:49:38+0000,phemex,KITEUSDT,0.16043,0.16017,0.16002333,0.00005,4.0,0.00010000
2026-04-07T04:03:18+0000,gate,KITE_USDT,0.16056,0.16066,0.160684,0.00005,4.0,0.00010000
2026-04-07T04:03:32+0000,phemex,KITEUSDT,0.16074,0.16041,0.16039556,0.00005,4.0,0.00010000
