timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-30T02:35:45+0000,gate,MMT_USDT,0.1067,0.1067,0.107,-0.000139,8.0,-0.00013900
2026-03-30T02:35:58+0000,phemex,MMTUSDT,0.1067,0.1067,0.106962,0.00005,4.0,0.00010000
2026-03-30T02:37:02+0000,gate,MMT_USDT,0.1067,0.1067,0.10694,-0.00016,8.0,-0.00016000
2026-03-30T02:37:15+0000,phemex,MMTUSDT,0.1065,0.1066,0.1068,0.00005,4.0,0.00010000
2026-03-30T02:38:19+0000,gate,MMT_USDT,0.1067,0.1067,0.10694,-0.000162,8.0,-0.00016200
2026-03-30T02:38:32+0000,phemex,MMTUSDT,0.1066,0.1066,0.1068,0.00005,4.0,0.00010000
2026-03-30T02:39:35+0000,gate,MMT_USDT,0.1067,0.1067,0.10692,-0.000164,8.0,-0.00016400
2026-03-30T02:39:48+0000,phemex,MMTUSDT,0.1067,0.1067,0.1068,0.00005,4.0,0.00010000
2026-03-30T02:42:05+0000,gate,MMT_USDT,0.1067,0.1067,0.10692,-0.000169,8.0,-0.00016900
2026-03-30T02:42:15+0000,phemex,MMTUSDT,0.1067,0.1067,0.1068,0.00005,4.0,0.00010000
2026-03-30T02:43:19+0000,gate,MMT_USDT,0.1068,0.1068,0.10696,-0.000165,8.0,-0.00016500
2026-03-30T02:43:32+0000,phemex,MMTUSDT,0.1071,0.107,0.107,0.00005,4.0,0.00010000
2026-03-30T02:44:35+0000,gate,MMT_USDT,0.107,0.1069,0.107,-0.000161,8.0,-0.00016100
2026-03-30T02:44:47+0000,phemex,MMTUSDT,0.1071,0.107,0.107,0.00005,4.0,0.00010000
2026-03-30T02:52:15+0000,gate,MMT_USDT,0.107,0.1071,0.1074,-0.000168,8.0,-0.00016800
2026-03-30T02:52:27+0000,phemex,MMTUSDT,0.107,0.1071,0.10732,0.00005,4.0,0.00010000
2026-03-30T02:53:31+0000,gate,MMT_USDT,0.107,0.1071,0.1074,-0.000178,8.0,-0.00017800
2026-03-30T02:53:44+0000,phemex,MMTUSDT,0.107,0.107,0.10732,0.00005,4.0,0.00010000
2026-03-30T03:06:16+0000,gate,MMT_USDT,0.1067,0.1067,0.107,-0.000251,8.0,-0.00025100
2026-03-30T03:06:27+0000,phemex,MMTUSDT,0.1068,0.1068,0.106938,0.00005,4.0,0.00010000
