timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-23T03:21:53+0000,gate,TA_USDT,0.06162,0.06166,0.061664,0.00005,4.0,0.00010000
2026-05-23T03:22:02+0000,phemex,TAUSDT,0.0616,0.0616,0.061641,0.00005,4.0,0.00010000
2026-05-23T03:23:08+0000,gate,TA_USDT,0.06162,0.06167,0.061672,0.00005,4.0,0.00010000
2026-05-23T03:23:17+0000,phemex,TAUSDT,0.06158,0.06162,0.061697,0.00005,4.0,0.00010000
2026-05-23T03:24:22+0000,gate,TA_USDT,0.06166,0.06169,0.061695,0.00005,4.0,0.00010000
2026-05-23T03:24:31+0000,phemex,TAUSDT,0.06162,0.06162,0.06168,0.00005,4.0,0.00010000
2026-05-23T03:25:36+0000,gate,TA_USDT,0.06166,0.06164,0.061645,0.00005,4.0,0.00010000
2026-05-23T03:25:45+0000,phemex,TAUSDT,0.06156,0.06158,0.061652,0.00005,4.0,0.00010000
2026-05-23T04:29:18+0000,gate,TA_USDT,0.06189,0.06184,0.061844,0.00005,4.0,0.00010000
2026-05-23T04:29:27+0000,phemex,TAUSDT,0.06174,0.06174,0.061834,0.00005,4.0,0.00010000
2026-05-23T08:21:15+0000,gate,TA_USDT,0.06184,0.06187,0.061873,0.00005,4.0,0.00010000
2026-05-23T08:21:26+0000,phemex,TAUSDT,0.0618,0.06181,0.061886,0.00005,4.0,0.00010000
2026-05-23T08:22:34+0000,gate,TA_USDT,0.06184,0.06188,0.061878,0.00005,4.0,0.00010000
2026-05-23T08:22:45+0000,phemex,TAUSDT,0.06176,0.0618,0.061882,0.00005,4.0,0.00010000
2026-05-23T08:23:51+0000,gate,TA_USDT,0.06184,0.06186,0.061874,0.00005,4.0,0.00010000
2026-05-23T08:24:01+0000,phemex,TAUSDT,0.06179,0.0618,0.061884,0.00005,4.0,0.00010000
2026-05-23T08:25:07+0000,gate,TA_USDT,0.06195,0.06193,0.061933,0.00005,4.0,0.00010000
2026-05-23T08:25:18+0000,phemex,TAUSDT,0.06187,0.06187,0.061936,0.00005,4.0,0.00010000
2026-05-23T08:31:23+0000,gate,TA_USDT,0.06192,0.06192,0.061928,0.00005,4.0,0.00010000
2026-05-23T08:31:38+0000,phemex,TAUSDT,0.06192,0.06186,0.061935,0.00005,4.0,0.00010000
2026-05-23T09:43:27+0000,gate,TA_USDT,0.06172,0.06181,0.061817,0.00005,4.0,0.00010000
2026-05-23T09:43:37+0000,phemex,TAUSDT,0.06165,0.06169,0.061808,0.00005,4.0,0.00010000
2026-05-23T10:00:28+0000,gate,TA_USDT,0.06167,0.06167,0.061643,0.00005,4.0,0.00010000
2026-05-23T10:00:38+0000,phemex,TAUSDT,0.06153,0.06153,0.061639,0.00005,4.0,0.00010000
2026-05-23T10:55:37+0000,gate,TA_USDT,0.06169,0.06169,0.061696,0.00005,4.0,0.00010000
2026-05-23T10:55:48+0000,phemex,TAUSDT,0.06158,0.06158,0.061682,0.00005,4.0,0.00010000
2026-05-23T11:03:23+0000,gate,TA_USDT,0.06156,0.06157,0.06159,0.00005,4.0,0.00010000
2026-05-23T11:03:33+0000,phemex,TAUSDT,0.06144,0.06149,0.061549,0.00005,4.0,0.00010000
