timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-11T10:26:34+0000,gate,RKLB_USDT,110.22,110.2,110.199,0.0001,8.0,0.00010000
2026-06-11T10:26:48+0000,phemex,RKLBUSDT,110.2,110.14,110.145,0,8.0,0.00000000
2026-06-11T10:27:51+0000,gate,RKLB_USDT,110.17,110.19,110.19,0.0001,8.0,0.00010000
2026-06-11T10:28:06+0000,phemex,RKLBUSDT,110.2,110.19,110.194,0,8.0,0.00000000
2026-06-11T10:29:10+0000,gate,RKLB_USDT,110.28,110.24,110.22,0.0001,8.0,0.00010000
2026-06-11T10:29:23+0000,phemex,RKLBUSDT,110.19,110.19,110.1905,0,8.0,0.00000000
2026-06-11T10:30:27+0000,gate,RKLB_USDT,110.27,110.2,110.177,0.0001,8.0,0.00010000
2026-06-11T10:30:40+0000,phemex,RKLBUSDT,110.08,110.09,110.1175,0,8.0,0.00000000
2026-06-11T11:17:25+0000,gate,RKLB_USDT,109.09,109.11,109.107,0.0001,8.0,0.00010000
2026-06-11T11:17:40+0000,phemex,RKLBUSDT,109.08,109.04,109.044,0,8.0,0.00000000
2026-06-11T16:03:38+0000,gate,RKLB_USDT,110.25,110.27,110.265,0.0001,8.0,0.00010000
2026-06-11T16:03:49+0000,phemex,RKLBUSDT,110.14,110.14,110.138,0,8.0,0.00000000
2026-06-11T16:04:52+0000,gate,RKLB_USDT,110.46,110.38,110.342,0.0001,8.0,0.00010000
2026-06-11T16:05:03+0000,phemex,RKLBUSDT,110.47,110.45,110.4515,0,8.0,0.00000000
2026-06-11T16:06:05+0000,gate,RKLB_USDT,110.82,110.71,110.665,0.0001,8.0,0.00010000
2026-06-11T16:06:16+0000,phemex,RKLBUSDT,110.71,110.76,110.7835,0,8.0,0.00000000
2026-06-11T16:07:19+0000,gate,RKLB_USDT,110.76,110.76,110.732,0.0001,8.0,0.00010000
2026-06-11T16:07:30+0000,phemex,RKLBUSDT,110.54,110.6,110.6325,0,8.0,0.00000000
2026-06-11T20:23:52+0000,gate,RKLB_USDT,117.6,117.6,117.593,0.0001,8.0,0.00010000
2026-06-11T20:24:04+0000,phemex,RKLBUSDT,117.6,117.6,117.617,0,8.0,0.00000000
2026-06-11T20:25:07+0000,gate,RKLB_USDT,117.88,117.88,117.861,0.0001,8.0,0.00010000
2026-06-11T20:25:19+0000,phemex,RKLBUSDT,117.83,117.81,117.811,0,8.0,0.00000000
2026-06-11T20:26:21+0000,gate,RKLB_USDT,117.88,117.85,117.809,0.0001,8.0,0.00010000
2026-06-11T20:26:33+0000,phemex,RKLBUSDT,117.64,117.64,117.682,0,8.0,0.00000000
2026-06-11T20:27:36+0000,gate,RKLB_USDT,117.62,117.44,117.414,0.0001,8.0,0.00010000
2026-06-11T20:27:48+0000,phemex,RKLBUSDT,117.31,117.3,117.3055,0,8.0,0.00000000
