timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-09-12T03:27:13+0000,gate,UVXY_USDT,18.19,18.19,18.199,0,8.0,0.00000000
2026-09-12T03:27:27+0000,phemex,UVXYUSDT,18.24,18.24,18.24,0,8.0,0.00000000
2026-09-12T03:28:30+0000,gate,UVXY_USDT,18.19,18.19,18.199,0,8.0,0.00000000
2026-09-12T03:28:45+0000,phemex,UVXYUSDT,18.24,18.24,18.24,0,8.0,0.00000000
2026-09-12T03:29:47+0000,gate,UVXY_USDT,18.23,18.2,18.207,0,8.0,0.00000000
2026-09-12T03:30:02+0000,phemex,UVXYUSDT,18.24,18.24,18.24,0,8.0,0.00000000
2026-09-12T03:31:04+0000,gate,UVXY_USDT,18.23,18.2,18.207,0,8.0,0.00000000
2026-09-12T03:31:18+0000,phemex,UVXYUSDT,18.24,18.24,18.24,0,8.0,0.00000000
2026-09-12T10:13:22+0000,gate,UVXY_USDT,18.27,18.27,18.236,0,8.0,0.00000000
2026-09-12T10:13:33+0000,phemex,UVXYUSDT,18.27,18.27,18.27,0,8.0,0.00000000
2026-09-12T10:14:35+0000,gate,UVXY_USDT,18.27,18.27,18.238,0,8.0,0.00000000
2026-09-12T10:14:47+0000,phemex,UVXYUSDT,18.26,18.26,18.27,0,8.0,0.00000000
2026-09-12T10:15:49+0000,gate,UVXY_USDT,18.27,18.27,18.238,0,8.0,0.00000000
2026-09-12T10:16:01+0000,phemex,UVXYUSDT,18.26,18.26,18.27,0,8.0,0.00000000
2026-09-12T10:17:03+0000,gate,UVXY_USDT,18.26,18.26,18.236,0,8.0,0.00000000
2026-09-12T10:17:14+0000,phemex,UVXYUSDT,18.26,18.26,18.27,0,8.0,0.00000000
2026-09-12T15:08:08+0000,gate,UVXY_USDT,18.26,18.23,18.22,0,8.0,0.00000000
2026-09-12T15:08:22+0000,phemex,UVXYUSDT,18.25,18.24,18.24,0,8.0,0.00000000
2026-09-12T15:09:25+0000,gate,UVXY_USDT,18.26,18.23,18.22,0,8.0,0.00000000
2026-09-12T15:09:38+0000,phemex,UVXYUSDT,18.25,18.24,18.24,0,8.0,0.00000000
2026-09-12T15:10:41+0000,gate,UVXY_USDT,18.26,18.23,18.22,0,8.0,0.00000000
2026-09-12T15:10:55+0000,phemex,UVXYUSDT,18.25,18.24,18.24,0,8.0,0.00000000
2026-09-12T15:11:57+0000,gate,UVXY_USDT,18.26,18.23,18.22,0,8.0,0.00000000
2026-09-12T15:12:11+0000,phemex,UVXYUSDT,18.25,18.24,18.24,0,8.0,0.00000000
2026-09-12T20:16:28+0000,gate,UVXY_USDT,18.3,18.27,18.254,0,8.0,0.00000000
2026-09-12T20:16:44+0000,phemex,UVXYUSDT,18.29,18.29,18.29,0,8.0,0.00000000
2026-09-12T20:17:46+0000,gate,UVXY_USDT,18.3,18.27,18.257,0,8.0,0.00000000
2026-09-12T20:18:02+0000,phemex,UVXYUSDT,18.29,18.29,18.29,0,8.0,0.00000000
2026-09-12T20:19:04+0000,gate,UVXY_USDT,18.3,18.27,18.256,0,8.0,0.00000000
2026-09-12T20:19:20+0000,phemex,UVXYUSDT,18.29,18.29,18.29,0,8.0,0.00000000
2026-09-12T20:20:22+0000,gate,UVXY_USDT,18.3,18.27,18.257,0,8.0,0.00000000
2026-09-12T20:20:38+0000,phemex,UVXYUSDT,18.29,18.29,18.29,0,8.0,0.00000000
2026-09-12T20:47:35+0000,gate,UVXY_USDT,18.27,18.27,18.253,0,8.0,0.00000000
2026-09-12T20:47:50+0000,phemex,UVXYUSDT,18.31,18.31,18.31,0,8.0,0.00000000
2026-09-12T21:07:32+0000,gate,UVXY_USDT,18.3,18.28,18.267,0,8.0,0.00000000
2026-09-12T21:07:46+0000,phemex,UVXYUSDT,18.32,18.32,18.32,0,8.0,0.00000000
