timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-06T08:57:11+0000,gate,MEGA_USDT,0.12643,0.12643,0.12641,0.00005,4.0,0.00010000
2026-05-06T08:57:24+0000,phemex,MEGAUSDT,0,0.19912,0.19912,0.00005,4.0,0.00010000
2026-05-06T08:58:28+0000,gate,MEGA_USDT,0.12658,0.12644,0.126408,0.00005,4.0,0.00010000
2026-05-06T08:58:41+0000,phemex,MEGAUSDT,0,0.19912,0.19912,0.00005,4.0,0.00010000
2026-05-06T09:45:56+0000,gate,MEGA_USDT,0.12758,0.12719,0.127113,0.00005,4.0,0.00010000
2026-05-06T09:46:05+0000,phemex,MEGAUSDT,0,0.19912,0.19912,0.00005,4.0,0.00010000
2026-05-06T10:47:19+0000,gate,MEGA_USDT,0.12636,0.12635,0.126358,0.00005,4.0,0.00010000
2026-05-06T10:47:32+0000,phemex,MEGAUSDT,0.12622,0.12622,0.12628957,0.00005,4.0,0.00010000
2026-05-06T11:00:11+0000,gate,MEGA_USDT,0.12649,0.1265,0.126515,0.00005,4.0,0.00010000
2026-05-06T11:00:21+0000,phemex,MEGAUSDT,0.12636,0.12636,0.12647308,0.00005,4.0,0.00010000
