timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-19T01:15:09+0000,gate,TSM_USDT,413.67,413.65,413.664,0.0001,8.0,0.00010000
2026-08-19T01:15:21+0000,phemex,TSMUSDT,413.9,413.94,414.242,0,8.0,0.00000000
2026-08-19T01:16:24+0000,gate,TSM_USDT,413.46,413.58,413.59,0.0001,8.0,0.00010000
2026-08-19T01:16:38+0000,phemex,TSMUSDT,413.67,413.67,413.93,0,8.0,0.00000000
2026-08-19T01:17:42+0000,gate,TSM_USDT,413.58,413.5,413.472,0.0001,8.0,0.00010000
2026-08-19T01:17:54+0000,phemex,TSMUSDT,413.6,413.78,414.09,0,8.0,0.00000000
2026-08-19T01:18:57+0000,gate,TSM_USDT,413.33,413.31,413.311,0.0001,8.0,0.00010000
2026-08-19T01:19:09+0000,phemex,TSMUSDT,413.35,413.46,413.777,0,8.0,0.00000000
2026-08-19T06:43:17+0000,gate,TSM_USDT,411.68,411.67,411.667,0.0001,8.0,0.00010000
2026-08-19T06:43:31+0000,phemex,TSMUSDT,411.82,411.96,412.314,0,8.0,0.00000000
2026-08-19T06:44:34+0000,gate,TSM_USDT,412.35,412.27,412.239,0.0001,8.0,0.00010000
2026-08-19T06:44:48+0000,phemex,TSMUSDT,412.65,412.65,412.986,0,8.0,0.00000000
2026-08-19T06:45:52+0000,gate,TSM_USDT,412.64,412.67,412.671,0.0001,8.0,0.00010000
2026-08-19T06:46:06+0000,phemex,TSMUSDT,413.38,413.38,413.456,0,8.0,0.00000000
2026-08-19T06:47:09+0000,gate,TSM_USDT,413.21,413,412.979,0.0001,8.0,0.00010000
2026-08-19T06:47:23+0000,phemex,TSMUSDT,413.59,413.59,413.863,0,8.0,0.00000000
2026-08-19T08:39:36+0000,gate,TSM_USDT,416.52,416.52,416.515,0.0001,8.0,0.00010000
2026-08-19T08:39:52+0000,phemex,TSMUSDT,416.49,416.54,416.902,0,8.0,0.00000000
2026-08-19T08:48:45+0000,gate,TSM_USDT,416.66,416.65,416.615,0.0001,8.0,0.00010000
2026-08-19T08:48:59+0000,phemex,TSMUSDT,416.87,416.87,417.041,0,8.0,0.00000000
2026-08-19T08:52:35+0000,gate,TSM_USDT,416.41,416.36,416.327,0.0001,8.0,0.00010000
2026-08-19T08:52:49+0000,phemex,TSMUSDT,416.5,416.55,416.832,0,8.0,0.00000000
2026-08-19T11:13:39+0000,gate,TSM_USDT,414.69,414.61,414.593,0.0001,8.0,0.00010000
2026-08-19T11:13:53+0000,phemex,TSMUSDT,414.86,414.86,415.055,0,8.0,0.00000000
2026-08-19T12:47:17+0000,gate,TSM_USDT,417.8,417.79,417.739,0.0001,8.0,0.00010000
2026-08-19T12:47:29+0000,phemex,TSMUSDT,417.93,417.93,418.14,0,8.0,0.00000000
2026-08-19T12:48:32+0000,gate,TSM_USDT,417.75,417.75,417.682,0.0001,8.0,0.00010000
2026-08-19T12:48:44+0000,phemex,TSMUSDT,417.67,417.77,418.068,0,8.0,0.00000000
2026-08-19T12:49:47+0000,gate,TSM_USDT,418,417.79,417.716,0.0001,8.0,0.00010000
2026-08-19T12:49:59+0000,phemex,TSMUSDT,418.04,418.16,418.461,0,8.0,0.00000000
2026-08-19T12:51:02+0000,gate,TSM_USDT,418.32,418.26,418.173,0.0001,8.0,0.00010000
2026-08-19T12:51:14+0000,phemex,TSMUSDT,418.21,418.39,418.673,0,8.0,0.00000000
