timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-17T01:16:24+0000,gate,COHR_USDT,330.78,330.67,330.81,0.0001,8.0,0.00010000
2026-08-17T01:16:35+0000,phemex,COHRUSDT,330.85,330.95,330.9685,0,8.0,0.00000000
2026-08-17T01:17:37+0000,gate,COHR_USDT,330.87,330.7,330.809,0.0001,8.0,0.00010000
2026-08-17T01:17:48+0000,phemex,COHRUSDT,330.94,331.38,331.384,0,8.0,0.00000000
2026-08-17T01:18:51+0000,gate,COHR_USDT,331.31,331.38,331.46,0.0001,8.0,0.00010000
2026-08-17T01:19:02+0000,phemex,COHRUSDT,331.58,331.8,331.831,0,8.0,0.00000000
2026-08-17T01:20:05+0000,gate,COHR_USDT,331.65,331.72,331.781,0.0001,8.0,0.00010000
2026-08-17T01:20:16+0000,phemex,COHRUSDT,332.22,332.01,332.0185,0,8.0,0.00000000
2026-08-17T06:55:55+0000,gate,COHR_USDT,335.58,335.6,335.628,0.0001,8.0,0.00010000
2026-08-17T06:56:08+0000,phemex,COHRUSDT,335.75,335.94,335.9715,0,8.0,0.00000000
2026-08-17T06:57:11+0000,gate,COHR_USDT,335.94,335.73,335.734,0.0001,8.0,0.00010000
2026-08-17T06:57:24+0000,phemex,COHRUSDT,335.98,336.11,336.119,0,8.0,0.00000000
2026-08-17T06:58:27+0000,gate,COHR_USDT,335.72,335.78,335.783,0.0001,8.0,0.00010000
2026-08-17T06:58:41+0000,phemex,COHRUSDT,335.91,336.02,336.024,0,8.0,0.00000000
2026-08-17T06:59:44+0000,gate,COHR_USDT,335.99,335.9,335.878,0.0001,8.0,0.00010000
2026-08-17T06:59:57+0000,phemex,COHRUSDT,336.39,336.28,336.289,0,8.0,0.00000000
2026-08-17T07:33:35+0000,gate,COHR_USDT,335.59,335.55,335.557,0.0001,8.0,0.00010000
2026-08-17T07:33:49+0000,phemex,COHRUSDT,335.9,335.76,335.709,0,8.0,0.00000000
2026-08-17T08:29:29+0000,gate,COHR_USDT,336.91,337.02,337.011,0.0001,8.0,0.00010000
2026-08-17T08:29:43+0000,phemex,COHRUSDT,337.35,337.17,337.1215,0,8.0,0.00000000
2026-08-17T11:43:35+0000,gate,COHR_USDT,333.76,333.8,334.008,0.0001,8.0,0.00010000
2026-08-17T11:43:49+0000,phemex,COHRUSDT,334.29,334.12,334.0805,0,8.0,0.00000000
2026-08-17T11:47:23+0000,gate,COHR_USDT,334.33,334.17,334.302,0.0001,8.0,0.00010000
2026-08-17T11:47:37+0000,phemex,COHRUSDT,334.23,334.46,334.4605,0,8.0,0.00000000
2026-08-17T12:04:27+0000,gate,COHR_USDT,332.19,332.29,332.567,0.0001,8.0,0.00010000
2026-08-17T12:04:40+0000,phemex,COHRUSDT,332.38,332.38,332.345,0,8.0,0.00000000
2026-08-17T12:43:38+0000,gate,COHR_USDT,330.32,330.2,330.416,0.0001,8.0,0.00010000
2026-08-17T12:43:49+0000,phemex,COHRUSDT,330.42,330.35,330.313,0,8.0,0.00000000
2026-08-17T12:44:52+0000,gate,COHR_USDT,330.09,330.09,330.104,0.0001,8.0,0.00010000
2026-08-17T12:45:04+0000,phemex,COHRUSDT,330.53,330.48,330.444,0,8.0,0.00000000
2026-08-17T12:46:06+0000,gate,COHR_USDT,330.34,330.25,330.242,0.0001,8.0,0.00010000
2026-08-17T12:46:17+0000,phemex,COHRUSDT,330.35,330.46,330.4675,0,8.0,0.00000000
2026-08-17T12:47:20+0000,gate,COHR_USDT,330.47,330.25,330.43,0.0001,8.0,0.00010000
2026-08-17T12:47:31+0000,phemex,COHRUSDT,330.47,330.55,330.555,0,8.0,0.00000000
2026-08-17T18:40:33+0000,gate,COHR_USDT,356.68,356.84,356.819,0.0001,8.0,0.00010000
2026-08-17T18:40:47+0000,phemex,COHRUSDT,356.74,356.86,356.869,0,8.0,0.00000000
2026-08-17T18:41:50+0000,gate,COHR_USDT,356.88,356.66,356.56,0.0001,8.0,0.00010000
2026-08-17T18:42:04+0000,phemex,COHRUSDT,356.73,356.91,356.9105,0,8.0,0.00000000
2026-08-17T18:43:07+0000,gate,COHR_USDT,356.8,356.8,356.714,0.0001,8.0,0.00010000
2026-08-17T18:43:21+0000,phemex,COHRUSDT,357.43,357.19,357.104,0,8.0,0.00000000
