timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-16T00:03:21+0000,gate,PAYP_USDT,19.38,19.37,19.375,0,8.0,0.00000000
2026-05-16T00:03:33+0000,phemex,PAYPUSDT,19.28,19.31,19.345,0,8.0,0.00000000
2026-05-16T01:25:17+0000,gate,PAYP_USDT,19.37,19.37,19.379,0,8.0,0.00000000
2026-05-16T01:25:29+0000,phemex,PAYPUSDT,19.31,19.33,19.349,0,8.0,0.00000000
2026-05-16T01:26:33+0000,gate,PAYP_USDT,19.36,19.37,19.376,0,8.0,0.00000000
2026-05-16T01:26:45+0000,phemex,PAYPUSDT,19.31,19.33,19.343,0,8.0,0.00000000
2026-05-16T01:34:23+0000,gate,PAYP_USDT,19.47,19.46,19.413,0,8.0,0.00000000
2026-05-16T01:34:37+0000,phemex,PAYPUSDT,19.34,19.38,19.4,0,8.0,0.00000000
2026-05-16T02:57:47+0000,gate,PAYP_USDT,19.46,19.46,19.411,0,8.0,0.00000000
2026-05-16T02:58:01+0000,phemex,PAYPUSDT,19.35,19.35,19.39,0,8.0,0.00000000
2026-05-16T02:59:04+0000,gate,PAYP_USDT,19.45,19.45,19.407,0,8.0,0.00000000
2026-05-16T02:59:18+0000,phemex,PAYPUSDT,19.35,19.35,19.384,0,8.0,0.00000000
2026-05-16T03:00:21+0000,gate,PAYP_USDT,19.44,19.44,19.404,0,8.0,0.00000000
2026-05-16T03:00:35+0000,phemex,PAYPUSDT,19.31,19.34,19.384,0,8.0,0.00000000
2026-05-16T03:01:38+0000,gate,PAYP_USDT,19.45,19.44,19.407,0,8.0,0.00000000
2026-05-16T03:01:52+0000,phemex,PAYPUSDT,19.31,19.34,19.387,0,8.0,0.00000000
2026-05-16T03:15:23+0000,gate,PAYP_USDT,19.46,19.44,19.407,0,8.0,0.00000000
2026-05-16T03:15:36+0000,phemex,PAYPUSDT,19.34,19.34,19.383,0,8.0,0.00000000
2026-05-16T03:38:22+0000,gate,PAYP_USDT,19.38,19.37,19.374,0,8.0,0.00000000
2026-05-16T03:38:34+0000,phemex,PAYPUSDT,19.31,19.32,19.345,0,8.0,0.00000000
2026-05-16T04:19:27+0000,gate,PAYP_USDT,19.36,19.36,19.37,0,8.0,0.00000000
2026-05-16T04:19:37+0000,phemex,PAYPUSDT,19.34,19.34,19.342,0,8.0,0.00000000
2026-05-16T04:27:19+0000,gate,PAYP_USDT,19.34,19.35,19.363,0,8.0,0.00000000
2026-05-16T04:27:35+0000,phemex,PAYPUSDT,19.33,19.33,19.347,0,8.0,0.00000000
2026-05-16T04:40:09+0000,gate,PAYP_USDT,19.35,19.36,19.371,0,8.0,0.00000000
2026-05-16T04:40:21+0000,phemex,PAYPUSDT,19.33,19.33,19.343,0,8.0,0.00000000
2026-05-16T05:07:13+0000,gate,PAYP_USDT,19.44,19.42,19.398,0,8.0,0.00000000
2026-05-16T05:07:25+0000,phemex,PAYPUSDT,19.35,19.35,19.387,0,8.0,0.00000000
2026-05-16T05:08:28+0000,gate,PAYP_USDT,19.46,19.43,19.406,0,8.0,0.00000000
