timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-21T04:17:45+0000,gate,ZORA_USDT,0.00788,0.00788,0.007884,-0.000065,4.0,-0.00013000
2026-06-21T04:17:52+0000,phemex,ZORAUSDT,0.00787,0.00787,0.00788808,0.00005,4.0,0.00010000
2026-06-21T04:18:59+0000,gate,ZORA_USDT,0.00788,0.00788,0.007886,-0.000052,4.0,-0.00010400
2026-06-21T04:19:06+0000,phemex,ZORAUSDT,0.00787,0.00787,0.00789108,0.00005,4.0,0.00010000
2026-06-21T04:20:12+0000,gate,ZORA_USDT,0.00788,0.00788,0.007885,-0.00012,4.0,-0.00024000
2026-06-21T04:20:20+0000,phemex,ZORAUSDT,0.00787,0.00787,0.00788958,0.00005,4.0,0.00010000
2026-06-21T04:21:26+0000,gate,ZORA_USDT,0.00788,0.00788,0.007886,-0.000086,4.0,-0.00017200
2026-06-21T04:21:33+0000,phemex,ZORAUSDT,0.00788,0.00788,0.00788744,0.00005,4.0,0.00010000
2026-06-21T09:51:43+0000,gate,ZORA_USDT,0.00787,0.00787,0.007889,0.00005,4.0,0.00010000
2026-06-21T09:51:52+0000,phemex,ZORAUSDT,0.00787,0.00787,0.00788947,0.00005,4.0,0.00010000
2026-06-21T09:53:01+0000,gate,ZORA_USDT,0.00787,0.00787,0.007885,0.00005,4.0,0.00010000
2026-06-21T09:53:11+0000,phemex,ZORAUSDT,0.00787,0.00787,0.00788172,0.00005,4.0,0.00010000
2026-06-21T09:54:19+0000,gate,ZORA_USDT,0.00787,0.00787,0.007883,0.00005,4.0,0.00010000
2026-06-21T09:54:29+0000,phemex,ZORAUSDT,0.00787,0.00787,0.00788247,0.00005,4.0,0.00010000
2026-06-21T09:55:39+0000,gate,ZORA_USDT,0.00787,0.00787,0.007882,0.00005,4.0,0.00010000
2026-06-21T09:55:49+0000,phemex,ZORAUSDT,0.00788,0.00788,0.00788097,0.00005,4.0,0.00010000
2026-06-21T14:12:40+0000,gate,ZORA_USDT,0.00792,0.00792,0.007926,-0.000074,4.0,-0.00014800
2026-06-21T14:12:51+0000,phemex,ZORAUSDT,0.00792,0.00792,0.00792469,0.00005,4.0,0.00010000
2026-06-21T14:14:00+0000,gate,ZORA_USDT,0.00792,0.00792,0.007925,-0.00007,4.0,-0.00014000
2026-06-21T14:14:11+0000,phemex,ZORAUSDT,0.00791,0.00791,0.00792516,0.00005,4.0,0.00010000
2026-06-21T14:15:20+0000,gate,ZORA_USDT,0.00792,0.00792,0.007927,-0.000061,4.0,-0.00012200
2026-06-21T14:15:30+0000,phemex,ZORAUSDT,0.00793,0.00793,0.00793499,0.00005,4.0,0.00010000
2026-06-21T14:16:40+0000,gate,ZORA_USDT,0.00792,0.00792,0.007927,-0.000056,4.0,-0.00011200
2026-06-21T14:16:51+0000,phemex,ZORAUSDT,0.00792,0.00792,0.00792664,0.00005,4.0,0.00010000
2026-06-21T19:42:53+0000,gate,ZORA_USDT,0.00794,0.00796,0.007974,-0.000005,4.0,-0.00001000
2026-06-21T19:43:02+0000,phemex,ZORAUSDT,0.00796,0.00796,0.00797026,0.00005,4.0,0.00010000
2026-06-21T19:44:11+0000,gate,ZORA_USDT,0.00794,0.00797,0.007977,0,4.0,0.00000000
2026-06-21T19:44:21+0000,phemex,ZORAUSDT,0.00796,0.00796,0.00797801,0.00005,4.0,0.00010000
2026-06-21T19:45:29+0000,gate,ZORA_USDT,0.00794,0.00797,0.007979,0.000002,4.0,0.00000400
2026-06-21T19:45:38+0000,phemex,ZORAUSDT,0.00796,0.00796,0.00797801,0.00005,4.0,0.00010000
2026-06-21T19:46:47+0000,gate,ZORA_USDT,0.00794,0.00796,0.007977,0.000002,4.0,0.00000400
2026-06-21T19:46:57+0000,phemex,ZORAUSDT,0.00797,0.00797,0.00797681,0.00005,4.0,0.00010000
