timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-16T04:13:17+0000,gate,CRM_USDT,165.06,165.06,165.06,0.0001,8.0,0.00010000
2026-06-16T04:13:32+0000,phemex,CRMUSDT,164.65,165.11,165.17,0,8.0,0.00000000
2026-06-16T04:14:34+0000,gate,CRM_USDT,165.06,165.06,165.062,0.0001,8.0,0.00010000
2026-06-16T04:14:49+0000,phemex,CRMUSDT,164.65,165.08,165.17,0,8.0,0.00000000
2026-06-16T04:15:52+0000,gate,CRM_USDT,165.06,165.06,165.06,0.0001,8.0,0.00010000
2026-06-16T04:16:08+0000,phemex,CRMUSDT,165.17,165.17,165.17,0,8.0,0.00000000
2026-06-16T04:17:11+0000,gate,CRM_USDT,165.06,165.06,165.06,0.0001,8.0,0.00010000
2026-06-16T04:17:25+0000,phemex,CRMUSDT,165.17,165.17,165.17,0,8.0,0.00000000
2026-06-16T04:18:28+0000,gate,CRM_USDT,165.06,165.06,165.061,0.0001,8.0,0.00010000
2026-06-16T04:18:39+0000,phemex,CRMUSDT,165.17,165.17,165.17,0,8.0,0.00000000
2026-06-16T06:35:34+0000,gate,CRM_USDT,165.22,165.22,165.129,0.0001,8.0,0.00010000
2026-06-16T06:35:47+0000,phemex,CRMUSDT,165.56,165.2,165.2,0,8.0,0.00000000
2026-06-16T06:44:31+0000,gate,CRM_USDT,165.23,165.23,165.23,0.0001,8.0,0.00010000
2026-06-16T06:44:43+0000,phemex,CRMUSDT,165.06,165.51,165.55,0,8.0,0.00000000
2026-06-16T09:00:38+0000,gate,CRM_USDT,165.73,165.75,165.762,0.0001,8.0,0.00010000
2026-06-16T09:00:52+0000,phemex,CRMUSDT,165.4,165.43,165.43,0,8.0,0.00000000
2026-06-16T11:11:57+0000,gate,CRM_USDT,165.14,165.14,165.137,0.0001,8.0,0.00010000
2026-06-16T11:12:09+0000,phemex,CRMUSDT,165.17,164.98,164.9,0,8.0,0.00000000
2026-06-16T11:13:11+0000,gate,CRM_USDT,165.06,165.06,165.053,0.0001,8.0,0.00010000
2026-06-16T11:13:23+0000,phemex,CRMUSDT,164.9,164.9,164.9,0,8.0,0.00000000
2026-06-16T11:14:25+0000,gate,CRM_USDT,165.06,165.08,165.105,0.0001,8.0,0.00010000
2026-06-16T11:14:38+0000,phemex,CRMUSDT,164.9,164.9,164.9,0,8.0,0.00000000
2026-06-16T11:15:40+0000,gate,CRM_USDT,165.19,165.2,165.195,0.0001,8.0,0.00010000
2026-06-16T11:15:53+0000,phemex,CRMUSDT,164.9,164.9,164.9,0,8.0,0.00000000
2026-06-16T16:54:22+0000,gate,CRM_USDT,161.01,161.01,161.004,0.0001,8.0,0.00010000
2026-06-16T16:54:45+0000,phemex,CRMUSDT,160.79,160.8,160.8,0,8.0,0.00000000
2026-06-16T16:55:48+0000,gate,CRM_USDT,161.01,161.01,160.985,0.0001,8.0,0.00010000
2026-06-16T16:56:04+0000,phemex,CRMUSDT,160.79,160.8,160.8,0,8.0,0.00000000
2026-06-16T16:57:07+0000,gate,CRM_USDT,161.19,161.23,161.224,0.0001,8.0,0.00010000
2026-06-16T16:57:24+0000,phemex,CRMUSDT,160.79,161.36,161.36,0,8.0,0.00000000
2026-06-16T16:58:26+0000,gate,CRM_USDT,161.14,161.14,161.14,0.0001,8.0,0.00010000
2026-06-16T16:58:42+0000,phemex,CRMUSDT,160.79,161.36,161.36,0,8.0,0.00000000
