timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-05T03:28:33+0000,gate,WMT_USDT,111.43,111.66,111.673,0.0001,8.0,0.00010000
2026-07-05T03:28:48+0000,phemex,WMTUSDT,111.1,111.1,111.135,0,8.0,0.00000000
2026-07-05T03:29:52+0000,gate,WMT_USDT,111.44,111.67,111.683,0.0001,8.0,0.00010000
2026-07-05T03:30:07+0000,phemex,WMTUSDT,111.1,111.1,111.1365,0,8.0,0.00000000
2026-07-05T03:31:10+0000,gate,WMT_USDT,111.43,111.62,111.667,0.0001,8.0,0.00010000
2026-07-05T03:31:24+0000,phemex,WMTUSDT,111.07,111.1,111.156,0,8.0,0.00000000
2026-07-05T03:32:28+0000,gate,WMT_USDT,111.44,111.59,111.681,0.0001,8.0,0.00010000
2026-07-05T03:32:42+0000,phemex,WMTUSDT,111.07,111.1,111.1575,0,8.0,0.00000000
2026-07-05T08:53:49+0000,gate,WMT_USDT,111.44,111.63,111.679,0.0001,8.0,0.00010000
2026-07-05T08:54:03+0000,phemex,WMTUSDT,111.03,111.07,111.1725,0,8.0,0.00000000
2026-07-05T08:55:07+0000,gate,WMT_USDT,111.44,111.64,111.683,0.0001,8.0,0.00010000
2026-07-05T08:55:21+0000,phemex,WMTUSDT,111.03,111.07,111.1725,0,8.0,0.00000000
2026-07-05T08:56:24+0000,gate,WMT_USDT,111.43,111.64,111.678,0.0001,8.0,0.00010000
2026-07-05T08:56:39+0000,phemex,WMTUSDT,111.14,111.14,111.171,0,8.0,0.00000000
2026-07-05T13:41:01+0000,gate,WMT_USDT,111.78,111.78,111.795,0.0001,8.0,0.00010000
2026-07-05T13:41:17+0000,phemex,WMTUSDT,111.36,111.45,111.5095,0,8.0,0.00000000
2026-07-05T13:42:19+0000,gate,WMT_USDT,111.78,111.78,111.797,0.0001,8.0,0.00010000
2026-07-05T13:42:35+0000,phemex,WMTUSDT,111.36,111.45,111.5095,0,8.0,0.00000000
2026-07-05T13:43:38+0000,gate,WMT_USDT,111.78,111.78,111.793,0.0001,8.0,0.00010000
2026-07-05T13:43:54+0000,phemex,WMTUSDT,111.41,111.41,111.46176471,0,8.0,0.00000000
2026-07-05T13:44:57+0000,gate,WMT_USDT,111.78,111.78,111.791,0.0001,8.0,0.00010000
2026-07-05T13:45:13+0000,phemex,WMTUSDT,111.41,111.41,111.46176471,0,8.0,0.00000000
2026-07-05T14:09:36+0000,gate,WMT_USDT,111.79,111.79,111.795,0.0001,8.0,0.00010000
2026-07-05T14:09:50+0000,phemex,WMTUSDT,111.39,111.44,111.51,0,8.0,0.00000000
2026-07-05T14:52:33+0000,gate,WMT_USDT,111.79,111.79,111.795,0.0001,8.0,0.00010000
2026-07-05T14:52:49+0000,phemex,WMTUSDT,111.41,111.45,111.45411765,0,8.0,0.00000000
2026-07-05T15:35:30+0000,gate,WMT_USDT,111.79,111.79,111.795,0.0001,8.0,0.00010000
2026-07-05T15:35:44+0000,phemex,WMTUSDT,111.43,111.45,111.48,0,8.0,0.00000000
2026-07-05T18:53:26+0000,gate,WMT_USDT,111.8,111.8,111.798,0.0001,8.0,0.00010000
2026-07-05T18:53:40+0000,phemex,WMTUSDT,111.53,111.49,111.49823529,0,8.0,0.00000000
2026-07-05T19:19:03+0000,gate,WMT_USDT,111.8,111.8,111.799,0.0001,8.0,0.00010000
2026-07-05T19:19:16+0000,phemex,WMTUSDT,111.36,111.38,111.38705882,0,8.0,0.00000000
2026-07-05T19:20:19+0000,gate,WMT_USDT,111.8,111.8,111.801,0.0001,8.0,0.00010000
2026-07-05T19:20:32+0000,phemex,WMTUSDT,111.36,111.38,111.38705882,0,8.0,0.00000000
2026-07-05T19:21:35+0000,gate,WMT_USDT,111.8,111.8,111.803,0.0001,8.0,0.00010000
2026-07-05T19:21:52+0000,phemex,WMTUSDT,111.36,111.38,111.38705882,0,8.0,0.00000000
2026-07-05T19:22:54+0000,gate,WMT_USDT,111.8,111.8,111.803,0.0001,8.0,0.00010000
2026-07-05T19:23:07+0000,phemex,WMTUSDT,111.36,111.38,111.38705882,0,8.0,0.00000000
