timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-17T02:10:58+0000,gate,DASH_USDT,35.73,35.73,35.74,0.000045,8.0,0.00004500
2026-03-17T02:11:02+0000,phemex,DASHUSDT,35.68,35.74,35.76603448,0.0001,8.0,0.00010000
2026-03-17T02:12:16+0000,gate,DASH_USDT,35.72,35.72,35.75,0.000049,8.0,0.00004900
2026-03-17T02:12:19+0000,phemex,DASHUSDT,35.73,35.73,35.73232759,0.0001,8.0,0.00010000
2026-03-17T02:13:34+0000,gate,DASH_USDT,35.73,35.75,35.77,0.000052,8.0,0.00005200
2026-03-17T02:13:37+0000,phemex,DASHUSDT,35.76,35.76,35.78612069,0.0001,8.0,0.00010000
2026-03-17T02:14:51+0000,gate,DASH_USDT,35.81,35.8,35.8,0.000055,8.0,0.00005500
2026-03-17T02:14:54+0000,phemex,DASHUSDT,35.84,35.84,35.85513793,0.0001,8.0,0.00010000
2026-03-17T02:17:23+0000,gate,DASH_USDT,35.87,35.88,35.9,0.000064,8.0,0.00006400
2026-03-17T02:17:26+0000,phemex,DASHUSDT,35.89,35.9,35.93618966,0.0001,8.0,0.00010000
2026-03-17T02:18:40+0000,gate,DASH_USDT,35.85,35.9,35.92,0.000067,8.0,0.00006700
2026-03-17T02:18:43+0000,phemex,DASHUSDT,35.86,35.86,35.87705172,0.0001,8.0,0.00010000
2026-03-17T02:21:32+0000,gate,DASH_USDT,35.81,35.81,35.85,0.000064,8.0,0.00006400
2026-03-17T02:21:35+0000,phemex,DASHUSDT,35.81,35.81,35.83441379,0.0001,8.0,0.00010000
2026-03-17T02:31:38+0000,gate,DASH_USDT,35.8,35.81,35.84,0.000064,8.0,0.00006400
2026-03-17T02:31:41+0000,phemex,DASHUSDT,35.79,35.79,35.81401724,0.0001,8.0,0.00010000
2026-03-17T02:39:30+0000,gate,DASH_USDT,36.03,36.06,36.08,0.000083,8.0,0.00008300
2026-03-17T02:39:34+0000,phemex,DASHUSDT,36.07,36.1,36.13537931,0.0001,8.0,0.00010000
2026-03-17T02:51:09+0000,gate,DASH_USDT,36.07,36.07,36.1,0.000089,8.0,0.00008900
2026-03-17T02:51:12+0000,phemex,DASHUSDT,36.08,36.08,36.10813793,0.0001,8.0,0.00010000
2026-03-17T02:52:27+0000,gate,DASH_USDT,36.14,36.14,36.15,0.000086,8.0,0.00008600
2026-03-17T02:52:30+0000,phemex,DASHUSDT,36.15,36.15,36.16831034,0.0001,8.0,0.00010000
2026-03-17T02:52:48+0000,gate,DASH_USDT,36.14,36.14,36.17,0.000086,8.0,0.00008600
2026-03-17T02:52:51+0000,phemex,DASHUSDT,36.15,36.15,36.16744828,0.0001,8.0,0.00010000
2026-03-17T03:00:29+0000,gate,DASH_USDT,35.9,35.9,35.94,0.000081,8.0,0.00008100
2026-03-17T03:00:32+0000,phemex,DASHUSDT,35.91,35.92,35.94927586,0.0001,8.0,0.00010000
2026-03-17T03:22:36+0000,gate,DASH_USDT,35.5,35.52,35.57,0.000087,8.0,0.00008700
2026-03-17T03:22:39+0000,phemex,DASHUSDT,35.58,35.52,35.52005172,0.0001,8.0,0.00010000
2026-03-17T03:30:29+0000,gate,DASH_USDT,35.51,35.52,35.56,0.000085,8.0,0.00008500
2026-03-17T03:30:31+0000,phemex,DASHUSDT,35.52,35.53,35.55212069,0.0001,8.0,0.00010000
2026-03-17T03:42:09+0000,gate,DASH_USDT,35.4,35.39,35.39,0.000087,8.0,0.00008700
2026-03-17T03:42:13+0000,phemex,DASHUSDT,35.35,35.41,35.43166634,0.0001,8.0,0.00010000
2026-03-17T03:43:27+0000,gate,DASH_USDT,35.35,35.35,35.37,0.000087,8.0,0.00008700
2026-03-17T03:43:30+0000,phemex,DASHUSDT,35.36,35.36,35.38510345,0.0001,8.0,0.00010000
2026-03-17T03:44:45+0000,gate,DASH_USDT,35.26,35.27,35.31,0.000085,8.0,0.00008500
2026-03-17T03:44:48+0000,phemex,DASHUSDT,35.25,35.27,35.28344828,0.0001,8.0,0.00010000
2026-03-17T03:45:07+0000,gate,DASH_USDT,35.27,35.27,35.3,0.000087,8.0,0.00008700
2026-03-17T03:45:10+0000,phemex,DASHUSDT,35.25,35.28,35.29137931,0.0001,8.0,0.00010000
2026-03-17T03:55:28+0000,gate,DASH_USDT,35.13,35.14,35.16,0.000093,8.0,0.00009300
2026-03-17T03:55:31+0000,phemex,DASHUSDT,35.16,35.17,35.17724138,0.0001,8.0,0.00010000
2026-03-17T04:05:32+0000,gate,DASH_USDT,35.29,35.29,35.32,0.000091,8.0,0.00009100
2026-03-17T04:05:35+0000,phemex,DASHUSDT,35.28,35.28,35.32159685,0.0001,8.0,0.00010000
2026-03-17T04:05:53+0000,gate,DASH_USDT,35.26,35.27,35.31,0.000091,8.0,0.00009100
2026-03-17T04:05:56+0000,phemex,DASHUSDT,35.28,35.28,35.32244828,0.0001,8.0,0.00010000
2026-03-17T04:22:29+0000,gate,DASH_USDT,34.88,34.88,34.9,0.000067,8.0,0.00006700
2026-03-17T04:22:32+0000,phemex,DASHUSDT,34.84,34.89,34.91810345,0.0001,8.0,0.00010000
2026-03-17T04:26:37+0000,gate,DASH_USDT,34.75,34.77,34.81,0.000073,8.0,0.00007300
2026-03-17T04:26:40+0000,phemex,DASHUSDT,34.78,34.78,34.8057069,0.0001,8.0,0.00010000
2026-03-17T04:35:27+0000,gate,DASH_USDT,34.45,34.46,34.5,0.000075,8.0,0.00007500
2026-03-17T04:35:30+0000,phemex,DASHUSDT,34.46,34.47,34.4785,0.0001,8.0,0.00010000
2026-03-17T04:43:21+0000,gate,DASH_USDT,34.53,34.51,34.51,0.000078,8.0,0.00007800
2026-03-17T04:43:24+0000,phemex,DASHUSDT,34.56,34.55,34.55028213,0.0001,8.0,0.00010000
2026-03-17T04:44:39+0000,gate,DASH_USDT,34.54,34.55,34.57,0.00008,8.0,0.00008000
2026-03-17T04:44:42+0000,phemex,DASHUSDT,34.58,34.57,34.5700064,0.0001,8.0,0.00010000
2026-03-17T04:47:34+0000,gate,DASH_USDT,34.61,34.61,34.61,0.000081,8.0,0.00008100
2026-03-17T04:47:37+0000,phemex,DASHUSDT,34.63,34.63,34.6485,0.0001,8.0,0.00010000
2026-03-17T04:56:20+0000,gate,DASH_USDT,34.72,34.73,34.75,0.000091,8.0,0.00009100
