timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-19T02:23:52+0000,gate,RLC_USDT,0.4337,0.4337,0.4341,0.0001,8.0,0.00010000
2026-03-19T02:23:56+0000,phemex,RLCUSDT,0.4348,0.4348,0.43564444,0.00009063,8.0,0.00009063
2026-03-19T02:25:08+0000,gate,RLC_USDT,0.4337,0.434,0.4343,0.0001,8.0,0.00010000
2026-03-19T02:25:12+0000,phemex,RLCUSDT,0.4348,0.4348,0.43572222,0.00008516,8.0,0.00008516
2026-03-19T02:26:24+0000,gate,RLC_USDT,0.4337,0.4339,0.4341,0.0001,8.0,0.00010000
2026-03-19T02:26:28+0000,phemex,RLCUSDT,0.4348,0.4348,0.43567778,0.00007763,8.0,0.00007763
2026-03-19T02:27:40+0000,gate,RLC_USDT,0.4337,0.4341,0.4342,0.0001,8.0,0.00010000
2026-03-19T02:27:43+0000,phemex,RLCUSDT,0.4351,0.4351,0.4357,0.00007243,8.0,0.00007243
2026-03-19T03:03:08+0000,gate,RLC_USDT,0.4359,0.4356,0.4356,0.0001,8.0,0.00010000
2026-03-19T03:03:15+0000,phemex,RLCUSDT,0.435,0.435,0.4350375,0.00009931,8.0,0.00009931
2026-03-19T03:04:27+0000,gate,RLC_USDT,0.4359,0.4356,0.4356,0.0001,8.0,0.00010000
2026-03-19T03:04:31+0000,phemex,RLCUSDT,0.4348,0.4357,0.4359125,0.0001,8.0,0.00010000
2026-03-19T03:04:58+0000,gate,RLC_USDT,0.4359,0.4357,0.4357,0.0001,8.0,0.00010000
2026-03-19T03:05:01+0000,phemex,RLCUSDT,0.4348,0.4357,0.4359125,0.00009212,8.0,0.00009212
2026-03-19T03:13:26+0000,gate,RLC_USDT,0.4359,0.4353,0.4353,0.0001,8.0,0.00010000
2026-03-19T03:13:29+0000,phemex,RLCUSDT,0.4354,0.435,0.435075,0.0001,8.0,0.00010000
2026-03-19T03:22:35+0000,gate,RLC_USDT,0.4359,0.4359,0.4364,0.0001,8.0,0.00010000
2026-03-19T03:22:43+0000,phemex,RLCUSDT,0.4366,0.4374,0.4378875,0.000061,8.0,0.00006100
2026-03-19T03:54:25+0000,gate,RLC_USDT,0.4361,0.4361,0.4377,0.0001,8.0,0.00010000
2026-03-19T03:54:28+0000,phemex,RLCUSDT,0.4369,0.4369,0.43702222,0.00003085,8.0,0.00003085
2026-03-19T04:03:29+0000,gate,RLC_USDT,0.4352,0.4354,0.4377,0.0001,8.0,0.00010000
2026-03-19T04:03:33+0000,phemex,RLCUSDT,0.4372,0.4371,0.43717778,0.00004281,8.0,0.00004281
2026-03-19T04:26:25+0000,gate,RLC_USDT,0.4364,0.4364,0.4365,0.0001,8.0,0.00010000
2026-03-19T04:26:28+0000,phemex,RLCUSDT,0.435,0.4354,0.43616,0.00000594,8.0,0.00000594
2026-03-19T04:44:32+0000,gate,RLC_USDT,0.4364,0.436,0.436,0.0001,8.0,0.00010000
2026-03-19T04:44:36+0000,phemex,RLCUSDT,0.4351,0.4351,0.43531,-0.00003926,8.0,-0.00003926
2026-03-19T05:07:25+0000,gate,RLC_USDT,0.4364,0.4359,0.4359,0.0001,8.0,0.00010000
2026-03-19T05:07:29+0000,phemex,RLCUSDT,0.435,0.435,0.4350375,0.00002785,8.0,0.00002785
2026-03-19T05:24:18+0000,gate,RLC_USDT,0.4339,0.4339,0.4356,0.0001,8.0,0.00010000
2026-03-19T05:24:25+0000,phemex,RLCUSDT,0.434,0.4346,0.4349375,0.0000617,8.0,0.00006170
2026-03-19T05:25:36+0000,gate,RLC_USDT,0.4339,0.4339,0.4352,0.0001,8.0,0.00010000
2026-03-19T05:25:44+0000,phemex,RLCUSDT,0.4336,0.4332,0.4332,0.00005503,8.0,0.00005503
2026-03-19T05:38:12+0000,gate,RLC_USDT,0.431,0.431,0.4318,0.0001,8.0,0.00010000
2026-03-19T05:38:15+0000,phemex,RLCUSDT,0.4301,0.4303,0.43092,0.00005354,8.0,0.00005354
2026-03-19T05:47:16+0000,gate,RLC_USDT,0.429,0.4302,0.4322,0.0001,8.0,0.00010000
2026-03-19T05:47:20+0000,phemex,RLCUSDT,0.4309,0.4311,0.43176,0.00005224,8.0,0.00005224
2026-03-19T05:48:32+0000,gate,RLC_USDT,0.4297,0.4297,0.4317,0.0001,8.0,0.00010000
2026-03-19T05:48:36+0000,phemex,RLCUSDT,0.4306,0.4306,0.43085,0.00005481,8.0,0.00005481
2026-03-19T05:57:31+0000,gate,RLC_USDT,0.4303,0.4303,0.4318,0.0001,8.0,0.00010000
2026-03-19T05:57:35+0000,phemex,RLCUSDT,0.4305,0.4305,0.43093,0.00004642,8.0,0.00004642
2026-03-19T06:29:32+0000,gate,RLC_USDT,0.4282,0.4282,0.429,0.0001,8.0,0.00010000
2026-03-19T06:29:36+0000,phemex,RLCUSDT,0.4283,0.4285,0.42901,0.00005371,8.0,0.00005371
2026-03-19T06:38:32+0000,gate,RLC_USDT,0.4226,0.4226,0.4229,0.0001,8.0,0.00010000
2026-03-19T06:38:35+0000,phemex,RLCUSDT,0.4232,0.4233,0.42346,0.00009654,8.0,0.00009654
2026-03-19T06:47:35+0000,gate,RLC_USDT,0.4254,0.4254,0.4263,0.0001,8.0,0.00010000
2026-03-19T06:47:39+0000,phemex,RLCUSDT,0.4252,0.4258,0.42599,0.00009768,8.0,0.00009768
2026-03-19T07:00:14+0000,gate,RLC_USDT,0.4248,0.4247,0.4247,0.0001,8.0,0.00010000
2026-03-19T07:00:18+0000,phemex,RLCUSDT,0.4242,0.4242,0.42425,0.0001,8.0,0.00010000
2026-03-19T07:18:21+0000,gate,RLC_USDT,0.4202,0.4195,0.4195,0.0001,8.0,0.00010000
2026-03-19T07:18:25+0000,phemex,RLCUSDT,0.4187,0.4187,0.41904,0.0001,8.0,0.00010000
2026-03-19T07:27:23+0000,gate,RLC_USDT,0.4178,0.4177,0.4177,0.0001,8.0,0.00010000
2026-03-19T07:27:27+0000,phemex,RLCUSDT,0.4178,0.4178,0.41796,0.0001,8.0,0.00010000
2026-03-19T07:41:24+0000,gate,RLC_USDT,0.4178,0.4194,0.4194,0.0001,8.0,0.00010000
2026-03-19T07:41:28+0000,phemex,RLCUSDT,0.4195,0.4195,0.41973,0.00009051,8.0,0.00009051
2026-03-19T07:51:36+0000,gate,RLC_USDT,0.4178,0.4177,0.4177,0.0001,8.0,0.00010000
2026-03-19T07:51:43+0000,phemex,RLCUSDT,0.4173,0.4173,0.4178,0.0001,8.0,0.00010000
2026-03-19T07:59:23+0000,gate,RLC_USDT,0.4156,0.4167,0.4173,0.0001,8.0,0.00010000
2026-03-19T07:59:26+0000,phemex,RLCUSDT,0.4163,0.4165,0.41686,0.0001,8.0,0.00010000
2026-03-19T08:08:26+0000,gate,RLC_USDT,0.4156,0.4164,0.417,0.0001,8.0,0.00010000
2026-03-19T08:08:30+0000,phemex,RLCUSDT,0.4176,0.4175,0.41747,-0.00003411,8.0,-0.00003411
2026-03-19T13:07:16+0000,gate,RLC_USDT,0.4238,0.4234,0.4234,0.0001,8.0,0.00010000
2026-03-19T13:07:20+0000,phemex,RLCUSDT,0.4229,0.4234,0.42388,0.0001,8.0,0.00010000
2026-03-19T13:08:33+0000,gate,RLC_USDT,0.4238,0.4238,0.4238,0.0001,8.0,0.00010000
2026-03-19T13:08:37+0000,phemex,RLCUSDT,0.4236,0.4236,0.42391,0.0001,8.0,0.00010000
2026-03-19T13:09:50+0000,gate,RLC_USDT,0.4238,0.4238,0.4238,0.0001,8.0,0.00010000
2026-03-19T13:09:54+0000,phemex,RLCUSDT,0.4236,0.4236,0.424,0.0001,8.0,0.00010000
2026-03-19T13:11:07+0000,gate,RLC_USDT,0.4238,0.4232,0.4232,0.0001,8.0,0.00010000
2026-03-19T13:11:11+0000,phemex,RLCUSDT,0.4223,0.4223,0.42294,0.0001,8.0,0.00010000
2026-03-19T13:12:23+0000,gate,RLC_USDT,0.4238,0.4229,0.4229,0.0001,8.0,0.00010000
2026-03-19T13:12:27+0000,phemex,RLCUSDT,0.4219,0.4222,0.42289,0.0001,8.0,0.00010000
2026-03-19T13:13:40+0000,gate,RLC_USDT,0.4238,0.4227,0.4227,0.0001,8.0,0.00010000
2026-03-19T13:13:44+0000,phemex,RLCUSDT,0.4206,0.4215,0.42215,0.0001,8.0,0.00010000
2026-03-19T13:17:48+0000,gate,RLC_USDT,0.4238,0.4211,0.4211,0.0001,8.0,0.00010000
2026-03-19T13:17:52+0000,phemex,RLCUSDT,0.4207,0.4207,0.42109,0.0001,8.0,0.00010000
2026-03-19T13:25:20+0000,gate,RLC_USDT,0.4238,0.4225,0.4225,0.0001,8.0,0.00010000
2026-03-19T13:25:23+0000,phemex,RLCUSDT,0.4214,0.4216,0.42225,0.00009812,8.0,0.00009812
2026-03-19T13:26:36+0000,gate,RLC_USDT,0.4238,0.4223,0.4223,0.0001,8.0,0.00010000
2026-03-19T13:26:41+0000,phemex,RLCUSDT,0.4219,0.4219,0.42227,0.00009632,8.0,0.00009632
2026-03-19T13:38:36+0000,gate,RLC_USDT,0.4169,0.4169,0.4181,0.0001,8.0,0.00010000
2026-03-19T13:38:40+0000,phemex,RLCUSDT,0.4171,0.4176,0.41812,0.0001,8.0,0.00010000
2026-03-19T13:44:53+0000,gate,RLC_USDT,0.4169,0.4198,0.4205,0.0001,8.0,0.00010000
2026-03-19T13:44:57+0000,phemex,RLCUSDT,0.4203,0.4204,0.42084,0.00009459,8.0,0.00009459
2026-03-19T13:46:11+0000,gate,RLC_USDT,0.4169,0.4196,0.4201,0.0001,8.0,0.00010000
2026-03-19T13:46:15+0000,phemex,RLCUSDT,0.419,0.4195,0.4199,0.00009924,8.0,0.00009924
2026-03-19T13:47:28+0000,gate,RLC_USDT,0.4169,0.4193,0.42,0.0001,8.0,0.00010000
2026-03-19T13:47:32+0000,phemex,RLCUSDT,0.4193,0.4194,0.41988,0.0001,8.0,0.00010000
2026-03-19T13:48:44+0000,gate,RLC_USDT,0.4169,0.4193,0.4201,0.0001,8.0,0.00010000
2026-03-19T13:48:52+0000,phemex,RLCUSDT,0.4198,0.4198,0.4199,0.0001,8.0,0.00010000
2026-03-19T13:49:09+0000,gate,RLC_USDT,0.4169,0.4193,0.4201,0.0001,8.0,0.00010000
2026-03-19T13:49:12+0000,phemex,RLCUSDT,0.4198,0.4198,0.41989,0.0001,8.0,0.00010000
2026-03-19T14:08:26+0000,gate,RLC_USDT,0.4169,0.4179,0.4191,0.0001,8.0,0.00010000
2026-03-19T14:08:30+0000,phemex,RLCUSDT,0.4182,0.4185,0.41894,0.0001,8.0,0.00010000
2026-03-19T14:16:18+0000,gate,RLC_USDT,0.4169,0.4169,0.4172,0.0001,8.0,0.00010000
