timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-06T03:34:32+0000,gate,AGLD_USDT,0.1955,0.1973,0.19736,0.0001,8.0,0.00010000
2026-06-06T03:34:35+0000,phemex,AGLDUSDT,0.1968,0.1971,0.197152,0.0001,8.0,0.00010000
2026-06-06T03:35:48+0000,gate,AGLD_USDT,0.1955,0.1974,0.19758,0.0001,8.0,0.00010000
2026-06-06T03:35:50+0000,phemex,AGLDUSDT,0.1975,0.1977,0.197713,0.0001,8.0,0.00010000
2026-06-06T03:37:04+0000,gate,AGLD_USDT,0.1955,0.1974,0.19762,0.0001,8.0,0.00010000
2026-06-06T03:37:07+0000,phemex,AGLDUSDT,0.1976,0.1978,0.197843,0.0001,8.0,0.00010000
2026-06-06T03:38:20+0000,gate,AGLD_USDT,0.1955,0.1978,0.1979,0.0001,8.0,0.00010000
2026-06-06T03:38:23+0000,phemex,AGLDUSDT,0.1986,0.1981,0.198173,0.0001,8.0,0.00010000
2026-06-06T07:28:15+0000,gate,AGLD_USDT,0.1939,0.1939,0.19442,0.0001,8.0,0.00010000
2026-06-06T07:28:17+0000,phemex,AGLDUSDT,0.1941,0.1941,0.194126,0.0001,8.0,0.00010000
