timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-25T00:00:14+0000,gate,FOGO_USDT,0.028,0.02805,0.028191,-0.001252,4.0,-0.00250400
2026-02-25T00:00:30+0000,phemex,FOGOUSDT,0.028,0.028,0.028059,-0.00012846,4.0,-0.00025692
2026-02-25T00:01:32+0000,gate,FOGO_USDT,0.02815,0.02815,0.02822,-0.002335,4.0,-0.00467000
2026-02-25T00:01:53+0000,phemex,FOGOUSDT,0.028,0.02803,0.028112,-0.00113823,4.0,-0.00227646
2026-02-25T00:08:11+0000,gate,FOGO_USDT,0.02809,0.02812,0.028258,-0.003666,4.0,-0.00733200
2026-02-25T00:08:24+0000,phemex,FOGOUSDT,0.0281,0.02816,0.028257,-0.00051668,4.0,-0.00103336
2026-02-25T00:09:26+0000,gate,FOGO_USDT,0.02808,0.02815,0.02829,-0.003763,4.0,-0.00752600
2026-02-25T00:09:39+0000,phemex,FOGOUSDT,0.0281,0.0281,0.028105,-0.00086356,4.0,-0.00172712
2026-02-25T00:10:41+0000,gate,FOGO_USDT,0.02811,0.02811,0.028247,-0.003728,4.0,-0.00745600
2026-02-25T00:10:54+0000,phemex,FOGOUSDT,0.0281,0.0281,0.028128,-0.00061564,4.0,-0.00123128
2026-02-25T00:18:27+0000,gate,FOGO_USDT,0.02836,0.02836,0.028475,-0.003433,4.0,-0.00686600
2026-02-25T00:18:40+0000,phemex,FOGOUSDT,0.0282,0.0283,0.028393,-0.0003915,4.0,-0.00078300
2026-02-25T00:22:06+0000,gate,FOGO_USDT,0.02823,0.02823,0.028346,-0.003443,4.0,-0.00688600
2026-02-25T00:22:22+0000,phemex,FOGOUSDT,0.02818,0.02829,0.028358,-0.00010256,4.0,-0.00020512
2026-02-25T00:32:18+0000,gate,FOGO_USDT,0.02798,0.02799,0.028099,-0.003188,4.0,-0.00637600
2026-02-25T00:32:30+0000,phemex,FOGOUSDT,0.02794,0.02803,0.028093,0.00005,4.0,0.00010000
2026-02-25T00:41:22+0000,gate,FOGO_USDT,0.02826,0.02827,0.02837,-0.002894,4.0,-0.00578800
2026-02-25T00:41:34+0000,phemex,FOGOUSDT,0.02828,0.02828,0.028292,-0.00000209,4.0,-0.00000418
2026-02-25T00:49:20+0000,gate,FOGO_USDT,0.02811,0.02811,0.028209,-0.002936,4.0,-0.00587200
2026-02-25T00:49:32+0000,phemex,FOGOUSDT,0.0282,0.02816,0.028167,-0.00000784,4.0,-0.00001568
2026-02-25T00:50:34+0000,gate,FOGO_USDT,0.02809,0.02809,0.028173,-0.002935,4.0,-0.00587000
2026-02-25T00:50:47+0000,phemex,FOGOUSDT,0.02806,0.02809,0.028175,0.00001208,4.0,0.00002416
2026-02-25T00:59:31+0000,gate,FOGO_USDT,0.02814,0.02814,0.02822,-0.00268,4.0,-0.00536000
2026-02-25T00:59:44+0000,phemex,FOGOUSDT,0.02814,0.02814,0.028164,0.00005,4.0,0.00010000
2026-02-25T01:03:11+0000,gate,FOGO_USDT,0.02838,0.02838,0.028435,-0.002517,4.0,-0.00503400
2026-02-25T01:03:24+0000,phemex,FOGOUSDT,0.02824,0.02827,0.028363,0.00002164,4.0,0.00004328
2026-02-25T02:12:08+0000,gate,FOGO_USDT,0.02952,0.02953,0.029553,-0.001013,4.0,-0.00202600
2026-02-25T02:12:22+0000,phemex,FOGOUSDT,0.0294,0.0294,0.029441,0.00005,4.0,0.00010000
2026-02-25T02:13:24+0000,gate,FOGO_USDT,0.02943,0.02948,0.029509,-0.001011,4.0,-0.00202200
2026-02-25T02:13:36+0000,phemex,FOGOUSDT,0.0294,0.02945,0.029498,0.00005,4.0,0.00010000
2026-02-25T02:14:38+0000,gate,FOGO_USDT,0.02922,0.02922,0.029263,-0.001015,4.0,-0.00203000
2026-02-25T02:14:51+0000,phemex,FOGOUSDT,0.0292,0.0292,0.029247,0.00005,4.0,0.00010000
2026-02-25T02:15:53+0000,gate,FOGO_USDT,0.02927,0.02926,0.029273,-0.001009,4.0,-0.00201800
2026-02-25T02:16:06+0000,phemex,FOGOUSDT,0.0292,0.0292,0.029244,0.00005,4.0,0.00010000
2026-02-25T02:18:20+0000,gate,FOGO_USDT,0.02914,0.02914,0.029167,-0.000981,4.0,-0.00196200
2026-02-25T02:18:33+0000,phemex,FOGOUSDT,0.0292,0.02912,0.02913,0.00005,4.0,0.00010000
2026-02-25T02:19:35+0000,gate,FOGO_USDT,0.02907,0.02906,0.029077,-0.000976,4.0,-0.00195200
2026-02-25T02:19:48+0000,phemex,FOGOUSDT,0.0292,0.02907,0.029078,0.00005,4.0,0.00010000
2026-02-25T02:22:03+0000,gate,FOGO_USDT,0.02896,0.02896,0.028982,-0.000945,4.0,-0.00189000
2026-02-25T02:22:14+0000,phemex,FOGOUSDT,0.0289,0.0289,0.028933,0.00005,4.0,0.00010000
2026-02-25T02:28:25+0000,gate,FOGO_USDT,0.02923,0.02922,0.029237,-0.0009,4.0,-0.00180000
2026-02-25T02:28:38+0000,phemex,FOGOUSDT,0.02925,0.02923,0.029236,0.00005,4.0,0.00010000
2026-02-25T02:32:08+0000,gate,FOGO_USDT,0.02958,0.02963,0.029649,-0.000869,4.0,-0.00173800
2026-02-25T02:32:20+0000,phemex,FOGOUSDT,0.02925,0.02957,0.029634,0.00005,4.0,0.00010000
2026-02-25T02:51:22+0000,gate,FOGO_USDT,0.02902,0.02902,0.029064,-0.000778,4.0,-0.00155600
2026-02-25T02:51:40+0000,phemex,FOGOUSDT,0.02916,0.02906,0.029068,0.00005,4.0,0.00010000
2026-02-25T03:20:53+0000,gate,FOGO_USDT,0.02909,0.02909,0.02913,-0.000651,4.0,-0.00130200
2026-02-25T03:21:04+0000,phemex,FOGOUSDT,0.02921,0.02907,0.029071,0.00005,4.0,0.00010000
2026-02-25T03:22:07+0000,gate,FOGO_USDT,0.02898,0.02898,0.029038,-0.000648,4.0,-0.00129600
2026-02-25T03:22:19+0000,phemex,FOGOUSDT,0.0289,0.02894,0.028968,0.00005,4.0,0.00010000
2026-02-25T03:23:21+0000,gate,FOGO_USDT,0.02894,0.02894,0.028971,-0.000648,4.0,-0.00129600
2026-02-25T03:23:34+0000,phemex,FOGOUSDT,0.0289,0.02889,0.028896,0.00005,4.0,0.00010000
2026-02-25T03:32:22+0000,gate,FOGO_USDT,0.02884,0.02886,0.028893,-0.000611,4.0,-0.00122200
