timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-04T02:06:14+0000,gate,ARKM_USDT,0.1076,0.1071,0.1071,0.0001,8.0,0.00010000
2026-03-04T02:06:17+0000,phemex,ARKMUSDT,0.1072,0.107,0.10704,-0.00027901,8.0,-0.00027901
2026-03-04T02:07:27+0000,gate,ARKM_USDT,0.1076,0.1071,0.1071,0.0001,8.0,0.00010000
2026-03-04T02:07:30+0000,phemex,ARKMUSDT,0.1069,0.1069,0.107025,-0.00026684,8.0,-0.00026684
2026-03-04T02:08:40+0000,gate,ARKM_USDT,0.1076,0.107,0.107,0.0001,8.0,0.00010000
2026-03-04T02:08:43+0000,phemex,ARKMUSDT,0.107,0.107,0.10701,-0.00025495,8.0,-0.00025495
2026-03-04T02:09:52+0000,gate,ARKM_USDT,0.1072,0.1071,0.1071,0.0001,8.0,0.00010000
2026-03-04T02:09:56+0000,phemex,ARKMUSDT,0.1071,0.107,0.10703,-0.00024333,8.0,-0.00024333
2026-03-04T02:13:28+0000,gate,ARKM_USDT,0.1073,0.1073,0.1073,0.0001,8.0,0.00010000
2026-03-04T02:13:31+0000,phemex,ARKMUSDT,0.1074,0.1072,0.10708,-0.00016482,8.0,-0.00016482
2026-03-04T02:22:28+0000,gate,ARKM_USDT,0.1069,0.1071,0.1072,0.0001,8.0,0.00010000
2026-03-04T02:22:31+0000,phemex,ARKMUSDT,0.1072,0.1072,0.1073,-0.00010617,8.0,-0.00010617
2026-03-04T03:35:18+0000,gate,ARKM_USDT,0.1062,0.106,0.106,0.0001,8.0,0.00010000
2026-03-04T03:35:21+0000,phemex,ARKMUSDT,0.1059,0.1059,0.106005,-0.0005176,8.0,-0.00051760
2026-03-04T03:44:25+0000,gate,ARKM_USDT,0.1062,0.1062,0.1063,0.0001,8.0,0.00010000
2026-03-04T03:44:28+0000,phemex,ARKMUSDT,0.1062,0.1061,0.106085,-0.00035338,8.0,-0.00035338
2026-03-04T03:45:37+0000,gate,ARKM_USDT,0.1062,0.1062,0.1063,0.0001,8.0,0.00010000
2026-03-04T03:45:40+0000,phemex,ARKMUSDT,0.1061,0.1061,0.106075,-0.00034317,8.0,-0.00034317
2026-03-04T04:07:15+0000,gate,ARKM_USDT,0.1069,0.1068,0.1068,0.0001,8.0,0.00010000
2026-03-04T04:07:19+0000,phemex,ARKMUSDT,0.1068,0.1068,0.10697,-0.00020048,8.0,-0.00020048
2026-03-04T04:08:28+0000,gate,ARKM_USDT,0.1069,0.1068,0.1068,0.0001,8.0,0.00010000
2026-03-04T04:08:31+0000,phemex,ARKMUSDT,0.1066,0.1067,0.106965,-0.00020535,8.0,-0.00020535
2026-03-04T04:16:18+0000,gate,ARKM_USDT,0.1069,0.1068,0.1068,0.0001,8.0,0.00010000
2026-03-04T04:16:21+0000,phemex,ARKMUSDT,0.1068,0.1068,0.106825,-0.0001726,8.0,-0.00017260
2026-03-04T04:17:36+0000,gate,ARKM_USDT,0.1069,0.1068,0.1068,0.0001,8.0,0.00010000
2026-03-04T04:17:39+0000,phemex,ARKMUSDT,0.1066,0.1066,0.1068,-0.00016739,8.0,-0.00016739
2026-03-04T04:22:58+0000,gate,ARKM_USDT,0.1069,0.1066,0.1066,0.0001,8.0,0.00010000
2026-03-04T04:23:01+0000,phemex,ARKMUSDT,0.1064,0.1068,0.106915,-0.00014027,8.0,-0.00014027
2026-03-04T04:25:22+0000,gate,ARKM_USDT,0.1069,0.1064,0.1064,0.0001,8.0,0.00010000
2026-03-04T04:25:26+0000,phemex,ARKMUSDT,0.1065,0.1061,0.106115,-0.00014943,8.0,-0.00014943
2026-03-04T04:49:23+0000,gate,ARKM_USDT,0.1062,0.1063,0.1065,0.0001,8.0,0.00010000
2026-03-04T04:49:27+0000,phemex,ARKMUSDT,0.1065,0.1065,0.106895,-0.00015893,8.0,-0.00015893
2026-03-04T04:57:15+0000,gate,ARKM_USDT,0.1067,0.1067,0.1069,0.0001,8.0,0.00010000
2026-03-04T04:57:18+0000,phemex,ARKMUSDT,0.1069,0.1069,0.10698,-0.00008979,8.0,-0.00008979
2026-03-04T04:58:27+0000,gate,ARKM_USDT,0.1066,0.1068,0.1069,0.0001,8.0,0.00010000
2026-03-04T04:58:31+0000,phemex,ARKMUSDT,0.1069,0.1069,0.10698,-0.00008592,8.0,-0.00008592
2026-03-04T05:06:17+0000,gate,ARKM_USDT,0.1063,0.1063,0.1064,0.0001,8.0,0.00010000
2026-03-04T05:06:21+0000,phemex,ARKMUSDT,0.1064,0.1062,0.106095,0.0000061,8.0,0.00000610
2026-03-04T05:12:58+0000,gate,ARKM_USDT,0.1063,0.1064,0.1065,0.0001,8.0,0.00010000
2026-03-04T05:13:01+0000,phemex,ARKMUSDT,0.1064,0.1064,0.10612,0.00008335,8.0,0.00008335
2026-03-04T05:20:08+0000,gate,ARKM_USDT,0.1064,0.1064,0.1067,0.0001,8.0,0.00010000
2026-03-04T05:20:12+0000,phemex,ARKMUSDT,0.1065,0.1069,0.106935,0.00002848,8.0,0.00002848
2026-03-04T05:30:21+0000,gate,ARKM_USDT,0.106,0.106,0.1062,0.0001,8.0,0.00010000
2026-03-04T05:30:25+0000,phemex,ARKMUSDT,0.1062,0.106,0.10605,0.00007339,8.0,0.00007339
2026-03-04T05:48:28+0000,gate,ARKM_USDT,0.1071,0.1072,0.1073,0.0001,8.0,0.00010000
