timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-08-08T01:40:16+0000,gate,IOTX_USDT,0.002226,0.002222,0.00222,0.0001,8.0,0.00010000
2026-08-08T01:40:20+0000,phemex,IOTXUSDT,0.00222,0.00222,0.0022194,0.0001,8.0,0.00010000
2026-08-08T01:41:37+0000,gate,IOTX_USDT,0.002226,0.002222,0.00222,0.0001,8.0,0.00010000
2026-08-08T01:41:41+0000,phemex,IOTXUSDT,0.00223,0.00222,0.0022206,0.0001,8.0,0.00010000
2026-08-08T01:42:58+0000,gate,IOTX_USDT,0.002226,0.002221,0.00222,0.0001,8.0,0.00010000
2026-08-08T01:43:02+0000,phemex,IOTXUSDT,0.00223,0.00222,0.0022198,0.0001,8.0,0.00010000
2026-08-08T01:44:21+0000,gate,IOTX_USDT,0.002226,0.002219,0.002218,0.0001,8.0,0.00010000
2026-08-08T01:44:25+0000,phemex,IOTXUSDT,0.00222,0.00222,0.00221306,0.0001,8.0,0.00010000
2026-08-08T04:01:45+0000,gate,IOTX_USDT,0.002243,0.002239,0.002233,0.0001,8.0,0.00010000
2026-08-08T04:01:49+0000,phemex,IOTXUSDT,0.00223,0.00223,0.002231,0.0001,8.0,0.00010000
2026-08-08T06:03:42+0000,gate,IOTX_USDT,0.002238,0.002241,0.002242,0.0001,8.0,0.00010000
2026-08-08T06:03:47+0000,phemex,IOTXUSDT,0.00223,0.00223,0.002245,0.0001,8.0,0.00010000
2026-08-08T06:20:35+0000,gate,IOTX_USDT,0.002238,0.002244,0.002244,0.0001,8.0,0.00010000
2026-08-08T06:20:38+0000,phemex,IOTXUSDT,0.00228,0.00224,0.00224907,0.0001,8.0,0.00010000
2026-08-08T06:53:27+0000,gate,IOTX_USDT,0.002252,0.002252,0.002251,0.0001,8.0,0.00010000
2026-08-08T06:53:30+0000,phemex,IOTXUSDT,0.00226,0.00226,0.00225947,0.0001,8.0,0.00010000
2026-08-08T06:54:49+0000,gate,IOTX_USDT,0.002252,0.002252,0.002251,0.0001,8.0,0.00010000
2026-08-08T06:54:53+0000,phemex,IOTXUSDT,0.00226,0.00226,0.0022592,0.0001,8.0,0.00010000
2026-08-08T06:56:06+0000,gate,IOTX_USDT,0.002252,0.00225,0.002248,0.0001,8.0,0.00010000
2026-08-08T06:56:09+0000,phemex,IOTXUSDT,0.00226,0.00225,0.0022504,0.0001,8.0,0.00010000
2026-08-08T06:57:24+0000,gate,IOTX_USDT,0.002252,0.002251,0.002248,0.0001,8.0,0.00010000
2026-08-08T06:57:27+0000,phemex,IOTXUSDT,0.00225,0.00225,0.00225107,0.0001,8.0,0.00010000
2026-08-08T06:58:41+0000,gate,IOTX_USDT,0.002252,0.002251,0.002248,0.0001,8.0,0.00010000
2026-08-08T06:58:44+0000,phemex,IOTXUSDT,0.00225,0.00225,0.0022504,0.0001,8.0,0.00010000
2026-08-08T12:48:40+0000,gate,IOTX_USDT,0.002423,0.002421,0.002418,0.0001,8.0,0.00010000
2026-08-08T12:48:43+0000,phemex,IOTXUSDT,0.00242,0.00241,0.00241939,0.0001,8.0,0.00010000
2026-08-08T12:49:56+0000,gate,IOTX_USDT,0.002408,0.002413,0.002413,0.0001,8.0,0.00010000
2026-08-08T12:49:59+0000,phemex,IOTXUSDT,0.00242,0.0024,0.00240989,0.0001,8.0,0.00010000
2026-08-08T12:51:13+0000,gate,IOTX_USDT,0.00241,0.002406,0.002405,0.0001,8.0,0.00010000
2026-08-08T12:51:16+0000,phemex,IOTXUSDT,0.0024,0.0024,0.00240222,0.0001,8.0,0.00010000
2026-08-08T12:52:30+0000,gate,IOTX_USDT,0.002402,0.002405,0.002405,0.0001,8.0,0.00010000
2026-08-08T12:52:33+0000,phemex,IOTXUSDT,0.0024,0.0024,0.00240922,0.0001,8.0,0.00010000
2026-08-08T18:37:44+0000,gate,IOTX_USDT,0.00246,0.00246,0.002454,0.0001,8.0,0.00010000
2026-08-08T18:37:47+0000,phemex,IOTXUSDT,0.00246,0.00245,0.00245183,0.0001,8.0,0.00010000
2026-08-08T18:39:01+0000,gate,IOTX_USDT,0.00246,0.00246,0.002454,0.0001,8.0,0.00010000
2026-08-08T18:39:04+0000,phemex,IOTXUSDT,0.00246,0.00245,0.00245183,0.0001,8.0,0.00010000
2026-08-08T18:40:18+0000,gate,IOTX_USDT,0.002468,0.002467,0.002461,0.0001,8.0,0.00010000
2026-08-08T18:40:21+0000,phemex,IOTXUSDT,0.00246,0.00246,0.00246106,0.0001,8.0,0.00010000
2026-08-08T18:41:34+0000,gate,IOTX_USDT,0.002476,0.002472,0.002465,0.0001,8.0,0.00010000
2026-08-08T18:41:37+0000,phemex,IOTXUSDT,0.00249,0.00247,0.00246961,0.0001,8.0,0.00010000
