timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-07-28T00:13:33+0000,gate,ASML_USDT,1644.54,1644.72,1646.802,-0.000266,8.0,-0.00026600
2026-07-28T00:13:47+0000,phemex,ASMLUSDT,1644.43,1645.88,1645.888,0,8.0,0.00000000
2026-07-28T01:22:37+0000,gate,ASML_USDT,1635.78,1635.55,1635.454,0.000076,8.0,0.00007600
2026-07-28T01:22:52+0000,phemex,ASMLUSDT,1635.82,1634.54,1634.5405,0,8.0,0.00000000
2026-07-28T02:34:07+0000,gate,ASML_USDT,1619.3,1619.78,1622.064,-0.000169,8.0,-0.00016900
2026-07-28T02:34:26+0000,phemex,ASMLUSDT,1621.45,1620.58,1620.463,0,8.0,0.00000000
2026-07-28T02:35:28+0000,gate,ASML_USDT,1622.01,1622.01,1623.723,-0.000168,8.0,-0.00016800
2026-07-28T02:35:45+0000,phemex,ASMLUSDT,1622.63,1623.26,1623.2675,0,8.0,0.00000000
2026-07-28T02:36:48+0000,gate,ASML_USDT,1622.24,1622.24,1623.733,-0.000172,8.0,-0.00017200
2026-07-28T02:37:05+0000,phemex,ASMLUSDT,1623.97,1623.97,1623.9125,0,8.0,0.00000000
2026-07-28T02:38:07+0000,gate,ASML_USDT,1623.31,1623.31,1624.127,-0.000168,8.0,-0.00016800
2026-07-28T02:38:24+0000,phemex,ASMLUSDT,1625.37,1624.25,1624.0785,0,8.0,0.00000000
2026-07-28T02:40:44+0000,gate,ASML_USDT,1623.97,1623.83,1624.012,-0.000161,8.0,-0.00016100
2026-07-28T02:41:04+0000,phemex,ASMLUSDT,1624.82,1624.02,1623.621,0,8.0,0.00000000
