timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-18T04:03:22+0000,gate,POWR_USDT,0.04763,0.04777,0.04815,0.00005,4.0,0.00010000
2026-06-18T04:03:28+0000,phemex,POWRUSDT,0.04777,0.04806,0.0481,0.00005,4.0,0.00010000
2026-06-18T04:04:41+0000,gate,POWR_USDT,0.04763,0.04764,0.04805,0.00005,4.0,0.00010000
2026-06-18T04:04:46+0000,phemex,POWRUSDT,0.0477,0.04786,0.0479,0.00005,4.0,0.00010000
2026-06-18T04:05:59+0000,gate,POWR_USDT,0.04763,0.04763,0.04805,0.00005,4.0,0.00010000
2026-06-18T04:06:05+0000,phemex,POWRUSDT,0.04766,0.04782,0.0479,0.00005,4.0,0.00010000
2026-06-18T04:07:18+0000,gate,POWR_USDT,0.04763,0.04763,0.04801,0.00005,4.0,0.00010000
2026-06-18T04:07:23+0000,phemex,POWRUSDT,0.04762,0.04772,0.04782865,0.00005,4.0,0.00010000
2026-06-18T04:23:37+0000,gate,POWR_USDT,0.04763,0.04763,0.04788,0.00005,4.0,0.00010000
2026-06-18T04:23:42+0000,phemex,POWRUSDT,0.04751,0.04751,0.0476,0.00005,4.0,0.00010000
2026-06-18T10:22:00+0000,gate,POWR_USDT,0.04767,0.04767,0.04772,0.00005,4.0,0.00010000
2026-06-18T10:22:04+0000,phemex,POWRUSDT,0.04743,0.04737,0.0474,0.00005,4.0,0.00010000
2026-06-18T10:23:16+0000,gate,POWR_USDT,0.04767,0.04767,0.04772,0.00005,4.0,0.00010000
2026-06-18T10:23:20+0000,phemex,POWRUSDT,0.04739,0.04737,0.0474,0.00005,4.0,0.00010000
2026-06-18T10:24:31+0000,gate,POWR_USDT,0.04767,0.04767,0.04778,0.00005,4.0,0.00010000
2026-06-18T10:24:35+0000,phemex,POWRUSDT,0.04726,0.04733,0.0474,0.00005,4.0,0.00010000
2026-06-18T10:25:45+0000,gate,POWR_USDT,0.04767,0.04767,0.04772,0.00005,4.0,0.00010000
2026-06-18T10:25:50+0000,phemex,POWRUSDT,0.04731,0.04735,0.0474,0.00005,4.0,0.00010000
2026-06-18T10:29:27+0000,gate,POWR_USDT,0.04723,0.04723,0.04747,0.00005,4.0,0.00010000
2026-06-18T10:29:30+0000,phemex,POWRUSDT,0.04741,0.04741,0.04746,0.00005,4.0,0.00010000
