timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-09-19T03:29:44+0000,gate,IONQ_USDT,39.16,39.16,39.121,0,8.0,0.00000000
2026-09-19T03:29:56+0000,phemex,IONQUSDT,39.16,39.14,39.14555556,0,8.0,0.00000000
2026-09-19T03:30:57+0000,gate,IONQ_USDT,39.18,39.17,39.131,0,8.0,0.00000000
2026-09-19T03:31:10+0000,phemex,IONQUSDT,39.12,39.11,39.116,0,8.0,0.00000000
2026-09-19T03:32:11+0000,gate,IONQ_USDT,39.12,39.12,39.123,0,8.0,0.00000000
2026-09-19T03:32:24+0000,phemex,IONQUSDT,39.11,39.11,39.125,0,8.0,0.00000000
2026-09-19T03:33:25+0000,gate,IONQ_USDT,39.12,39.12,39.119,0,8.0,0.00000000
2026-09-19T03:33:37+0000,phemex,IONQUSDT,39.11,39.11,39.123,0,8.0,0.00000000
2026-09-19T10:26:21+0000,gate,IONQ_USDT,39.06,39.06,39.08,0,8.0,0.00000000
2026-09-19T10:26:37+0000,phemex,IONQUSDT,39.02,39.02,39.03555556,0,8.0,0.00000000
2026-09-19T10:27:39+0000,gate,IONQ_USDT,39.06,39.06,39.08,0,8.0,0.00000000
2026-09-19T10:27:55+0000,phemex,IONQUSDT,39.02,39.02,39.03555556,0,8.0,0.00000000
2026-09-19T10:28:57+0000,gate,IONQ_USDT,39.06,39.06,39.08,0,8.0,0.00000000
2026-09-19T10:29:13+0000,phemex,IONQUSDT,39.02,39.02,39.03555556,0,8.0,0.00000000
2026-09-19T10:30:15+0000,gate,IONQ_USDT,39.06,39.06,39.08,0,8.0,0.00000000
2026-09-19T10:30:31+0000,phemex,IONQUSDT,39.02,39.02,39.03555556,0,8.0,0.00000000
