timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-25T03:55:10+0000,gate,SPACEX_USDT,2499.29,2500.99,2500.99,0,8.0,0.00000000
2026-05-25T03:55:22+0000,phemex,SPACEXUSDT,2492.74,2496.49,2499.29,0,8.0,0.00000000
2026-05-25T03:56:25+0000,gate,SPACEX_USDT,2501.52,2501.55,2501.55,0,8.0,0.00000000
2026-05-25T03:56:37+0000,phemex,SPACEXUSDT,2496.54,2499.23,2501.52,0,8.0,0.00000000
2026-05-25T03:57:39+0000,gate,SPACEX_USDT,2500.67,2501.61,2501.61,0,8.0,0.00000000
2026-05-25T03:57:52+0000,phemex,SPACEXUSDT,2503.88,2502.4,2502.4,0,8.0,0.00000000
2026-05-25T03:58:54+0000,gate,SPACEX_USDT,2501.25,2500.41,2500.41,0,8.0,0.00000000
2026-05-25T03:59:06+0000,phemex,SPACEXUSDT,2502.32,2501.25,2501.25,0,8.0,0.00000000
2026-05-25T04:53:10+0000,gate,SPACEX_USDT,2509.96,2510.61,2510.61,0,8.0,0.00000000
2026-05-25T04:53:20+0000,phemex,SPACEXUSDT,2511.69,2509.96,2509.96,0,8.0,0.00000000
2026-05-25T10:08:19+0000,gate,SPACEX_USDT,2496.12,2496.13,2496.13,0,8.0,0.00000000
2026-05-25T10:08:34+0000,phemex,SPACEXUSDT,2494.67,2496.13,2496.13,0,8.0,0.00000000
2026-05-25T10:09:37+0000,gate,SPACEX_USDT,2500.22,2498.71,2498.71,0,8.0,0.00000000
2026-05-25T10:09:51+0000,phemex,SPACEXUSDT,2496.86,2500.22,2500.22,0,8.0,0.00000000
2026-05-25T10:10:54+0000,gate,SPACEX_USDT,2497.04,2496.88,2496.88,0,8.0,0.00000000
2026-05-25T10:11:08+0000,phemex,SPACEXUSDT,2496.09,2497.04,2497.04,0,8.0,0.00000000
2026-05-25T10:12:11+0000,gate,SPACEX_USDT,2495.26,2495.08,2495.08,0,8.0,0.00000000
2026-05-25T10:12:26+0000,phemex,SPACEXUSDT,2494.19,2495.26,2495.26,0,8.0,0.00000000
2026-05-25T10:13:28+0000,gate,SPACEX_USDT,2496.88,2497.42,2497.42,0,8.0,0.00000000
2026-05-25T10:13:40+0000,phemex,SPACEXUSDT,2493.95,2496.88,2496.88,0,8.0,0.00000000
2026-05-25T10:14:43+0000,gate,SPACEX_USDT,2497.78,2497.8,2497.8,0,8.0,0.00000000
2026-05-25T10:14:57+0000,phemex,SPACEXUSDT,2494.81,2497.78,2497.78,0,8.0,0.00000000
2026-05-25T10:18:26+0000,gate,SPACEX_USDT,2495.25,2494.97,2494.97,0,8.0,0.00000000
2026-05-25T10:18:36+0000,phemex,SPACEXUSDT,2499.67,2496,2495.25,0,8.0,0.00000000
2026-05-25T10:36:15+0000,gate,SPACEX_USDT,2494.33,2494.41,2494.41,0,8.0,0.00000000
2026-05-25T10:36:29+0000,phemex,SPACEXUSDT,2489.44,2494.33,2494.33,0,8.0,0.00000000
2026-05-25T10:37:32+0000,gate,SPACEX_USDT,2494.58,2494.58,2494.58,0,8.0,0.00000000
2026-05-25T10:37:46+0000,phemex,SPACEXUSDT,2492.03,2494.58,2494.58,0,8.0,0.00000000
2026-05-25T10:45:19+0000,gate,SPACEX_USDT,2498.98,2498.62,2498.62,0,8.0,0.00000000
2026-05-25T10:45:34+0000,phemex,SPACEXUSDT,2495.38,2498.98,2498.98,0,8.0,0.00000000
2026-05-25T12:39:16+0000,gate,SPACEX_USDT,2496.19,2496.14,2496.14,0,8.0,0.00000000
2026-05-25T12:39:27+0000,phemex,SPACEXUSDT,2491.76,2496.19,2496.19,0,8.0,0.00000000
2026-05-25T13:02:19+0000,gate,SPACEX_USDT,2500.19,2499.38,2499.38,0,8.0,0.00000000
2026-05-25T13:02:30+0000,phemex,SPACEXUSDT,2506.39,2500.46,2500.19,0,8.0,0.00000000
2026-05-25T13:11:28+0000,gate,SPACEX_USDT,2498.93,2498.98,2498.98,0,8.0,0.00000000
2026-05-25T13:11:39+0000,phemex,SPACEXUSDT,2503.2,2499.75,2498.93,0,8.0,0.00000000
