timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-01-30T00:57:41+0000,gate,TWT_USDT,0.8331,0.8331,0.8337,0.000012,1.0,0.00009600
2026-01-30T00:57:42+0000,phemex,TWTUSDT,0.8322,0.8322,0.833415,0.0001,8.0,0.00010000
2026-01-30T00:58:55+0000,gate,TWT_USDT,0.8332,0.8332,0.8338,0.000012,1.0,0.00009600
2026-01-30T00:58:56+0000,phemex,TWTUSDT,0.8326,0.8326,0.833455,0.0001,8.0,0.00010000
2026-01-30T01:00:10+0000,gate,TWT_USDT,0.8332,0.8333,0.8339,0.000012,1.0,0.00009600
2026-01-30T01:00:11+0000,phemex,TWTUSDT,0.8323,0.8323,0.833385,0.0001,8.0,0.00010000
2026-01-30T02:05:45+0000,gate,TWT_USDT,0.8134,0.8134,0.8153,0.000012,1.0,0.00009600
2026-01-30T02:05:46+0000,phemex,TWTUSDT,0.8134,0.8134,0.814175,0.0001,8.0,0.00010000
2026-01-30T02:07:00+0000,gate,TWT_USDT,0.8131,0.8131,0.8149,0.000012,1.0,0.00009600
2026-01-30T02:07:01+0000,phemex,TWTUSDT,0.813,0.813,0.81352,0.0001,8.0,0.00010000
2026-01-30T02:08:15+0000,gate,TWT_USDT,0.8119,0.8119,0.8134,-0.000077,1.0,-0.00061600
2026-01-30T02:08:16+0000,phemex,TWTUSDT,0.8112,0.8115,0.81279,0.0001,8.0,0.00010000
2026-01-30T06:51:26+0000,gate,TWT_USDT,0.8131,0.8131,0.8139,0.000012,1.0,0.00009600
2026-01-30T06:51:27+0000,phemex,TWTUSDT,0.8126,0.8131,0.81396,0.0001,8.0,0.00010000
2026-01-30T06:52:41+0000,gate,TWT_USDT,0.8131,0.8131,0.8142,0.000012,1.0,0.00009600
2026-01-30T06:52:41+0000,phemex,TWTUSDT,0.8136,0.8137,0.81455,0.0001,8.0,0.00010000
2026-01-30T12:57:43+0000,gate,TWT_USDT,0.8123,0.8123,0.8125,0.000012,1.0,0.00009600
2026-01-30T12:57:43+0000,phemex,TWTUSDT,0.8117,0.8117,0.8121,0.0001,8.0,0.00010000
2026-01-30T12:58:57+0000,gate,TWT_USDT,0.8123,0.8123,0.8125,0.000012,1.0,0.00009600
2026-01-30T12:58:58+0000,phemex,TWTUSDT,0.8119,0.8119,0.8122,0.0001,8.0,0.00010000
