timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-02-08T02:37:04+0000,gate,FIL_USDT,0.975,0.975,0.976,-0.000735,8.0,-0.00073500
2026-02-08T02:37:05+0000,phemex,FILUSDT,0.974,0.974,0.97596244,0.0001,8.0,0.00010000
2026-02-08T02:38:16+0000,gate,FIL_USDT,0.974,0.974,0.976,-0.000733,8.0,-0.00073300
2026-02-08T02:38:18+0000,phemex,FILUSDT,0.975,0.975,0.9760086,0.0001,8.0,0.00010000
2026-02-08T02:39:28+0000,gate,FIL_USDT,0.974,0.974,0.976,-0.000732,8.0,-0.00073200
2026-02-08T02:39:30+0000,phemex,FILUSDT,0.975,0.975,0.97597014,0.0001,8.0,0.00010000
2026-02-08T02:40:41+0000,gate,FIL_USDT,0.974,0.974,0.976,-0.000731,8.0,-0.00073100
2026-02-08T02:40:42+0000,phemex,FILUSDT,0.975,0.975,0.97596454,0.0001,8.0,0.00010000
2026-02-08T02:44:16+0000,gate,FIL_USDT,0.975,0.975,0.976,-0.000726,8.0,-0.00072600
2026-02-08T02:44:17+0000,phemex,FILUSDT,0.975,0.975,0.97595685,0.0001,8.0,0.00010000
2026-02-08T02:45:28+0000,gate,FIL_USDT,0.975,0.975,0.976,-0.000725,8.0,-0.00072500
2026-02-08T02:45:29+0000,phemex,FILUSDT,0.975,0.975,0.97595685,0.0001,8.0,0.00010000
2026-02-08T02:53:17+0000,gate,FIL_USDT,0.974,0.974,0.976,-0.000727,8.0,-0.00072700
2026-02-08T02:53:18+0000,phemex,FILUSDT,0.973,0.973,0.97553954,0.0001,8.0,0.00010000
2026-02-08T03:03:31+0000,gate,FIL_USDT,0.975,0.975,0.977,-0.000727,8.0,-0.00072700
2026-02-08T03:03:32+0000,phemex,FILUSDT,0.974,0.974,0.97649609,0.0001,8.0,0.00010000
2026-02-08T03:05:57+0000,gate,FIL_USDT,0.974,0.974,0.976,-0.000732,8.0,-0.00073200
2026-02-08T03:05:58+0000,phemex,FILUSDT,0.974,0.974,0.97642493,0.0001,8.0,0.00010000
2026-02-08T03:07:10+0000,gate,FIL_USDT,0.973,0.973,0.975,-0.000735,8.0,-0.00073500
2026-02-08T03:07:11+0000,phemex,FILUSDT,0.973,0.973,0.97498259,0.0001,8.0,0.00010000
2026-02-08T03:17:20+0000,gate,FIL_USDT,0.971,0.971,0.973,-0.000719,8.0,-0.00071900
2026-02-08T03:17:21+0000,phemex,FILUSDT,0.971,0.971,0.97256121,0.0001,8.0,0.00010000
2026-02-08T03:58:18+0000,gate,FIL_USDT,0.966,0.966,0.967,-0.000665,8.0,-0.00066500
2026-02-08T03:58:19+0000,phemex,FILUSDT,0.966,0.966,0.96709346,0.0001,8.0,0.00010000
