timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-20T03:43:54+0000,gate,UNH_USDT,399.99,399.99,399.951,0.0001,8.0,0.00010000
2026-06-20T03:44:08+0000,phemex,UNHUSDT,0,398.78,398.21,0,4.0,0.00000000
2026-06-20T03:45:13+0000,gate,UNH_USDT,399.99,399.99,399.954,0.0001,8.0,0.00010000
2026-06-20T03:45:29+0000,phemex,UNHUSDT,0,398.78,398.21,0,4.0,0.00000000
2026-06-20T03:46:34+0000,gate,UNH_USDT,399.99,399.99,399.951,0.0001,8.0,0.00010000
2026-06-20T03:46:53+0000,phemex,UNHUSDT,0,398.78,398.21,0,4.0,0.00000000
2026-06-20T03:47:57+0000,gate,UNH_USDT,399.99,399.99,399.949,0.0001,8.0,0.00010000
2026-06-20T03:48:11+0000,phemex,UNHUSDT,0,398.78,398.21,0,4.0,0.00000000
2026-06-20T04:00:45+0000,gate,UNH_USDT,399.99,399.99,399.861,0.0001,8.0,0.00010000
2026-06-20T04:00:58+0000,phemex,UNHUSDT,0,398.31,397.74,0,4.0,0.00000000
2026-06-20T04:35:42+0000,gate,UNH_USDT,399.99,399.99,399.942,0.0001,8.0,0.00010000
2026-06-20T04:35:57+0000,phemex,UNHUSDT,0,398.78,398.21,0,4.0,0.00000000
2026-06-20T04:44:40+0000,gate,UNH_USDT,399.99,399.99,399.872,0.0001,8.0,0.00010000
2026-06-20T04:44:53+0000,phemex,UNHUSDT,0,398.31,397.74,0,4.0,0.00000000
2026-06-20T05:44:37+0000,gate,UNH_USDT,399.96,399.96,399.945,0.0001,8.0,0.00010000
2026-06-20T05:44:49+0000,phemex,UNHUSDT,0,398.78,398.21,0,4.0,0.00000000
2026-06-20T07:49:30+0000,gate,UNH_USDT,399.93,399.93,399.922,0.0001,8.0,0.00010000
2026-06-20T07:49:43+0000,phemex,UNHUSDT,0,398.75,398.18,0,4.0,0.00000000
2026-06-20T08:02:28+0000,gate,UNH_USDT,399.93,399.93,399.86,0.0001,8.0,0.00010000
2026-06-20T08:02:40+0000,phemex,UNHUSDT,0,398.35,397.78,0,4.0,0.00000000
2026-06-20T08:41:33+0000,gate,UNH_USDT,399.88,399.88,399.85,0.0001,8.0,0.00010000
2026-06-20T08:41:47+0000,phemex,UNHUSDT,0,407.29,407.29,0,4.0,0.00000000
2026-06-20T08:58:03+0000,gate,UNH_USDT,399.88,399.88,399.84,0.0001,8.0,0.00010000
2026-06-20T08:58:17+0000,phemex,UNHUSDT,0,398.78,398.21,0,4.0,0.00000000
2026-06-20T08:59:22+0000,gate,UNH_USDT,399.94,399.96,399.933,0.0001,8.0,0.00010000
2026-06-20T08:59:35+0000,phemex,UNHUSDT,0,398.78,398.21,0,4.0,0.00000000
2026-06-20T09:00:39+0000,gate,UNH_USDT,399.97,399.97,399.942,0.0001,8.0,0.00010000
2026-06-20T09:00:53+0000,phemex,UNHUSDT,0,398.78,398.21,0,4.0,0.00000000
2026-06-20T09:01:58+0000,gate,UNH_USDT,399.97,399.97,399.942,0.0001,8.0,0.00010000
2026-06-20T09:02:11+0000,phemex,UNHUSDT,0,398.78,398.21,0,4.0,0.00000000
