timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-01T02:41:19+0000,gate,CFX_USDT,0.05313,0.05313,0.053186,0.000027,8.0,0.00002700
2026-04-01T02:41:23+0000,phemex,CFXUSDT,0.0531,0.0531,0.05318949,0.0001,8.0,0.00010000
2026-04-01T02:42:36+0000,gate,CFX_USDT,0.05318,0.05319,0.053236,0.00003,8.0,0.00003000
2026-04-01T02:42:40+0000,phemex,CFXUSDT,0.0532,0.0532,0.0532349,0.0001,8.0,0.00010000
2026-04-01T02:43:52+0000,gate,CFX_USDT,0.05319,0.05319,0.053238,0.000033,8.0,0.00003300
2026-04-01T02:43:56+0000,phemex,CFXUSDT,0.0532,0.0532,0.05324745,0.0001,8.0,0.00010000
2026-04-01T02:45:10+0000,gate,CFX_USDT,0.05322,0.05323,0.053264,0.000036,8.0,0.00003600
2026-04-01T02:45:14+0000,phemex,CFXUSDT,0.0533,0.0532,0.05322888,0.0001,8.0,0.00010000
2026-04-01T02:46:27+0000,gate,CFX_USDT,0.0532,0.0532,0.053234,0.000039,8.0,0.00003900
2026-04-01T02:46:31+0000,phemex,CFXUSDT,0.0533,0.0532,0.05323796,0.0001,8.0,0.00010000
2026-04-01T02:47:44+0000,gate,CFX_USDT,0.0532,0.0532,0.053234,0.000041,8.0,0.00004100
2026-04-01T02:47:47+0000,phemex,CFXUSDT,0.0533,0.0532,0.05323255,0.0001,8.0,0.00010000
2026-04-01T03:01:34+0000,gate,CFX_USDT,0.05323,0.05323,0.053266,0.000063,8.0,0.00006300
2026-04-01T03:01:38+0000,phemex,CFXUSDT,0.0532,0.0532,0.05326663,0.0001,8.0,0.00010000
2026-04-01T03:18:28+0000,gate,CFX_USDT,0.05332,0.05332,0.05338,0.000066,8.0,0.00006600
2026-04-01T03:18:31+0000,phemex,CFXUSDT,0.0533,0.0533,0.0533402,0.0001,8.0,0.00010000
2026-04-01T03:32:26+0000,gate,CFX_USDT,0.0533,0.05332,0.05334,0.000086,8.0,0.00008600
2026-04-01T03:32:31+0000,phemex,CFXUSDT,0.0533,0.0533,0.05335541,0.0001,8.0,0.00010000
2026-04-01T03:32:57+0000,gate,CFX_USDT,0.0533,0.05331,0.053336,0.000086,8.0,0.00008600
2026-04-01T03:33:02+0000,phemex,CFXUSDT,0.0533,0.0533,0.05334633,0.0001,8.0,0.00010000
2026-04-01T03:41:34+0000,gate,CFX_USDT,0.05326,0.05326,0.05331,0.000089,8.0,0.00008900
2026-04-01T03:41:38+0000,phemex,CFXUSDT,0.0533,0.0533,0.05330857,0.0001,8.0,0.00010000
2026-04-01T03:49:22+0000,gate,CFX_USDT,0.05348,0.05354,0.053576,0.000098,8.0,0.00009800
2026-04-01T03:49:27+0000,phemex,CFXUSDT,0.0535,0.0535,0.05356571,0.0001,8.0,0.00010000
2026-04-01T04:03:20+0000,gate,CFX_USDT,0.05358,0.05358,0.053592,0.000093,8.0,0.00009300
2026-04-01T04:03:23+0000,phemex,CFXUSDT,0.0535,0.0535,0.05357888,0.0001,8.0,0.00010000
2026-04-01T04:12:24+0000,gate,CFX_USDT,0.0534,0.0534,0.053474,0.000073,8.0,0.00007300
2026-04-01T04:12:28+0000,phemex,CFXUSDT,0.0535,0.0534,0.05346633,0.0001,8.0,0.00010000
2026-04-01T04:13:42+0000,gate,CFX_USDT,0.05333,0.05334,0.053422,0.000069,8.0,0.00006900
2026-04-01T04:13:46+0000,phemex,CFXUSDT,0.0534,0.0534,0.05343245,0.0001,8.0,0.00010000
2026-04-01T04:53:31+0000,gate,CFX_USDT,0.05311,0.05307,0.053132,0.000065,8.0,0.00006500
2026-04-01T04:53:36+0000,phemex,CFXUSDT,0.0531,0.0531,0.05314622,0.0001,8.0,0.00010000
