timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-08T00:37:30+0000,gate,NEWT_USDT,0.07896,0.07899,0.07914,-0.000009,8.0,-0.00000900
2026-05-08T00:37:40+0000,phemex,NEWTUSDT,0.07917,0.07919,0.079233,0.00005,4.0,0.00010000
2026-05-08T02:58:01+0000,gate,NEWT_USDT,0.07903,0.07906,0.07933,-0.000659,8.0,-0.00065900
2026-05-08T02:58:12+0000,phemex,NEWTUSDT,0.07916,0.07921,0.079356,0.00005,4.0,0.00010000
2026-05-08T02:59:19+0000,gate,NEWT_USDT,0.07903,0.07906,0.07932,-0.000646,8.0,-0.00064600
2026-05-08T02:59:30+0000,phemex,NEWTUSDT,0.07898,0.07914,0.079295,0.00005,4.0,0.00010000
2026-05-08T03:00:36+0000,gate,NEWT_USDT,0.07909,0.07909,0.07928,-0.000639,8.0,-0.00063900
2026-05-08T03:00:47+0000,phemex,NEWTUSDT,0.07903,0.07913,0.079281,0.00005,4.0,0.00010000
2026-05-08T03:01:53+0000,gate,NEWT_USDT,0.07909,0.07909,0.0792,-0.000639,8.0,-0.00063900
2026-05-08T03:02:04+0000,phemex,NEWTUSDT,0.079,0.07905,0.079213,0.00005,4.0,0.00010000
2026-05-08T03:04:21+0000,gate,NEWT_USDT,0.07909,0.07909,0.07919,-0.000643,8.0,-0.00064300
2026-05-08T03:04:33+0000,phemex,NEWTUSDT,0.07889,0.07893,0.079103,0.00005,4.0,0.00010000
2026-05-08T03:05:39+0000,gate,NEWT_USDT,0.07909,0.07905,0.07909,-0.000644,8.0,-0.00064400
2026-05-08T03:05:50+0000,phemex,NEWTUSDT,0.07885,0.07891,0.079089,0.00005,4.0,0.00010000
