timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-21T04:17:45+0000,gate,BNT_USDT,0.2699,0.2699,0.2708,0.0001,8.0,0.00010000
2026-06-21T04:17:49+0000,phemex,BNTUSDT,0.2692,0.2693,0.2705619,0.0001,8.0,0.00010000
2026-06-21T04:18:59+0000,gate,BNT_USDT,0.2699,0.2699,0.2708,0.0001,8.0,0.00010000
2026-06-21T04:19:02+0000,phemex,BNTUSDT,0.2692,0.2693,0.27053651,0.0001,8.0,0.00010000
2026-06-21T04:20:12+0000,gate,BNT_USDT,0.2699,0.2699,0.2707,0.0001,8.0,0.00010000
2026-06-21T04:20:16+0000,phemex,BNTUSDT,0.2696,0.2696,0.27054921,0.0001,8.0,0.00010000
2026-06-21T04:21:26+0000,gate,BNT_USDT,0.2699,0.2699,0.2708,0.0001,8.0,0.00010000
2026-06-21T04:21:30+0000,phemex,BNTUSDT,0.2693,0.2693,0.2705619,0.0001,8.0,0.00010000
2026-06-21T09:51:43+0000,gate,BNT_USDT,0.2696,0.2706,0.2706,0.0001,8.0,0.00010000
2026-06-21T09:51:48+0000,phemex,BNTUSDT,0.2711,0.2713,0.27140998,0.0001,8.0,0.00010000
2026-06-21T09:53:01+0000,gate,BNT_USDT,0.2696,0.2708,0.2708,0.0001,8.0,0.00010000
2026-06-21T09:53:06+0000,phemex,BNTUSDT,0.271,0.2714,0.27140998,0.0001,8.0,0.00010000
2026-06-21T09:54:19+0000,gate,BNT_USDT,0.2696,0.2708,0.2708,0.0001,8.0,0.00010000
2026-06-21T09:54:24+0000,phemex,BNTUSDT,0.271,0.2714,0.27140998,0.0001,8.0,0.00010000
2026-06-21T09:55:39+0000,gate,BNT_USDT,0.2696,0.2708,0.2708,0.0001,8.0,0.00010000
2026-06-21T09:55:44+0000,phemex,BNTUSDT,0.2713,0.2713,0.27140998,0.0001,8.0,0.00010000
