timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-28T00:11:12+0000,gate,JTO_USDT,0.5389,0.5395,0.5399,-0.00017,8.0,-0.00017000
2026-05-28T00:11:17+0000,phemex,JTOUSDT,0.5386,0.5397,0.53988692,0.0001,8.0,0.00010000
2026-05-28T00:12:27+0000,gate,JTO_USDT,0.538,0.538,0.5386,-0.000125,8.0,-0.00012500
2026-05-28T00:12:32+0000,phemex,JTOUSDT,0.5382,0.5385,0.53859866,0.0001,8.0,0.00010000
2026-05-28T01:16:19+0000,gate,JTO_USDT,0.5447,0.5447,0.5455,-0.000034,8.0,-0.00003400
2026-05-28T01:16:24+0000,phemex,JTOUSDT,0.5442,0.5446,0.5453901,-0.00065086,8.0,-0.00065086
2026-05-28T03:41:20+0000,gate,JTO_USDT,0.551,0.5512,0.5515,-0.000169,8.0,-0.00016900
2026-05-28T03:41:26+0000,phemex,JTOUSDT,0.551,0.5511,0.55190805,-0.00042923,8.0,-0.00042923
2026-05-28T03:42:40+0000,gate,JTO_USDT,0.549,0.5493,0.5503,-0.000163,8.0,-0.00016300
2026-05-28T03:42:47+0000,phemex,JTOUSDT,0.5496,0.5496,0.55019912,-0.0004209,8.0,-0.00042090
2026-05-28T03:43:59+0000,gate,JTO_USDT,0.5476,0.548,0.549,-0.000165,8.0,-0.00016500
2026-05-28T03:44:06+0000,phemex,JTOUSDT,0.5485,0.5475,0.54761373,-0.00040241,8.0,-0.00040241
2026-05-28T03:45:19+0000,gate,JTO_USDT,0.5439,0.5442,0.5445,-0.000174,8.0,-0.00017400
2026-05-28T03:45:30+0000,phemex,JTOUSDT,0.5449,0.5448,0.54489007,-0.00037792,8.0,-0.00037792
2026-05-28T03:46:42+0000,gate,JTO_USDT,0.5443,0.5443,0.5448,-0.000169,8.0,-0.00016900
2026-05-28T03:46:48+0000,phemex,JTOUSDT,0.5442,0.5446,0.5450695,-0.00037019,8.0,-0.00037019
2026-05-28T10:03:28+0000,gate,JTO_USDT,0.4845,0.4845,0.4848,-0.000275,8.0,-0.00027500
2026-05-28T10:03:33+0000,phemex,JTOUSDT,0.4836,0.484,0.48506694,-0.00054704,8.0,-0.00054704
2026-05-28T10:04:45+0000,gate,JTO_USDT,0.4831,0.4833,0.4843,-0.000279,8.0,-0.00027900
2026-05-28T10:04:50+0000,phemex,JTOUSDT,0.4834,0.4834,0.48419337,-0.00054254,8.0,-0.00054254
2026-05-28T10:06:01+0000,gate,JTO_USDT,0.4824,0.4824,0.4833,-0.000288,8.0,-0.00028800
2026-05-28T10:06:05+0000,phemex,JTOUSDT,0.4827,0.4827,0.48339771,-0.00051251,8.0,-0.00051251
2026-05-28T10:07:17+0000,gate,JTO_USDT,0.4844,0.4844,0.4849,-0.000268,8.0,-0.00026800
2026-05-28T10:07:22+0000,phemex,JTOUSDT,0.4839,0.4839,0.48479048,-0.00057274,8.0,-0.00057274
2026-05-28T15:58:20+0000,gate,JTO_USDT,0.4647,0.4647,0.4655,-0.000073,8.0,-0.00007300
2026-05-28T15:58:25+0000,phemex,JTOUSDT,0.4654,0.4654,0.46577781,-0.00059206,8.0,-0.00059206
2026-05-28T15:59:37+0000,gate,JTO_USDT,0.4642,0.4643,0.4651,-0.000077,8.0,-0.00007700
2026-05-28T15:59:43+0000,phemex,JTOUSDT,0.4645,0.4645,0.46518953,-0.00058751,8.0,-0.00058751
2026-05-28T16:00:56+0000,gate,JTO_USDT,0.4645,0.4646,0.4655,-0.000074,8.0,-0.00007400
2026-05-28T16:01:01+0000,phemex,JTOUSDT,0.4651,0.4651,0.46576308,-0.00008037,8.0,-0.00008037
2026-05-28T16:02:15+0000,gate,JTO_USDT,0.464,0.464,0.4649,-0.000095,8.0,-0.00009500
2026-05-28T16:02:20+0000,phemex,JTOUSDT,0.4642,0.4645,0.46507188,0.0001,8.0,0.00010000
2026-05-28T16:03:32+0000,gate,JTO_USDT,0.463,0.463,0.464,-0.000224,8.0,-0.00022400
2026-05-28T16:03:38+0000,phemex,JTOUSDT,0.4628,0.4634,0.46398517,0.0001,8.0,0.00010000
