timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-04T00:19:19+0000,gate,HUMA_USDT,0.02143,0.02143,0.021452,-0.000367,4.0,-0.00073400
2026-05-04T00:19:27+0000,phemex,HUMAUSDT,0.02142,0.02142,0.02145,0.00005,4.0,0.00010000
2026-05-04T00:27:10+0000,gate,HUMA_USDT,0.02151,0.02148,0.02149,-0.000196,4.0,-0.00039200
2026-05-04T00:27:19+0000,phemex,HUMAUSDT,0.02149,0.02149,0.02149667,0.00005,4.0,0.00010000
2026-05-04T00:28:25+0000,gate,HUMA_USDT,0.02148,0.02149,0.021496,-0.000172,4.0,-0.00034400
2026-05-04T00:28:35+0000,phemex,HUMAUSDT,0.02144,0.02146,0.02150111,0.00005,4.0,0.00010000
2026-05-04T00:37:29+0000,gate,HUMA_USDT,0.02149,0.02153,0.02155,-0.000047,4.0,-0.00009400
2026-05-04T00:37:37+0000,phemex,HUMAUSDT,0.02152,0.02152,0.02155,0.00005,4.0,0.00010000
2026-05-04T02:56:24+0000,gate,HUMA_USDT,0.02201,0.02202,0.022042,0.00005,4.0,0.00010000
2026-05-04T02:56:32+0000,phemex,HUMAUSDT,0.02201,0.02201,0.02203222,0.00005,4.0,0.00010000
2026-05-04T02:57:38+0000,gate,HUMA_USDT,0.022,0.02201,0.022036,0.00005,4.0,0.00010000
2026-05-04T02:57:46+0000,phemex,HUMAUSDT,0.02201,0.02201,0.02202778,0.00005,4.0,0.00010000
2026-05-04T02:58:51+0000,gate,HUMA_USDT,0.02198,0.02201,0.022032,0.00005,4.0,0.00010000
2026-05-04T02:58:59+0000,phemex,HUMAUSDT,0.02198,0.02198,0.02201667,0.00005,4.0,0.00010000
2026-05-04T03:00:04+0000,gate,HUMA_USDT,0.02194,0.02197,0.022006,0.00005,4.0,0.00010000
2026-05-04T03:00:11+0000,phemex,HUMAUSDT,0.02192,0.02194,0.02197333,0.00005,4.0,0.00010000
2026-05-04T03:02:29+0000,gate,HUMA_USDT,0.02194,0.02194,0.02199,0.00005,4.0,0.00010000
2026-05-04T03:02:37+0000,phemex,HUMAUSDT,0.02189,0.02191,0.02194667,0.00005,4.0,0.00010000
2026-05-04T03:34:17+0000,gate,HUMA_USDT,0.02183,0.02184,0.021866,0.00005,4.0,0.00010000
2026-05-04T03:34:24+0000,phemex,HUMAUSDT,0.02184,0.02184,0.021864,0.00005,4.0,0.00010000
