timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-04-12T02:40:48+0000,gate,T_USDT,0.006071,0.006076,0.00608,-0.000972,8.0,-0.00097200
2026-04-12T02:40:51+0000,phemex,TUSDT,0.00609,0.00609,0.00609568,0.0001,8.0,0.00010000
2026-04-12T02:42:04+0000,gate,T_USDT,0.006071,0.006076,0.00608,-0.000954,8.0,-0.00095400
2026-04-12T02:42:12+0000,phemex,TUSDT,0.00609,0.00609,0.00608968,0.0001,8.0,0.00010000
2026-04-12T02:43:26+0000,gate,T_USDT,0.006071,0.006076,0.00608,-0.000945,8.0,-0.00094500
2026-04-12T02:43:29+0000,phemex,TUSDT,0.00607,0.00608,0.00608989,0.0001,8.0,0.00010000
2026-04-12T02:44:42+0000,gate,T_USDT,0.006071,0.006086,0.00609,-0.000936,8.0,-0.00093600
2026-04-12T02:44:46+0000,phemex,TUSDT,0.00608,0.00608,0.00609074,0.0001,8.0,0.00010000
2026-04-12T02:48:26+0000,gate,T_USDT,0.006089,0.006079,0.00608,-0.000902,8.0,-0.00090200
2026-04-12T02:48:29+0000,phemex,TUSDT,0.00609,0.00608,0.00608916,0.0001,8.0,0.00010000
2026-04-12T02:57:21+0000,gate,T_USDT,0.00608,0.006078,0.00608,-0.000831,8.0,-0.00083100
2026-04-12T02:57:24+0000,phemex,TUSDT,0.00607,0.00608,0.00608756,0.0001,8.0,0.00010000
2026-04-12T02:58:38+0000,gate,T_USDT,0.00608,0.006078,0.00608,-0.000823,8.0,-0.00082300
2026-04-12T02:58:42+0000,phemex,TUSDT,0.00607,0.00608,0.00608756,0.0001,8.0,0.00010000
2026-04-12T03:29:17+0000,gate,T_USDT,0.006087,0.006087,0.00609,-0.000627,8.0,-0.00062700
2026-04-12T03:29:20+0000,phemex,TUSDT,0.00607,0.00607,0.00608,0.0001,8.0,0.00010000
