timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-01-30T00:57:41+0000,gate,COMMON_USDT,0.00152,0.00153,0.00153,0.00005,4.0,0.00010000
2026-01-30T00:57:53+0000,phemex,COMMONUSDT,0.00154,0.00154,0.00153435,0.00005,4.0,0.00010000
2026-01-30T00:58:55+0000,gate,COMMON_USDT,0.00152,0.00153,0.00153,0.00005,4.0,0.00010000
2026-01-30T00:59:07+0000,phemex,COMMONUSDT,0.00154,0.00154,0.0015332,0.00005,4.0,0.00010000
2026-01-30T01:00:10+0000,gate,COMMON_USDT,0.00152,0.00153,0.00153,0.00005,4.0,0.00010000
2026-01-30T01:00:22+0000,phemex,COMMONUSDT,0.00154,0.00154,0.00153005,0.00005,4.0,0.00010000
2026-01-30T02:05:45+0000,gate,COMMON_USDT,0.00143,0.00144,0.00144,0.00005,4.0,0.00010000
2026-01-30T02:05:58+0000,phemex,COMMONUSDT,0.00145,0.00145,0.00144085,0.00005,4.0,0.00010000
2026-01-30T02:07:00+0000,gate,COMMON_USDT,0.00143,0.00143,0.00143,0.00005,4.0,0.00010000
2026-01-30T02:07:12+0000,phemex,COMMONUSDT,0.00145,0.00145,0.00143825,0.00005,4.0,0.00010000
2026-01-30T02:08:15+0000,gate,COMMON_USDT,0.00143,0.00143,0.00143,0.00005,4.0,0.00010000
2026-01-30T02:08:27+0000,phemex,COMMONUSDT,0.00146,0.00144,0.00143665,0.00005,4.0,0.00010000
