timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-03-11T02:04:26+0000,gate,NFP_USDT,0.01548,0.01549,0.015516,0.00005,4.0,0.00010000
2026-03-11T02:04:32+0000,phemex,NFPUSDT,0.0154,0.0155,0.015521,0.0001,8.0,0.00010000
2026-03-11T02:05:43+0000,gate,NFP_USDT,0.01548,0.01551,0.01554,0.00005,4.0,0.00010000
2026-03-11T02:05:49+0000,phemex,NFPUSDT,0.0154,0.0155,0.015511,0.0001,8.0,0.00010000
2026-03-11T02:07:01+0000,gate,NFP_USDT,0.01548,0.01551,0.015544,0.00005,4.0,0.00010000
2026-03-11T02:07:06+0000,phemex,NFPUSDT,0.0154,0.0155,0.015527,0.0001,8.0,0.00010000
2026-03-11T02:08:17+0000,gate,NFP_USDT,0.01547,0.01548,0.015518,0.00005,4.0,0.00010000
2026-03-11T02:08:22+0000,phemex,NFPUSDT,0.0156,0.0155,0.015511,0.0001,8.0,0.00010000
2026-03-11T02:09:33+0000,gate,NFP_USDT,0.01547,0.01547,0.015512,0.00005,4.0,0.00010000
2026-03-11T02:09:38+0000,phemex,NFPUSDT,0.0155,0.0155,0.015494,0.0001,8.0,0.00010000
2026-03-11T02:13:20+0000,gate,NFP_USDT,0.01544,0.01545,0.0155,0.00005,4.0,0.00010000
2026-03-11T02:13:25+0000,phemex,NFPUSDT,0.0155,0.0154,0.01544111,0.0001,8.0,0.00010000
2026-03-11T02:14:36+0000,gate,NFP_USDT,0.01542,0.01542,0.015436,0.00005,4.0,0.00010000
2026-03-11T02:14:42+0000,phemex,NFPUSDT,0.0154,0.0154,0.015451,0.0001,8.0,0.00010000
2026-03-11T02:14:58+0000,gate,NFP_USDT,0.01542,0.01542,0.015436,0.00005,4.0,0.00010000
2026-03-11T02:15:03+0000,phemex,NFPUSDT,0.0155,0.0154,0.015451,0.0001,8.0,0.00010000
2026-03-11T02:35:37+0000,gate,NFP_USDT,0.01541,0.01539,0.015394,0.00005,4.0,0.00010000
2026-03-11T02:35:42+0000,phemex,NFPUSDT,0.0155,0.0154,0.015414,0.0001,8.0,0.00010000
2026-03-11T02:35:57+0000,gate,NFP_USDT,0.01541,0.0154,0.0154,0.00005,4.0,0.00010000
2026-03-11T02:36:02+0000,phemex,NFPUSDT,0.0155,0.0154,0.015414,0.0001,8.0,0.00010000
2026-03-11T02:42:15+0000,gate,NFP_USDT,0.01541,0.01537,0.015378,0.00005,4.0,0.00010000
2026-03-11T02:42:20+0000,phemex,NFPUSDT,0.0154,0.0153,0.01537,0.0001,8.0,0.00010000
2026-03-11T02:43:31+0000,gate,NFP_USDT,0.01536,0.01536,0.015376,0.00005,4.0,0.00010000
2026-03-11T02:43:37+0000,phemex,NFPUSDT,0.0153,0.0153,0.015379,0.0001,8.0,0.00010000
2026-03-11T02:56:30+0000,gate,NFP_USDT,0.01538,0.01537,0.015372,0.00005,4.0,0.00010000
2026-03-11T02:56:35+0000,phemex,NFPUSDT,0.0154,0.0153,0.01539,0.0001,8.0,0.00010000
2026-03-11T02:56:50+0000,gate,NFP_USDT,0.01538,0.01537,0.015378,0.00005,4.0,0.00010000
2026-03-11T02:56:55+0000,phemex,NFPUSDT,0.0154,0.0153,0.01539,0.0001,8.0,0.00010000
2026-03-11T03:03:06+0000,gate,NFP_USDT,0.01537,0.01542,0.015432,0.00005,4.0,0.00010000
2026-03-11T03:03:15+0000,phemex,NFPUSDT,0.0153,0.0153,0.01541,0.0001,8.0,0.00010000
2026-03-11T03:04:26+0000,gate,NFP_USDT,0.01537,0.01539,0.015422,0.00005,4.0,0.00010000
2026-03-11T03:04:31+0000,phemex,NFPUSDT,0.0154,0.0154,0.015409,0.0001,8.0,0.00010000
2026-03-11T03:05:43+0000,gate,NFP_USDT,0.01537,0.01538,0.015412,0.00005,4.0,0.00010000
2026-03-11T03:05:49+0000,phemex,NFPUSDT,0.0154,0.0153,0.015393,0.0001,8.0,0.00010000
2026-03-11T03:17:28+0000,gate,NFP_USDT,0.01535,0.01528,0.015288,0.00005,4.0,0.00010000
2026-03-11T03:17:33+0000,phemex,NFPUSDT,0.0154,0.0152,0.015291,0.0001,8.0,0.00010000
