timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-08T00:37:30+0000,gate,RECALL_USDT,0.0527,0.0527,0.05258,0.00005,4.0,0.00010000
2026-05-08T00:37:42+0000,phemex,RECALLUSDT,0.05262,0.05263,0.0526305,0.00005,4.0,0.00010000
2026-05-08T02:58:01+0000,gate,RECALL_USDT,0.05382,0.05384,0.05384,0.00005,4.0,0.00010000
2026-05-08T02:58:14+0000,phemex,RECALLUSDT,0.05375,0.05378,0.053789,0.00005,4.0,0.00010000
2026-05-08T02:59:19+0000,gate,RECALL_USDT,0.05382,0.05386,0.05386,0.00005,4.0,0.00010000
2026-05-08T02:59:32+0000,phemex,RECALLUSDT,0.05375,0.05381,0.0538235,0.00005,4.0,0.00010000
2026-05-08T03:00:36+0000,gate,RECALL_USDT,0.05382,0.05383,0.05383,0.00005,4.0,0.00010000
2026-05-08T03:00:49+0000,phemex,RECALLUSDT,0.05388,0.05385,0.0538505,0.00005,4.0,0.00010000
2026-05-08T03:01:53+0000,gate,RECALL_USDT,0.05382,0.05389,0.05389,0.00005,4.0,0.00010000
2026-05-08T03:02:06+0000,phemex,RECALLUSDT,0.05398,0.05389,0.0538985,0.00005,4.0,0.00010000
2026-05-08T03:04:21+0000,gate,RECALL_USDT,0.05371,0.05365,0.05359,0.00005,4.0,0.00010000
2026-05-08T03:04:35+0000,phemex,RECALLUSDT,0.05358,0.0536,0.053614,0.00005,4.0,0.00010000
2026-05-08T03:05:39+0000,gate,RECALL_USDT,0.05382,0.05374,0.05366,0.00005,4.0,0.00010000
2026-05-08T03:05:52+0000,phemex,RECALLUSDT,0.05375,0.05378,0.0537955,0.00005,4.0,0.00010000
2026-05-08T03:46:15+0000,gate,RECALL_USDT,0.054,0.054,0.05381,0.00005,4.0,0.00010000
2026-05-08T03:46:26+0000,phemex,RECALLUSDT,0.0538,0.05382,0.053825,0.00005,4.0,0.00010000
2026-05-08T05:41:11+0000,gate,RECALL_USDT,0.05422,0.05422,0.05405,0.00005,4.0,0.00010000
2026-05-08T05:41:21+0000,phemex,RECALLUSDT,0.0539,0.05392,0.05393,0.00005,4.0,0.00010000
2026-05-08T05:58:06+0000,gate,RECALL_USDT,0.05386,0.05386,0.05381,0.00005,4.0,0.00010000
2026-05-08T05:58:18+0000,phemex,RECALLUSDT,0.0537,0.05372,0.0537295,0.00005,4.0,0.00010000
2026-05-08T05:59:22+0000,gate,RECALL_USDT,0.05386,0.05386,0.05379,0.00005,4.0,0.00010000
2026-05-08T05:59:35+0000,phemex,RECALLUSDT,0.05367,0.05373,0.05374,0.00005,4.0,0.00010000
2026-05-08T06:40:16+0000,gate,RECALL_USDT,0.05417,0.05414,0.05405,0.00005,4.0,0.00010000
2026-05-08T06:40:28+0000,phemex,RECALLUSDT,0.05397,0.05399,0.0539985,0.00005,4.0,0.00010000
2026-05-08T06:41:33+0000,gate,RECALL_USDT,0.05417,0.05416,0.05406,0.00005,4.0,0.00010000
2026-05-08T06:41:44+0000,phemex,RECALLUSDT,0.05405,0.05401,0.0540095,0.00005,4.0,0.00010000
2026-05-08T07:43:46+0000,gate,RECALL_USDT,0.05452,0.05452,0.05439,0.00005,4.0,0.00010000
2026-05-08T07:43:59+0000,phemex,RECALLUSDT,0.05454,0.05446,0.05446,0.00005,4.0,0.00010000
2026-05-08T07:45:03+0000,gate,RECALL_USDT,0.05452,0.05452,0.05438,0.00005,4.0,0.00010000
2026-05-08T07:45:16+0000,phemex,RECALLUSDT,0.05458,0.05452,0.0545085,0.00005,4.0,0.00010000
2026-05-08T07:46:20+0000,gate,RECALL_USDT,0.05452,0.05452,0.05452,0.00005,4.0,0.00010000
2026-05-08T07:46:33+0000,phemex,RECALLUSDT,0.05459,0.05458,0.054565,0.00005,4.0,0.00010000
2026-05-08T07:47:37+0000,gate,RECALL_USDT,0.05452,0.05453,0.05453,0.00005,4.0,0.00010000
2026-05-08T07:47:49+0000,phemex,RECALLUSDT,0.05459,0.05459,0.054575,0.00005,4.0,0.00010000
