timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-29T03:59:59+0000,gate,CTR_USDT,0.01089,0.01089,0.010896,0.00005,4.0,0.00010000
2026-06-29T04:00:14+0000,phemex,CTRUSDT,0.01094,0.0109,0.01088478,0.00005,4.0,0.00010000
2026-06-29T04:01:18+0000,gate,CTR_USDT,0.01088,0.01089,0.010891,0.00005,4.0,0.00010000
2026-06-29T04:01:33+0000,phemex,CTRUSDT,0.01089,0.01089,0.01087643,0.00005,4.0,0.00010000
2026-06-29T04:02:37+0000,gate,CTR_USDT,0.01088,0.01088,0.010891,0.00005,4.0,0.00010000
2026-06-29T04:02:53+0000,phemex,CTRUSDT,0.01087,0.01087,0.01086458,0.00005,4.0,0.00010000
2026-06-29T04:03:57+0000,gate,CTR_USDT,0.01088,0.01087,0.010875,0.00005,4.0,0.00010000
2026-06-29T04:04:12+0000,phemex,CTRUSDT,0.01087,0.01086,0.01084986,0.00005,4.0,0.00010000
2026-06-29T11:01:19+0000,gate,CTR_USDT,0.01102,0.01101,0.01101,0.00005,4.0,0.00010000
2026-06-29T11:01:34+0000,phemex,CTRUSDT,0.01101,0.01101,0.01100982,0.00005,4.0,0.00010000
2026-06-29T11:02:37+0000,gate,CTR_USDT,0.01101,0.011,0.011,0.00005,4.0,0.00010000
2026-06-29T11:02:56+0000,phemex,CTRUSDT,0.01101,0.01099,0.01099425,0.00005,4.0,0.00010000
2026-06-29T11:03:59+0000,gate,CTR_USDT,0.01104,0.01103,0.011036,0.00005,4.0,0.00010000
2026-06-29T11:04:14+0000,phemex,CTRUSDT,0.01104,0.01103,0.01103328,0.00005,4.0,0.00010000
2026-06-29T11:05:17+0000,gate,CTR_USDT,0.01104,0.01102,0.011025,0.00005,4.0,0.00010000
2026-06-29T11:05:32+0000,phemex,CTRUSDT,0.01106,0.01104,0.01103986,0.00005,4.0,0.00010000
