timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-05-06T02:54:45+0000,gate,BANANA_USDT,4.113,4.11,4.103,0.0001,8.0,0.00010000
2026-05-06T02:54:51+0000,phemex,BANANAUSDT,4.102,4.1,4.10033333,0.00005,4.0,0.00010000
2026-05-06T02:56:01+0000,gate,BANANA_USDT,4.114,4.111,4.104,0.0001,8.0,0.00010000
2026-05-06T02:56:08+0000,phemex,BANANAUSDT,4.11,4.111,4.11275,0.00005,4.0,0.00010000
2026-05-06T02:57:19+0000,gate,BANANA_USDT,4.121,4.118,4.112,0.0001,8.0,0.00010000
2026-05-06T02:57:26+0000,phemex,BANANAUSDT,4.119,4.112,4.11275,0.00005,4.0,0.00010000
2026-05-06T02:58:36+0000,gate,BANANA_USDT,4.121,4.118,4.112,0.0001,8.0,0.00010000
2026-05-06T02:58:43+0000,phemex,BANANAUSDT,4.106,4.111,4.11275,0.00005,4.0,0.00010000
2026-05-06T03:21:25+0000,gate,BANANA_USDT,4.109,4.105,4.105,0.0001,8.0,0.00010000
2026-05-06T03:21:31+0000,phemex,BANANAUSDT,4.108,4.106,4.10666667,0.00005,4.0,0.00010000
2026-05-06T05:14:18+0000,gate,BANANA_USDT,4.114,4.111,4.114,0.0001,8.0,0.00010000
2026-05-06T05:14:24+0000,phemex,BANANAUSDT,4.1,4.107,4.11475,-0.00005897,4.0,-0.00011794
2026-05-06T07:31:22+0000,gate,BANANA_USDT,4.153,4.148,4.148,0.0001,8.0,0.00010000
2026-05-06T07:31:28+0000,phemex,BANANAUSDT,4.145,4.145,4.15075,-0.00041897,4.0,-0.00083794
2026-05-06T08:28:15+0000,gate,BANANA_USDT,4.145,4.151,4.152,0.0001,8.0,0.00010000
2026-05-06T08:28:21+0000,phemex,BANANAUSDT,4.147,4.148,4.15333333,0.00005,4.0,0.00010000
2026-05-06T08:29:31+0000,gate,BANANA_USDT,4.145,4.151,4.152,0.0001,8.0,0.00010000
2026-05-06T08:29:37+0000,phemex,BANANAUSDT,4.152,4.152,4.15333333,0.00005,4.0,0.00010000
2026-05-06T08:30:48+0000,gate,BANANA_USDT,4.155,4.152,4.152,0.0001,8.0,0.00010000
2026-05-06T08:30:55+0000,phemex,BANANAUSDT,4.158,4.148,4.15,0.00005,4.0,0.00010000
2026-05-06T08:32:05+0000,gate,BANANA_USDT,4.155,4.15,4.15,0.0001,8.0,0.00010000
2026-05-06T08:32:11+0000,phemex,BANANAUSDT,4.157,4.153,4.155,0.00005,4.0,0.00010000
2026-05-06T08:57:11+0000,gate,BANANA_USDT,4.152,4.152,4.151,0.0001,8.0,0.00010000
2026-05-06T08:57:17+0000,phemex,BANANAUSDT,4.15,4.15,4.15333333,0.00005,4.0,0.00010000
2026-05-06T08:58:28+0000,gate,BANANA_USDT,4.138,4.149,4.149,0.0001,8.0,0.00010000
2026-05-06T08:58:34+0000,phemex,BANANAUSDT,4.148,4.148,4.15333333,0.00005,4.0,0.00010000
2026-05-06T10:47:19+0000,gate,BANANA_USDT,4.153,4.153,4.155,0.0001,8.0,0.00010000
2026-05-06T10:47:25+0000,phemex,BANANAUSDT,4.148,4.15,4.15366667,0.00005,4.0,0.00010000
2026-05-06T11:00:11+0000,gate,BANANA_USDT,4.149,4.149,4.15,0.0001,8.0,0.00010000
2026-05-06T11:00:15+0000,phemex,BANANAUSDT,4.142,4.143,4.15,0.00005,4.0,0.00010000
2026-05-06T14:14:02+0000,gate,BANANA_USDT,4.051,4.05,4.05,0.000078,8.0,0.00007800
2026-05-06T14:14:07+0000,phemex,BANANAUSDT,4.047,4.047,4.0545,0.00004152,4.0,0.00008304
2026-05-06T14:15:15+0000,gate,BANANA_USDT,4.051,4.05,4.05,0.000079,8.0,0.00007900
2026-05-06T14:15:21+0000,phemex,BANANAUSDT,4.045,4.045,4.0545,0.00004827,4.0,0.00009654
2026-05-06T14:16:29+0000,gate,BANANA_USDT,4.051,4.051,4.051,0.00008,8.0,0.00008000
2026-05-06T14:16:36+0000,phemex,BANANAUSDT,4.048,4.048,4.0545,0.00005,4.0,0.00010000
2026-05-06T14:17:45+0000,gate,BANANA_USDT,4.036,4.045,4.049,0.000081,8.0,0.00008100
2026-05-06T14:17:50+0000,phemex,BANANAUSDT,4.04,4.042,4.052,0.00005,4.0,0.00010000
2026-05-06T18:15:20+0000,gate,BANANA_USDT,4.064,4.073,4.087,-0.000496,8.0,-0.00049600
2026-05-06T18:15:25+0000,phemex,BANANAUSDT,4.073,4.075,4.08,0.00005,4.0,0.00010000
