timestamp,exchange,symbol,last_price,mark_price,index_price,funding_rate,funding_interval_h,funding_rate_8h
2026-06-26T03:45:49+0000,gate,BX_USDT,115.93,115.93,115.628,0.0001,8.0,0.00010000
2026-06-26T03:46:02+0000,phemex,BXUSDT,116.12,116.03,116.0395,0,8.0,0.00000000
2026-06-26T03:47:04+0000,gate,BX_USDT,116.19,116.12,115.751,0.0001,8.0,0.00010000
2026-06-26T03:47:18+0000,phemex,BXUSDT,116.26,116.14,116.143,0,8.0,0.00000000
2026-06-26T03:48:20+0000,gate,BX_USDT,116.39,116.32,115.939,0.0001,8.0,0.00010000
2026-06-26T03:48:33+0000,phemex,BXUSDT,116.55,116.51,116.5105,0,8.0,0.00000000
2026-06-26T08:32:21+0000,gate,BX_USDT,114.93,114.93,114.979,0.0001,8.0,0.00010000
2026-06-26T08:32:33+0000,phemex,BXUSDT,114.68,114.67,114.6725,0,8.0,0.00000000
2026-06-26T09:28:39+0000,gate,BX_USDT,114.47,114.47,114.491,0.0001,8.0,0.00010000
2026-06-26T09:28:55+0000,phemex,BXUSDT,114.33,114.29,114.29,0,8.0,0.00000000
2026-06-26T09:29:58+0000,gate,BX_USDT,114.48,114.43,114.422,0.0001,8.0,0.00010000
2026-06-26T09:30:14+0000,phemex,BXUSDT,114.33,114.27,114.2775,0,8.0,0.00000000
2026-06-26T09:31:16+0000,gate,BX_USDT,114.37,114.37,114.355,0.0001,8.0,0.00010000
2026-06-26T09:31:32+0000,phemex,BXUSDT,114.33,114.26,114.261,0,8.0,0.00000000
2026-06-26T09:32:35+0000,gate,BX_USDT,114.37,114.37,114.333,0.0001,8.0,0.00010000
2026-06-26T09:32:50+0000,phemex,BXUSDT,114.33,114.24,114.24,0,8.0,0.00000000
2026-06-26T14:26:21+0000,gate,BX_USDT,115.79,115.87,115.873,0.0001,8.0,0.00010000
2026-06-26T14:26:35+0000,phemex,BXUSDT,115.95,115.89,115.8955,0,8.0,0.00000000
2026-06-26T14:27:38+0000,gate,BX_USDT,115.98,116.02,116.022,0.0001,8.0,0.00010000
2026-06-26T14:27:52+0000,phemex,BXUSDT,115.94,115.91,115.91,0,8.0,0.00000000
2026-06-26T14:28:55+0000,gate,BX_USDT,115.92,115.92,115.87,0.0001,8.0,0.00010000
2026-06-26T14:29:09+0000,phemex,BXUSDT,115.53,115.71,115.761,0,8.0,0.00000000
2026-06-26T19:49:18+0000,gate,BX_USDT,114.4,114.27,114.187,0.0001,8.0,0.00010000
2026-06-26T19:49:35+0000,phemex,BXUSDT,114.11,114.08,114.087,0,8.0,0.00000000
2026-06-26T19:50:39+0000,gate,BX_USDT,115.1,115.08,114.995,0.0001,8.0,0.00010000
2026-06-26T19:50:54+0000,phemex,BXUSDT,114.98,114.97,114.9705,0,8.0,0.00000000
2026-06-26T19:51:57+0000,gate,BX_USDT,115.1,115.1,115.071,0.0001,8.0,0.00010000
2026-06-26T19:52:13+0000,phemex,BXUSDT,115.16,115.05,115.0595,0,8.0,0.00000000
2026-06-26T19:53:15+0000,gate,BX_USDT,115.26,115.26,115.226,0.0001,8.0,0.00010000
2026-06-26T19:53:30+0000,phemex,BXUSDT,115.3,115.18,115.1855,0,8.0,0.00000000
